Ch1 Amplitude,Ch2 Amplitude,Cluster
1000.10712,1370.47375,1
1000.17072,867.347534,1
1000.22473,835.6915,1
1000.32056,885.2382,1
1000.38513,844.957764,1
1000.50171,862.2985,1
1000.53375,905.262634,1
1000.55164,841.0708,1
1000.56842,867.5372,1
1000.58093,915.4835,1
1000.79749,876.412231,1
1000.82513,849.045166,1
1000.85059,895.391541,1
1001.048,832.113,1
1001.07239,883.706665,1
1001.08655,848.9382,1
1001.12506,875.0454,1
1001.16083,862.1808,1
1001.218,1150.51721,1
1001.22906,916.250366,1
1001.27673,843.816,1
1001.31189,860.4952,1
1001.31531,1411.70142,1
1001.35315,831.9754,1
1001.41351,897.6369,1
1001.43689,859.7281,1
1001.51385,887.199,1
1001.56287,888.0322,1
1001.58081,881.9203,1
1001.67639,888.4282,1
1001.706,858.747,1
1001.71735,787.9666,1
1001.74414,863.61676,1
1001.78363,1275.08728,1
1001.78955,875.980652,1
1001.86035,879.161,1
1001.96259,923.806335,1
1001.97577,785.7155,1
1002.0296,870.346436,1
1002.0614,836.203369,1
1002.078,825.1151,1
1002.07886,945.1921,1
1002.094,908.733032,1
1002.15253,847.353333,1
1002.17908,873.0718,1
1002.18158,883.804749,1
1002.31903,896.5703,1
1002.52484,893.6499,1
1002.57355,852.6977,1
1002.66956,874.863831,1
1002.69312,1299.92468,1
1002.72388,906.718262,1
1002.7326,867.5359,1
1002.77008,916.785339,1
1002.77893,858.6296,1
1002.881,878.562,1
1002.92908,832.461365,1
1002.93451,856.087158,1
1002.96851,851.534241,1
1003.01959,1363.67578,1
1003.04816,882.6856,1
1003.13544,892.558044,1
1003.14343,883.887756,1
1003.2608,927.901062,1
1003.32404,874.3558,1
1003.34839,926.367432,1
1003.39282,868.108032,1
1003.52618,861.747864,1
1003.67657,891.368347,1
1003.74176,879.737,1
1003.7442,958.7551,1
1003.79486,902.4464,1
1003.81866,851.469238,1
1003.88159,847.207764,1
1003.90277,847.9878,1
1003.91406,904.8421,1
1003.93988,888.652161,1
1004.00391,820.9269,1
1004.02,877.2924,1
1004.02869,934.0819,1
1004.10339,788.800659,1
1004.16479,911.3859,1
1004.1781,871.0835,1
1004.28961,794.1606,1
1004.42,864.8074,1
1004.56488,876.5461,1
1004.5708,869.8342,1
1004.59564,823.179,1
1004.60986,911.1313,1
1004.642,864.917358,1
1004.6438,878.683167,1
1004.68842,875.0533,1
1004.69647,878.756531,1
1004.70831,838.046265,1
1004.955,1276.15173,1
1004.96045,1278.04761,1
1004.98224,844.055969,1
1004.98785,870.7192,1
1005.03131,800.526245,1
1005.0556,842.7778,1
1005.10895,807.659058,1
1005.11621,935.027344,1
1005.13275,869.13446,1
1005.17596,855.504944,1
1005.19086,898.537659,1
1005.2666,855.7159,1
1005.28558,859.571,1
1005.33478,843.677368,1
1005.3396,848.272644,1
1005.36151,835.618835,1
1005.3739,907.802246,1
1005.37555,859.085266,1
1005.3786,895.2839,1
1005.40033,844.407043,1
1005.40887,868.4494,1
1005.43915,910.121,1
1005.47253,890.399841,1
1005.56116,914.4824,1
1005.58405,962.6864,1
1005.60107,846.5762,1
1005.6037,849.0699,1
1005.62982,1268.46472,1
1005.63757,802.0166,1
1005.65552,898.20636,1
1005.693,1309.87817,1
1005.72968,906.1803,1
1005.81885,900.229431,1
1005.84528,779.393433,1
1005.90277,875.7173,1
1005.93152,813.3489,1
1006.0174,832.3165,1
1006.02844,882.1232,1
1006.11108,895.348633,1
1006.18555,838.8846,1
1006.21472,891.6907,1
1006.28754,903.4101,1
1006.30316,866.5903,1
1006.32135,1299.91187,1
1006.33044,916.7964,1
1006.375,1292.46643,1
1006.53217,853.022949,1
1006.56036,920.7013,1
1006.75507,871.4976,1
1006.76337,888.7847,1
1006.78851,882.833,1
1006.82068,911.123962,1
1006.89557,862.6097,1
1006.95618,912.763245,1
1006.97394,950.538,1
1007.00409,920.022644,1
1007.118,939.0593,1
1007.12708,845.5253,1
1007.20343,875.4974,1
1007.23267,1308.94751,1
1007.2583,931.501038,1
1007.30939,895.764954,1
1007.31848,1333.33411,1
1007.35919,824.2034,1
1007.38135,889.0174,1
1007.39233,882.7132,1
1007.48566,822.78125,1
1007.49451,833.826233,1
1007.51013,846.096741,1
1007.53662,854.0088,1
1007.54968,872.350037,1
1007.75549,846.9507,1
1007.81854,861.5223,1
1007.93994,845.427368,1
1008.07013,920.4893,1
1008.2016,827.392456,1
1008.2533,1233.215,1
1008.26593,843.123535,1
1008.28931,831.0045,1
1008.33112,890.047058,1
1008.48767,829.965149,1
1008.49158,814.4272,1
1008.50854,1325.79919,1
1008.6922,830.3152,1
1008.73889,836.8522,1
1008.76221,835.7228,1
1008.78473,828.6512,1
1008.7951,877.292236,1
1008.80121,874.5428,1
1008.80475,898.354858,1
1008.8844,849.719543,1
1008.97052,847.1308,1
1009.05908,809.8953,1
1009.06317,929.6299,1
1009.0766,834.736633,1
1009.08124,787.3706,1
1009.14,850.295166,1
1009.148,877.546936,1
1009.1543,834.710449,1
1009.21014,886.358643,1
1009.22131,945.1797,1
1009.32684,878.1001,1
1009.36963,887.8171,1
1009.41772,887.012,1
1009.4267,870.9403,1
1009.4314,870.5007,1
1009.44867,891.8267,1
1009.45178,932.845,1
1009.469,912.290161,1
1009.53546,871.5472,1
1009.57843,796.247131,1
1009.58185,874.9081,1
1009.60278,898.6371,1
1009.63129,906.3763,1
1009.63855,835.3058,1
1009.71747,870.6943,1
1009.82239,849.436768,1
1009.83728,1334.78052,1
1010.022,1328.60242,1
1010.11719,820.492432,1
1010.13928,888.602844,1
1010.15186,840.611633,1
1010.15186,801.4104,1
1010.21564,919.007751,1
1010.24261,1293.63147,1
1010.25653,756.0096,1
1010.28558,869.7092,1
1010.311,821.1136,1
1010.38751,867.08,1
1010.40033,832.041748,1
1010.43604,822.661865,1
1010.45154,841.5645,1
1010.47638,850.567749,1
1010.52051,845.943542,1
1010.546,823.36615,1
1010.548,863.5854,1
1010.57385,819.531067,1
1010.59076,876.5319,1
1010.6496,896.3332,1
1010.67932,857.3054,1
1010.72931,884.7315,1
1010.78815,828.048462,1
1010.86749,844.2752,1
1010.86847,2263.286,4
1010.9151,820.655334,1
1010.92743,863.230652,1
1010.9967,868.7743,1
1011.0127,888.8353,1
1011.048,822.835754,1
1011.07684,881.264038,1
1011.10815,1346.22046,1
1011.12183,856.4571,1
1011.1355,866.4681,1
1011.14612,869.393,1
1011.194,881.2039,1
1011.20172,920.6865,1
1011.20862,868.657654,1
1011.22015,860.8812,1
1011.2301,898.087,1
1011.25653,892.7818,1
1011.30206,916.3212,1
1011.32623,936.645935,1
1011.33014,881.307,1
1011.33466,845.1661,1
1011.3454,879.8404,1
1011.35577,801.6044,1
1011.35626,832.6575,1
1011.37921,902.369934,1
1011.449,912.659851,1
1011.48407,915.425049,1
1011.48993,854.364563,1
1011.53558,867.2211,1
1011.54816,845.3941,1
1011.57178,875.3982,1
1011.65741,906.776855,1
1011.68506,843.8768,1
1011.72418,905.6309,1
1011.7262,890.3423,1
1011.79956,927.7708,1
1011.87817,867.7574,1
1011.88007,862.484131,1
1011.8927,798.3145,1
1011.89563,854.7407,1
1011.91473,896.9856,1
1011.92505,914.191833,1
1011.95331,866.795654,1
1011.95422,905.4311,1
1012.03253,867.065857,1
1012.036,872.777954,1
1012.05682,859.6171,1
1012.05969,848.8634,1
1012.145,856.555847,1
1012.27472,783.5176,1
1012.31567,926.3786,1
1012.35474,836.9561,1
1012.41693,840.7654,1
1012.44751,845.634155,1
1012.52521,947.007935,1
1012.5426,922.1011,1
1012.62231,829.391052,1
1012.67712,865.170654,1
1012.68604,805.4529,1
1012.71783,879.4725,1
1012.76697,839.2352,1
1012.82477,865.120544,1
1012.85364,825.867,1
1012.89777,936.8711,1
1013.02374,821.676147,1
1013.043,864.485168,1
1013.0459,832.6095,1
1013.06445,825.0659,1
1013.0813,847.8894,1
1013.13525,923.564636,1
1013.14032,876.0178,1
1013.18878,829.9763,1
1013.19617,932.6472,1
1013.20111,858.4731,1
1013.20258,904.6043,1
1013.23572,859.4063,1
1013.29413,897.028748,1
1013.30286,877.9907,1
1013.36346,828.8255,1
1013.38855,841.643555,1
1013.39453,893.422363,1
1013.44849,1377.28113,1
1013.45508,900.3217,1
1013.48761,869.7198,1
1013.61029,862.1314,1
1013.66107,863.5646,1
1013.77887,904.4261,1
1013.81,820.682068,1
1013.81824,792.4562,1
1013.82275,876.0781,1
1013.82794,879.524,1
1013.8739,888.82666,1
1013.9718,898.0231,1
1013.97449,834.4534,1
1013.98792,1287.608,1
1014.02509,959.9173,1
1014.02905,825.5554,1
1014.07587,818.746765,1
1014.09729,884.6767,1
1014.10596,854.7055,1
1014.13684,885.976563,1
1014.15881,842.2737,1
1014.24969,832.061,1
1014.257,815.854736,1
1014.27484,836.5827,1
1014.29315,915.3561,1
1014.33478,838.016968,1
1014.36084,898.854553,1
1014.36444,884.4507,1
1014.5127,943.318665,1
1014.54865,877.8271,1
1014.59241,848.304138,1
1014.6601,1315.77844,1
1014.66113,851.8326,1
1014.66718,835.4716,1
1014.68317,860.1646,1
1014.69403,827.154053,1
1014.69446,881.901855,1
1014.697,854.145,1
1014.76294,895.827148,1
1014.77478,829.7479,1
1014.8139,881.087769,1
1014.82025,909.801147,1
1014.92493,828.6504,1
1014.93622,859.6861,1
1014.94427,854.1833,1
1014.94751,883.1601,1
1014.95667,817.5785,1
1014.98865,854.694031,1
1015.00177,905.2527,1
1015.01526,835.3475,1
1015.0614,841.495056,1
1015.07666,836.0022,1
1015.09912,871.1808,1
1015.12079,902.7789,1
1015.15875,858.6794,1
1015.22937,871.7929,1
1015.23859,813.0206,1
1015.30359,856.9478,1
1015.31396,904.5476,1
1015.34772,850.029663,1
1015.38007,879.6349,1
1015.39435,929.6146,1
1015.44293,841.627441,1
1015.45636,853.3615,1
1015.46338,751.295532,1
1015.46661,1301.8363,1
1015.48779,793.864746,1
1015.49951,843.351135,1
1015.54657,845.079468,1
1015.5495,857.4831,1
1015.60925,836.5683,1
1015.623,869.0079,1
1015.65369,930.7131,1
1015.776,845.0129,1
1015.80933,821.3746,1
1015.84296,879.5693,1
1015.85016,946.317,1
1015.86047,838.6993,1
1015.8623,944.651062,1
1015.87439,822.5962,1
1015.93359,838.9214,1
1015.99817,933.069,1
1016.02332,821.396667,1
1016.02649,877.5391,1
1016.04163,816.3549,1
1016.05292,871.7086,1
1016.06195,895.718262,1
1016.1106,869.696533,1
1016.12109,1308.3761,1
1016.14972,891.07605,1
1016.20313,810.7328,1
1016.2464,945.91095,1
1016.27869,868.110352,1
1016.28296,1215.93054,1
1016.29913,892.3419,1
1016.32574,840.2309,1
1016.35156,817.60144,1
1016.41193,882.9773,1
1016.43048,929.7608,1
1016.43835,886.560364,1
1016.49835,859.614258,1
1016.52484,815.0732,1
1016.5321,868.5297,1
1016.5575,836.30365,1
1016.67462,797.5092,1
1016.71936,1335.81348,1
1016.73517,1406.86731,1
1016.79565,866.2636,1
1016.82727,827.938538,1
1016.88538,916.8549,1
1016.90271,874.7242,1
1016.9306,818.851563,1
1016.94739,871.3468,1
1016.9577,882.769165,1
1016.95929,915.439,1
1016.96228,900.4994,1
1016.96515,892.9735,1
1016.99622,1316.365,1
1017.02045,886.854248,1
1017.02374,863.944458,1
1017.06842,890.5366,1
1017.09393,827.901245,1
1017.0993,933.7567,1
1017.1076,916.277,1
1017.11676,1375.97412,1
1017.1593,861.126038,1
1017.21295,905.057251,1
1017.21515,906.814148,1
1017.23322,850.6074,1
1017.235,792.1703,1
1017.28418,1384.06091,1
1017.29468,875.2551,1
1017.30975,911.382141,1
1017.31952,817.6007,1
1017.35205,831.4173,1
1017.35535,1365.08008,1
1017.3606,924.0946,1
1017.37323,921.703369,1
1017.46912,840.066345,1
1017.53906,923.500549,1
1017.60059,880.535,1
1017.61023,870.7699,1
1017.6203,794.6123,1
1017.64838,854.6126,1
1017.65912,873.7302,1
1017.682,778.489441,1
1017.7149,878.276062,1
1017.7193,859.8525,1
1017.78375,864.8258,1
1017.80847,796.277,1
1017.81934,800.087463,1
1017.832,869.6745,1
1017.844,831.8153,1
1017.84406,872.9158,1
1017.85211,874.092346,1
1017.88739,872.1097,1
1017.91022,890.1154,1
1017.93073,823.587036,1
1018.04639,878.721558,1
1018.05615,831.1233,1
1018.06757,809.6565,1
1018.10986,851.9586,1
1018.13,831.833252,1
1018.15332,848.6163,1
1018.15424,1383.83142,1
1018.20911,877.651733,1
1018.25824,1267.30188,1
1018.26733,803.5142,1
1018.31213,820.974731,1
1018.39526,835.168945,1
1018.40497,850.024,1
1018.40759,921.578735,1
1018.41541,1380.07031,1
1018.42133,836.3245,1
1018.54858,869.0563,1
1018.56525,914.717,1
1018.57288,879.5169,1
1018.579,1352.9364,1
1018.60669,848.358765,1
1018.61279,875.435059,1
1018.64209,887.0156,1
1018.65,818.210632,1
1018.65027,839.863464,1
1018.68079,850.0444,1
1018.74316,872.0482,1
1018.76782,847.722961,1
1018.76917,868.305237,1
1018.7749,897.7053,1
1018.7851,896.5664,1
1018.79193,881.540649,1
1018.81439,895.682434,1
1018.84,889.8044,1
1018.86664,893.285156,1
1018.86688,843.946045,1
1018.88007,866.284058,1
1018.93921,838.938232,1
1018.96973,858.507935,1
1018.97076,831.352356,1
1018.9787,855.4216,1
1018.97955,898.7283,1
1018.99762,1353.82214,1
1019.00128,833.596436,1
1019.03363,909.2646,1
1019.0426,800.4384,1
1019.04773,858.0203,1
1019.0578,885.114,1
1019.07953,909.7724,1
1019.11096,806.3689,1
1019.15356,770.018555,1
1019.15649,871.4826,1
1019.18121,927.897766,1
1019.18231,826.05896,1
1019.1925,877.665344,1
1019.19281,953.938965,1
1019.20886,845.117,1
1019.25409,886.123657,1
1019.28546,844.281,1
1019.301,915.814636,1
1019.30859,886.08,1
1019.3139,775.0177,1
1019.37543,855.1149,1
1019.38989,822.0515,1
1019.42114,1242.77087,1
1019.4212,877.5866,1
1019.44189,816.466431,1
1019.47656,823.2193,1
1019.49408,926.8708,1
1019.49841,823.8757,1
1019.5069,838.1955,1
1019.51947,885.640442,1
1019.54791,877.717468,1
1019.5484,840.4953,1
1019.59729,1356.39819,1
1019.64978,907.503662,1
1019.656,795.348,1
1019.67365,816.203247,1
1019.71942,879.508667,1
1019.72571,852.467,1
1019.735,837.514038,1
1019.7525,898.9424,1
1019.76489,845.0136,1
1019.78662,791.1784,1
1019.81213,819.658936,1
1019.81622,786.564148,1
1019.83295,882.8564,1
1019.87427,827.3556,1
1019.87775,880.7913,1
1019.88776,841.692444,1
1019.93024,866.4651,1
1019.93768,898.04834,1
1019.98767,1410.44336,1
1019.99908,875.295654,1
1020.03894,852.5665,1
1020.04,886.538452,1
1020.04407,836.073,1
1020.05389,895.324036,1
1020.05676,884.989441,1
1020.06281,857.467468,1
1020.07959,891.252747,1
1020.10107,831.6052,1
1020.11206,824.203064,1
1020.13989,860.371033,1
1020.1416,890.2678,1
1020.14331,882.077942,1
1020.14783,920.9564,1
1020.19513,1270.604,1
1020.1983,816.6223,1
1020.21509,862.185059,1
1020.28094,846.872131,1
1020.30005,853.6994,1
1020.30676,905.776733,1
1020.3316,864.556,1
1020.3432,916.649536,1
1020.36377,876.5141,1
1020.3811,893.450256,1
1020.38116,869.028,1
1020.39313,853.3089,1
1020.43268,829.271362,1
1020.4458,888.9987,1
1020.47687,901.5771,1
1020.48175,847.6958,1
1020.49243,878.415039,1
1020.51825,872.726868,1
1020.52728,830.889038,1
1020.52863,903.092468,1
1020.53461,938.872,1
1020.5462,805.522339,1
1020.56152,849.847168,1
1020.57281,862.840332,1
1020.624,916.7462,1
1020.62738,857.1639,1
1020.63226,880.842834,1
1020.64355,834.15155,1
1020.6441,860.2609,1
1020.65417,838.6736,1
1020.68213,1360.638,1
1020.70044,911.603943,1
1020.71539,863.500061,1
1020.72229,889.989563,1
1020.72595,884.8532,1
1020.74603,841.5889,1
1020.74615,853.526245,1
1020.77124,854.745361,1
1020.78033,878.351746,1
1020.8288,1249.24133,1
1020.84546,829.2134,1
1020.84778,838.774841,1
1020.88348,861.345032,1
1020.88837,850.777649,1
1020.92511,878.9839,1
1020.94049,908.0514,1
1020.95013,848.1511,1
1020.98395,891.4817,1
1020.9928,923.4874,1
1021.02289,829.8246,1
1021.02533,876.4157,1
1021.03333,877.089661,1
1021.14435,842.667053,1
1021.1582,850.7169,1
1021.16052,807.681641,1
1021.169,892.7851,1
1021.18109,936.0512,1
1021.19971,798.4156,1
1021.22888,908.724548,1
1021.23,898.1495,1
1021.23492,822.192566,1
1021.24829,851.222046,1
1021.26776,881.933044,1
1021.26941,893.769836,1
1021.29474,840.5997,1
1021.29608,879.9688,1
1021.33868,832.5835,1
1021.34241,894.904236,1
1021.35986,888.222656,1
1021.38611,751.9159,1
1021.43011,821.1354,1
1021.50842,829.336365,1
1021.51965,1334.88025,1
1021.5249,849.0945,1
1021.54169,883.890564,1
1021.5481,795.1132,1
1021.58966,886.0402,1
1021.63538,852.081238,1
1021.64288,795.5553,1
1021.71576,891.1904,1
1021.73206,842.5103,1
1021.74109,847.2821,1
1021.74152,869.926941,1
1021.74573,794.798645,1
1021.74957,825.255432,1
1021.77576,816.215332,1
1021.78418,863.926758,1
1021.79053,840.574036,1
1021.79315,820.6128,1
1021.80994,868.1966,1
1021.82465,783.8595,1
1021.83929,854.54895,1
1021.85461,913.430054,1
1021.91809,900.792,1
1021.92609,926.5229,1
1021.95709,836.190735,1
1021.96466,873.3163,1
1021.98126,885.646362,1
1022.00012,842.159851,1
1022.002,1374.48792,1
1022.05212,835.432068,1
1022.08557,872.8497,1
1022.11584,849.504333,1
1022.11938,873.6821,1
1022.13947,873.2534,1
1022.15015,921.994446,1
1022.16748,867.8595,1
1022.17133,854.083435,1
1022.1745,838.858154,1
1022.18774,918.952,1
1022.20361,780.905457,1
1022.21991,923.883,1
1022.27942,925.2577,1
1022.31085,897.1582,1
1022.32709,776.191467,1
1022.33875,908.318,1
1022.35736,938.515869,1
1022.41943,856.182068,1
1022.4541,861.9737,1
1022.48645,840.311646,1
1022.48669,897.5194,1
1022.53442,837.417847,1
1022.57666,869.4224,1
1022.66272,889.369263,1
1022.69958,850.1394,1
1022.74774,907.268433,1
1022.77209,868.9291,1
1022.832,1326.36914,1
1022.85425,857.658447,1
1022.85571,824.6253,1
1022.88379,859.8781,1
1022.924,887.607666,1
1022.95233,834.3505,1
1022.96344,833.7407,1
1022.97272,862.624939,1
1023.00128,869.8602,1
1023.00616,922.7166,1
1023.00909,901.8437,1
1023.0163,898.2082,1
1023.02246,780.043945,1
1023.02966,879.7678,1
1023.03278,1354.31458,1
1023.04504,914.4667,1
1023.0871,917.4647,1
1023.099,901.6099,1
1023.11749,801.0189,1
1023.13721,888.955444,1
1023.1745,772.4191,1
1023.17505,839.147461,1
1023.17584,862.651733,1
1023.18768,908.5596,1
1023.19904,829.6685,1
1023.20013,918.6721,1
1023.20056,876.9638,1
1023.2749,905.153931,1
1023.28394,858.2607,1
1023.32117,886.8588,1
1023.36597,883.1615,1
1023.38739,1278.33093,1
1023.40692,891.178162,1
1023.45972,825.4848,1
1023.465,924.049438,1
1023.49982,842.0558,1
1023.50867,883.385559,1
1023.51862,850.1913,1
1023.54443,887.4108,1
1023.545,1387.16077,1
1023.566,904.884644,1
1023.57086,923.908447,1
1023.61932,1320.9043,1
1023.64465,795.8519,1
1023.65747,810.1821,1
1023.66205,886.4418,1
1023.66919,818.208557,1
1023.67078,862.108765,1
1023.67664,878.477539,1
1023.706,843.1906,1
1023.70947,888.6513,1
1023.71295,866.5684,1
1023.72089,858.2684,1
1023.72748,1392.05359,1
1023.74463,848.516235,1
1023.78473,860.579346,1
1023.79419,815.571838,1
1023.79889,796.6558,1
1023.80377,882.158447,1
1023.82361,860.250244,1
1023.8252,850.8432,1
1023.82782,806.3117,1
1023.83679,900.152466,1
1023.84149,1315.916,1
1023.86792,905.867554,1
1023.88605,981.18634,1
1023.88611,868.782166,1
1023.89227,852.2713,1
1023.89563,831.2492,1
1023.919,846.040039,1
1023.97168,860.4374,1
1023.97614,812.795166,1
1023.97729,822.9871,1
1023.98114,846.4098,1
1023.98859,1347.68933,1
1024.01978,904.5332,1
1024.03015,845.374268,1
1024.03333,834.4676,1
1024.03516,921.744446,1
1024.07312,909.92804,1
1024.09155,761.823,1
1024.09351,895.4498,1
1024.09729,899.373962,1
1024.13379,837.9098,1
1024.14966,884.7793,1
1024.15259,859.412048,1
1024.162,886.2778,1
1024.16858,860.42,1
1024.23389,859.7262,1
1024.24036,791.1297,1
1024.24084,861.2016,1
1024.28052,1377.68542,1
1024.30225,850.658569,1
1024.32556,833.5263,1
1024.34265,844.1583,1
1024.36145,888.043,1
1024.3656,826.6382,1
1024.36926,860.8629,1
1024.40369,873.135437,1
1024.40613,884.387634,1
1024.4303,859.8879,1
1024.4397,907.120056,1
1024.46167,763.0364,1
1024.47778,1394.621,1
1024.48828,864.258545,1
1024.50635,859.986145,1
1024.5249,883.6987,1
1024.534,877.47644,1
1024.534,925.019531,1
1024.54651,905.4052,1
1024.555,858.2989,1
1024.57214,1298.29578,1
1024.5824,894.5347,1
1024.59583,828.7222,1
1024.61511,964.966064,1
1024.67212,829.703064,1
1024.68567,806.251038,1
1024.72791,870.415344,1
1024.73425,946.2618,1
1024.7843,840.8125,1
1024.79126,852.1286,1
1024.80188,815.5906,1
1024.81824,886.5747,1
1024.82117,909.074,1
1024.82849,857.999634,1
1024.83594,884.3904,1
1024.858,857.2499,1
1024.90137,849.2975,1
1024.91016,823.4975,1
1024.923,910.7014,1
1024.94849,842.5974,1
1024.9646,927.0098,1
1024.97461,867.8218,1
1024.9801,918.6465,1
1024.99,799.3117,1
1024.99744,851.8035,1
1025.00964,810.1347,1
1025.01685,847.37854,1
1025.02808,836.5253,1
1025.03516,920.311646,1
1025.05408,857.2951,1
1025.067,848.335938,1
1025.11157,831.678,1
1025.12268,915.5051,1
1025.14636,838.874756,1
1025.17969,904.5095,1
1025.1875,937.0945,1
1025.21362,858.074,1
1025.21729,869.6047,1
1025.22827,869.384644,1
1025.27368,851.0566,1
1025.28821,852.6085,1
1025.28931,857.0424,1
1025.30017,907.892639,1
1025.31287,901.501648,1
1025.31555,903.8444,1
1025.31567,881.1276,1
1025.32178,867.578064,1
1025.3501,796.732239,1
1025.369,890.345337,1
1025.4071,840.5487,1
1025.415,813.0597,1
1025.42322,827.0469,1
1025.43567,853.7657,1
1025.44092,806.0364,1
1025.44812,863.6815,1
1025.469,842.454,1
1025.47083,923.5277,1
1025.47534,777.261536,1
1025.55017,877.195,1
1025.56384,875.9612,1
1025.57959,846.151,1
1025.59216,878.15,1
1025.59375,845.3204,1
