Ch1 Amplitude,Ch2 Amplitude,Cluster
500.844147,964.4832,1
501.010376,1066.01453,1
501.1351,1063.39648,1
501.143921,1019.24225,1
501.265167,1018.89569,1
501.2876,1045.83728,1
501.320862,1087.20435,1
501.345764,1112.71826,1
501.4794,1027.9762,1
502.341766,1130.51318,1
502.3492,966.015,1
502.6302,1035.89038,1
502.640533,1063.7644,1
502.664551,1061.42444,1
502.767029,1058.26807,1
502.8832,1009.26819,1
502.900452,1049.61951,1
503.153351,1100.75488,1
503.293945,1048.30811,1
503.3753,1078.745,1
503.769775,1049.61292,1
503.8522,966.7939,1
503.999084,948.9069,1
504.006226,1020.49341,1
504.011261,1057.07141,1
504.051422,975.0252,1
504.0711,1043.86792,1
504.145355,1066.71082,1
504.182648,1009.65924,1
504.295563,1147.61548,1
504.684631,1096.64038,1
504.7576,1079.10242,1
504.825134,1019.70892,1
504.9312,1070.87976,1
504.97522,1061.78613,1
505.06192,1032.04419,1
505.23938,1056.21814,1
505.3104,1061.23352,1
505.397369,1097.97693,1
505.402832,1065.36121,1
505.409668,1068.11353,1
505.699921,978.4199,1
505.759827,1078.77087,1
505.854767,1047.86584,1
505.930084,1071.8783,1
505.943848,1032.304,1
505.965149,1041.87573,1
506.021332,933.3385,1
506.035919,1032.88977,1
506.124817,1052.79346,1
506.244263,1018.01935,1
506.277679,975.4783,1
506.302917,1053.77393,1
506.3109,1120.68848,1
506.405,1044.56616,1
506.4278,1060.06921,1
506.4841,1020.4472,1
506.484344,1106.48486,1
506.487122,1072.97363,1
506.7873,1044.39136,1
506.8374,1022.96368,1
506.881378,1039.36475,1
507.030823,1016.9455,1
507.0539,1081.3075,1
507.096,1085.87781,1
507.1681,1020.89728,1
507.279724,1085.01392,1
507.29068,1105.21851,1
507.464264,1106.659,1
507.591553,1068.14429,1
507.6095,1114.17419,1
507.700348,1053.95947,1
507.742676,1000.97235,1
507.7506,1005.65277,1
507.752838,1121.124,1
507.82254,1076.781,1
507.854034,1027.24438,1
507.874176,1021.3111,1
508.0357,1084.50562,1
508.0488,1087.32385,1
508.187164,943.0291,1
508.4618,1035.02612,1
508.500763,1043.33521,1
508.543518,1090.27429,1
508.5588,1128.72168,1
508.5773,1067.402,1
508.596466,1105.88281,1
508.606476,1077.60693,1
508.645172,1061.1311,1
508.7059,1047.46667,1
508.750854,1058.023,1
509.115082,1043.46167,1
509.1345,1041.37036,1
509.1679,1071.95056,1
509.1729,1037.50964,1
509.2169,1015.30518,1
509.2894,962.3079,1
509.372131,1067.8584,1
509.542236,961.6101,1
509.6162,996.359558,1
509.7267,1119.64978,1
509.754883,1071.466,1
509.8021,1018.541,1
509.8047,994.956,1
509.843872,1002.31116,1
509.871155,1103.18225,1
509.9124,1108.14417,1
509.95813,1001.529,1
509.960541,978.789551,1
509.979767,1092.42859,1
510.125458,971.4096,1
510.1613,1038.39587,1
510.165344,1044.65686,1
510.197662,1060.42065,1
510.3688,1035.72754,1
510.37,1044.33044,1
510.387665,1104.197,1
510.4431,1046.161,1
510.47226,991.5601,1
510.484741,1017.95868,1
510.496826,1076.03589,1
510.618622,1032.73438,1
510.624237,1058.43384,1
510.722321,1037.10449,1
510.757538,1086.14319,1
510.7605,1000.65106,1
510.788574,955.3535,1
510.794556,1055.67139,1
510.8998,1089.05945,1
510.904449,1122.959,1
510.9221,1127.44458,1
510.977325,1096.54846,1
510.9933,1071.49963,1
511.121216,1049.6261,1
511.169525,1045.25562,1
511.315857,1085.80957,1
511.3199,1078.94885,1
511.3891,1057.925,1
511.396973,1015.03204,1
511.461,1018.7149,1
511.609558,1102.48914,1
511.678,1070.4281,1
511.680542,998.1435,1
511.870239,1066.16284,1
511.889862,1017.144,1
511.923676,1055.18945,1
511.9558,1055.60718,1
511.972717,1015.562,1
512.01416,1090.32788,1
512.065063,1075.84814,1
512.078857,1071.461,1
512.108948,1117.47363,1
512.11084,1051.665,1
512.1183,1067.53027,1
512.318848,1055.047,1
512.3857,983.552856,1
512.48584,1023.11481,1
512.6118,1029.75061,1
512.652466,954.2648,1
512.6867,1062.017,1
512.727051,974.8672,1
512.7289,1047.57922,1
512.833252,1041.11633,1
512.888062,986.133667,1
512.891541,1063.94543,1
512.9511,1115.5957,1
512.977356,983.1349,1
512.9835,928.4093,1
513.0199,1027.93042,1
513.0251,1046.09119,1
513.0277,1068.23438,1
513.034668,1062.60327,1
513.091431,1063.407,1
513.145264,1016.08057,1
513.1609,1000.04645,1
513.1622,1022.41821,1
513.1995,1082.97083,1
513.286743,1051.06323,1
513.299744,1072.09619,1
513.4357,1017.44,1
513.445557,1076.40234,1
513.472534,995.913,1
513.5238,955.3878,1
513.5569,1039.7594,1
513.557068,1053.68835,1
513.705,1057.33862,1
513.743469,1022.52515,1
513.748962,1007.14716,1
513.805969,1013.81616,1
513.9026,944.705933,1
513.9048,1044.91541,1
513.914734,1055.99,1
514.022339,1096.71765,1
514.040466,1129.812,1
514.043,948.456,1
514.085938,1022.03467,1
514.112,1007.93793,1
514.240356,1031.39148,1
514.266968,1057.65442,1
514.277466,1066.14771,1
514.342651,1019.71826,1
514.405,962.038757,1
514.506531,1085.68494,1
514.553162,1135.69556,1
514.574951,1046.25818,1
514.582,1055.14087,1
514.6249,993.101868,1
514.627441,1075.17334,1
514.6562,1059.80774,1
514.666565,982.9163,1
514.6835,1064.48291,1
514.68396,1028.75562,1
514.687256,996.1043,1
514.6926,1077.81226,1
514.7662,968.986145,1
514.8386,1081.65747,1
514.881958,1070.96387,1
514.913452,995.578369,1
514.9673,1010.07733,1
514.989441,1057.73608,1
515.015747,1037.59375,1
515.0205,1079.12781,1
515.029,1113.70056,1
515.0473,1083.31335,1
515.1484,1077.11658,1
515.1897,1030.50854,1
515.3135,1023.16467,1
515.44,1024.467,1
515.499451,1029.6355,1
515.516052,1102.244,1
515.5168,1051.54553,1
515.53064,1044.878,1
515.5985,1059.57275,1
515.652039,1051.14832,1
515.6959,988.09436,1
515.7207,1107.6925,1
515.96875,1046.829,1
515.980652,1054.10535,1
515.999,1083.97009,1
516.0399,999.0988,1
516.115234,1098.3103,1
516.145142,1049.08777,1
516.192932,989.747253,1
516.2136,974.966736,1
516.2296,1036.66357,1
516.2362,1097.37415,1
516.336548,1039.43054,1
516.348267,1025.72473,1
516.4244,1121.35718,1
516.5047,1012.83551,1
516.520935,1033.61426,1
516.6657,1023.166,1
516.671631,1041.87976,1
516.714539,1051.93372,1
516.717041,1048.768,1
516.7336,1011.49139,1
516.73584,1002.73053,1
516.7434,1102.91992,1
516.744568,1048.96863,1
516.798462,972.3657,1
516.8943,1099.67139,1
516.9859,1052.64539,1
517.0045,1050.84192,1
517.0865,973.6925,1
517.09314,1063.61414,1
517.122864,1002.62067,1
517.1349,986.1442,1
517.20874,979.277039,1
517.2167,934.548462,1
517.220459,976.662842,1
517.2223,1036.7345,1
517.2611,1049.97473,1
517.262634,1041.1698,1
517.280151,1058.69934,1
517.287842,1126.93225,1
517.314941,1037.988,1
517.3257,1061.74548,1
517.3403,1050.63818,1
517.3495,1008.52576,1
517.358032,1040.54712,1
517.380737,1034.6781,1
517.3996,1114.88025,1
517.4457,1003.69989,1
517.46106,1021.63977,1
517.4724,1010.78333,1
517.491638,957.026855,1
517.6309,964.543152,1
517.657532,957.473755,1
517.6641,1059.58887,1
517.6835,1040.21228,1
517.6955,1066.9563,1
517.7596,1050.197,1
517.777161,1060.62231,1
517.7792,1031.23,1
517.818665,932.162,1
517.8501,928.895935,1
517.8711,1036.13123,1
517.8899,1004.785,1
517.8991,1046.66528,1
517.9419,1096.63818,1
518.0048,1045.97424,1
518.0655,1072.58911,1
518.072449,1022.65509,1
518.111755,1085.03442,1
518.112366,1099.74561,1
518.1226,969.969849,1
518.1365,1003.79993,1
518.138367,1022.32831,1
518.211243,1034.74341,1
518.2325,1018.081,1
518.2391,1054.21643,1
518.2424,1028.11426,1
518.3648,1037.17126,1
518.37146,1122.57971,1
518.402344,1039.04724,1
518.457336,990.0135,1
518.4591,1015.87781,1
518.4884,1051.848,1
518.5081,1022.06818,1
518.524658,1036.50232,1
518.5571,1007.95605,1
518.580444,1059.8429,1
518.5929,1009.58868,1
518.647949,1024.79773,1
518.673645,1084.67725,1
518.6876,1018.53033,1
518.6903,1030.50537,1
518.700134,1065.539,1
518.725159,1019.37048,1
518.7563,1017.5108,1
518.7891,1029.6366,1
518.8045,1121.18665,1
518.817749,1016.99255,1
518.8273,1107.85364,1
518.8702,1039.88965,1
518.9097,1098.76819,1
518.9451,1003.74982,1
518.950134,1028.294,1
518.959839,1031.8551,1
518.966248,1029.89844,1
519.0329,1037.98389,1
519.040039,1058.0874,1
519.144165,1000.58948,1
519.162231,1032.01367,1
519.192566,1044.6311,1
519.1962,1063.85645,1
519.218567,1138.67285,1
519.2375,1026.9502,1
519.2608,1059.67883,1
519.2616,1054.42285,1
519.308167,1021.37268,1
519.3116,1022.066,1
519.328,1009.74847,1
519.342,1078.47681,1
519.3598,1093.43774,1
519.363464,1050.12231,1
519.3992,1000.547,1
519.4146,946.3632,1
519.4398,1057.11243,1
519.4983,1049.2345,1
519.5143,998.7077,1
519.5311,1113.60815,1
519.598267,1066.231,1
519.62146,1020.819,1
519.6248,1060.86438,1
519.6399,1065.44629,1
519.663452,1121.26733,1
519.6697,1042.53992,1
519.6702,1031.5979,1
519.684,1110.62061,1
519.6914,1002.2074,1
519.717163,1053.40222,1
519.733459,1008.87695,1
519.861267,1053.74573,1
519.9301,1034.43274,1
519.933838,1117.19971,1
519.934631,1035.89673,1
519.9436,1068.45654,1
519.944,1110.22339,1
519.957153,1036.77344,1
520.024963,1058.24939,1
520.0408,1082.855,1
520.0419,1027.25183,1
520.0655,1001.2652,1
520.078,983.373535,1
520.0807,1018.42224,1
520.0999,1090.06653,1
520.104858,1062.2738,1
520.127747,1029.90356,1
520.129944,1006.48071,1
520.134,1024.39148,1
520.1747,983.143555,1
520.1788,1058.77051,1
520.1798,1061.79333,1
520.2157,994.8301,1
520.269043,1033.08911,1
520.2829,1075.10327,1
520.3227,1016.66516,1
520.3714,895.38446,1
520.3895,1017.98877,1
520.391846,1035.21045,1
520.415833,975.9067,1
520.4255,1043.44482,1
520.4331,1019.2746,1
520.485657,1008.09509,1
520.5026,1024.30591,1
520.520264,1032.7572,1
520.531555,977.0362,1
520.564941,1102.78809,1
520.594055,1065.59033,1
520.6268,1146.77356,1
520.6644,1037.70386,1
520.672363,1074.99963,1
520.681458,994.2127,1
520.682739,989.9109,1
520.750061,1067.69312,1
520.7585,919.7724,1
520.7711,1008.70544,1
520.783142,1030.69946,1
520.845154,1039.81824,1
520.853,1085.0083,1
520.8795,915.7465,1
520.9018,909.9964,1
520.9318,1044.26147,1
520.9529,1066.98047,1
520.977966,1038.89258,1
521.0005,1124.79761,1
521.009,1096.01855,1
521.0322,1076.72168,1
521.0531,1086.66943,1
521.113037,1047.23853,1
521.141663,1056.28931,1
521.1499,985.614136,1
521.1589,1046.24072,1
521.226,1083.33374,1
521.2823,1046.96826,1
521.3055,991.438538,1
521.4005,1074.25769,1
521.4159,1087.36853,1
521.446655,1095.78723,1
521.457764,1107.19507,1
521.4972,1033.8385,1
521.5748,1032.63477,1
521.5908,1013.47888,1
521.596741,975.5859,1
521.601868,1004.30383,1
521.686768,1030.37219,1
521.689758,1027.89465,1
521.7215,1129.299,1
521.7622,969.170349,1
521.7849,995.7475,1
521.9329,1095.44385,1
521.9645,1057.401,1
521.965,1043.42554,1
522.027344,1097.54309,1
522.0676,1022.90887,1
522.071838,994.5,1
522.082,998.3457,1
522.0927,1065.33923,1
522.0938,1060.38025,1
522.1165,1048.36267,1
522.134155,1053.39136,1
522.154236,1056.27063,1
522.1672,1041.75708,1
522.2174,1096.00549,1
522.225,1089.45874,1
522.23175,1054.22021,1
522.2781,1017.07965,1
522.3126,1050.37561,1
522.328857,1132.32507,1
522.4189,1037.85461,1
522.438538,1061.11389,1
522.534851,1048.81335,1
522.5373,1009.98871,1
522.5523,1109.82593,1
522.555969,1094.92822,1
522.5951,1075.0072,1
522.598145,1103.06372,1
522.606445,1012.05688,1
522.6182,1050.85388,1
522.6255,975.116,1
522.657,1084.28967,1
522.674255,1015.41486,1
522.6767,1034.33582,1
522.6976,1048.985,1
522.710449,998.9346,1
522.767639,1036.8938,1
522.7729,996.568,1
522.7925,1107.40369,1
522.8117,1013.03815,1
522.82666,1010.43604,1
522.872253,1067.836,1
522.909363,1073.07422,1
522.92,1087.33911,1
522.9362,1069.83386,1
522.9753,1038.38208,1
522.992065,1069.449,1
522.9929,1048.22961,1
522.9947,999.4755,1
523.008362,1037.89392,1
523.0571,1102.62244,1
523.077332,1089.71863,1
523.0804,1117.82056,1
523.184143,1099.257,1
523.1975,998.752747,1
523.219,1040.051,1
523.2599,1029.13037,1
523.2722,1035.24316,1
523.273743,1066.93726,1
523.3982,1030.35217,1
523.480469,1027.66614,1
523.488831,1027.85388,1
523.5075,1094.422,1
523.5125,1080.44153,1
523.517456,1028.344,1
523.549744,1023.44464,1
523.562256,1045.28979,1
523.605469,1022.93097,1
523.6441,974.6891,1
523.667358,1146.37573,1
523.7396,953.150146,1
523.794067,1075.52356,1
523.8188,1072.66943,1
523.825439,977.625854,1
523.8494,1020.58575,1
523.8714,1019.6192,1
523.877441,995.5261,1
523.954468,1001.36938,1
523.9662,1011.02191,1
523.9798,1070.72,1
524.0204,1077.97473,1
524.0363,1050.459,1
524.059937,1080.54065,1
524.1124,962.9823,1
524.15,969.8258,1
524.15625,1048.22009,1
524.265137,1102.14844,1
524.276367,1037.29175,1
524.3031,1039.90076,1
524.3163,1041.4541,1
524.3273,1038.38916,1
524.338867,1068.95227,1
524.340759,1004.20428,1
524.344,1022.11096,1
524.367,981.8248,1
524.3858,1031.537,1
524.395752,1047.40137,1
524.403,985.337,1
524.429749,997.2105,1
524.4457,1103.2052,1
524.4457,1026.53992,1
524.478455,1079.44922,1
524.4817,1127.96265,1
524.4872,1097.57349,1
524.535156,1011.476,1
524.5841,1037.3385,1
524.600647,1053.31433,1
524.66,1023.49213,1
524.7018,962.787,1
524.737854,1048.80884,1
524.7651,1090.94458,1
524.7722,999.3285,1
524.7776,1042.90491,1
524.787964,1082.73071,1
524.8036,1027.59766,1
524.8115,1066.44983,1
524.844055,1047.9353,1
524.8595,979.861633,1
524.8821,1002.75659,1
524.887268,1065.73035,1
524.8959,1064.40808,1
524.895935,1066.49036,1
524.9089,1026.01,1
524.919556,1013.97412,1
524.9331,1046.41028,1
524.942749,1049.84436,1
524.9598,1039.619,1
524.973938,990.512451,1
524.988159,1031.66174,1
524.998,1082.15735,1
525.022644,973.711853,1
525.055847,1068.62671,1
525.0729,1013.76123,1
525.0815,1037.61328,1
525.1056,1037.87964,1
525.126465,1087.23816,1
525.1268,1036.933,1
525.1651,987.5736,1
525.1859,971.632446,1
525.191345,1084.8999,1
525.222534,975.2846,1
525.2521,1014.60651,1
525.254456,1044.15674,1
525.255249,1058.68066,1
525.2722,1050.19971,1
525.2896,990.504639,1
525.320435,975.3371,1
525.327,1060.06628,1
525.3438,1065.67517,1
525.3985,1012.38629,1
525.4108,1050.28345,1
525.416138,1103.335,1
525.425964,1043.28638,1
525.4329,1081.99219,1
525.452637,1036.35,1
525.458557,983.5527,1
525.49884,1031.00635,1
525.5369,1058.16553,1
525.5565,1050.8186,1
525.5817,1038.94031,1
525.5858,1122.63159,1
525.61554,1041.9386,1
525.6253,1060.44312,1
525.708069,936.4862,1
525.759155,1099.60547,1
525.7798,1084.1106,1
525.787231,1043.50635,1
525.7959,1026.39783,1
525.809265,1073.29382,1
525.836243,1015.58575,1
525.8545,1061.088,1
525.8699,1056.10388,1
525.893433,1042.41858,1
525.9139,1120.20215,1
525.927856,1029.93176,1
525.9353,1044.50464,1
525.952637,1092.83252,1
525.962158,1085.07251,1
525.9691,1096.24084,1
525.9898,1010.13788,1
526.086853,1041.75952,1
526.0878,980.126465,1
526.137451,1078.31677,1
526.1663,1050.96362,1
526.221069,993.625732,1
526.250244,1069.9054,1
526.271545,1055.72913,1
526.289246,1063.13721,1
526.3131,1017.10394,1
526.3479,1050.03247,1
526.3588,972.634766,1
526.391846,995.3234,1
526.4196,1036.3241,1
526.4351,1014.02686,1
526.483,1034.57947,1
526.5167,1061.51831,1
526.5249,986.1332,1
526.526367,1034.4552,1
526.5343,1041.21228,1
526.53595,1094.30176,1
526.620056,943.339966,1
526.640564,1092.79407,1
526.6734,1085.79712,1
526.677856,1132.09106,1
526.6818,1067.92932,1
526.693848,1093.88037,1
526.730164,1048.16492,1
526.739258,1026.40967,1
526.7512,1018.80652,1
526.806946,1109.11658,1
526.807068,994.5968,1
526.8423,1067.97021,1
526.8521,1006.56879,1
526.857666,1026.41956,1
526.8946,1011.70526,1
526.9073,1046.16785,1
526.9184,1032.47925,1
526.9195,1068.06555,1
526.9344,1049.63867,1
526.9528,1023.19965,1
526.9577,1036.586,1
526.9808,1052.425,1
527.0224,1046.97534,1
527.0557,1064.25342,1
527.0667,1051.6936,1
527.0809,1011.54651,1
527.0894,1094.482,1
527.1458,1060.43616,1
527.1786,998.9966,1
527.191162,1125.90369,1
527.198547,1044.51257,1
527.2263,1020.73206,1
527.2375,1028.97229,1
527.248169,1042.19141,1
527.2801,1044.73926,1
527.2965,1001.20587,1
527.308167,1076.14124,1
527.3112,1057.99756,1
527.322754,1035.53516,1
527.3234,1007.02258,1
527.3324,999.944458,1
527.377,1011.46478,1
527.438232,1080.493,1
527.4384,1071.81262,1
527.449768,1057.038,1
527.452148,978.547058,1
527.4827,1059.1283,1
527.4877,1052.90259,1
527.4953,994.4579,1
527.5256,1028.95471,1
527.562561,1015.56763,1
527.577454,1064.11267,1
527.5849,1010.57843,1
527.592041,1067.01135,1
527.5978,1099.81873,1
527.616,1062.50879,1
527.6297,1044.03271,1
527.6464,1085.73938,1
527.6826,1117.08972,1
527.6826,969.4813,1
527.7033,1077.36487,1
527.7282,1085.35217,1
527.7524,1081.5343,1
527.7529,1090.4906,1
527.753845,1078.96912,1
527.7675,1081.65234,1
527.7975,996.009338,1
527.832153,1023.85205,1
527.8375,1070.47754,1
527.8437,968.18634,1
527.8439,1077.59351,1
527.859863,1034.65137,1
527.862,1036.36975,1
527.8809,1058.23328,1
527.896545,1034.50537,1
527.933838,1029.82129,1
527.9427,1104.63123,1
527.9448,1053.04309,1
527.9772,1051.23193,1
527.9931,1047.656,1
527.9941,1027.46082,1
527.9949,990.688,1
527.997864,1051.46155,1
528.016663,1030.79382,1
528.0384,1021.74213,1
528.0773,1077.30859,1
528.132751,1035.02283,1
528.1353,1017.65192,1
528.174255,1004.98309,1
528.1763,1083.59119,1
528.1811,1047.67419,1
528.2024,1044.82483,1
528.2057,1001.85297,1
528.216,967.7201,1
528.217468,1033.4895,1
528.2375,1090.03992,1
528.2642,1019.04364,1
528.2773,1042.14624,1
528.3265,1033.36975,1
528.328064,1050.45227,1
528.3465,1015.72955,1
528.369568,1014.83856,1
528.40564,1025.52856,1
528.4136,1086.67346,1
528.4314,1027.80261,1
528.4591,998.8078,1
528.472046,1011.86041,1
528.493652,1087.44739,1
528.514343,1014.96387,1
528.537048,1009.26782,1
528.543,1060.26758,1
528.5464,1098.80176,1
528.5642,1061.3219,1
528.5667,1092.80151,1
528.585266,1117.84509,1
528.629639,1047.6366,1
528.63916,1039.90015,1
528.670837,1039.15393,1
528.678162,1136.52014,1
528.6861,1013.35553,1
528.686646,1087.96472,1
528.6963,1065.89807,1
528.7478,1097.1759,1
528.7841,1058.37781,1
528.8426,997.3196,1
528.860657,1084.28113,1
528.8636,1116.36243,1
528.8676,1094.37671,1
528.877,1042.22693,1
528.8793,1101.88843,1
528.889465,1088.74976,1
528.9038,1046.42468,1
528.9646,1055.68567,1
528.967651,1031.88684,1
528.968933,1048.56665,1
528.976257,1069.48682,1
528.993652,1027.13672,1
529.0042,981.4179,1
529.0279,1062.34216,1
529.051758,1081.15112,1
529.0648,1079.99744,1
529.0692,1099.676,1
529.0874,1061.12915,1
529.0996,1042.11768,1
529.111938,997.5666,1
529.118835,1028.63135,1
529.138245,1047.79724,1
529.184753,1065.75525,1
529.2345,1000.49396,1
529.2574,1079.87463,1
529.2589,967.9947,1
529.263245,1135.11353,1
529.2682,1045.11584,1
529.2715,1114.87427,1
529.3139,1119.13123,1
529.3395,1098.28088,1
529.353,1111.93237,1
529.3574,983.109,1
529.3601,1053.25769,1
529.425,1055.3219,1
529.426758,1119.71143,1
529.4572,997.156555,1
529.4643,1011.23969,1
529.4872,1028.26648,1
529.4889,1093.06653,1
529.496033,1022.72327,1
529.4967,989.184448,1
529.4996,1097.61633,1
529.5062,1098.69446,1
529.5271,1069.13171,1
529.532959,997.9855,1
529.5589,1079.01965,1
529.560852,984.9316,1
529.562256,1085.94275,1
529.5932,1037.35986,1
529.628845,1067.329,1
529.63446,1032.87231,1
529.6515,1036.0022,1
529.6728,1026.30164,1
529.7081,1013.27692,1
529.717041,1039.45923,1
529.742554,1000.78656,1
529.751648,1064.37048,1
529.774,1023.37268,1
529.7845,1070.58325,1
529.7934,1089.60059,1
529.7937,1065.00281,1
529.797668,1036.14172,1
529.7986,1065.28577,1
529.8038,1120.979,1
529.8392,1054.5033,1
529.8892,1024.53345,1
529.8986,1107.75,1
529.9115,1061.92554,1
529.9189,1069.28821,1
529.9214,1043.95142,1
529.922363,980.176941,1
529.9244,1037.26477,1
529.9495,1065.30933,1
530.033936,1014.3952,1
530.044861,1114.702,1
530.055359,1069.94629,1
530.0897,1011.104,1
530.0931,1012.59436,1
530.1042,1083.89148,1
530.1116,1121.99915,1
530.121765,1020.68988,1
530.140564,1109.29333,1
530.1459,1025.96436,1
530.149,1071.88232,1
530.149048,1104.1947,1
530.1518,991.0779,1
530.164368,1036.945,1
530.186951,1015.8241,1
530.255554,1074.32056,1
530.2693,1058.59558,1
530.276367,1062.19568,1
530.29834,1064.44531,1
530.307434,1015.70721,1
530.3079,1015.89215,1
530.3204,1011.65948,1
530.3384,924.123535,1
530.352356,1036.85681,1
530.3621,969.9029,1
530.3675,979.1825,1
530.368347,995.6255,1
530.387,983.7388,1
530.3885,1028.08179,1
530.3969,1095.21924,1
530.4372,985.342346,1
530.443,1050.00049,1
530.461548,982.2527,1
530.4643,976.193237,1
530.470947,1031.53613,1
530.4908,1016.12335,1
530.4909,1038.87793,1
530.496948,1006.92084,1
530.5195,1027.73682,1
530.5307,1120.76013,1
530.542969,978.3654,1
530.5444,1008.73926,1
530.5528,1100.7085,1
530.573853,1055.19214,1
530.5857,1030.66772,1
530.606262,1061.659,1
530.62384,1053.49768,1
530.626343,1017.84094,1
530.629456,1023.85773,1
530.6346,1116.78247,1
530.6417,1021.83051,1
530.649231,1032.846,1
530.6564,1028.63782,1
530.675232,991.145264,1
530.6754,1072.52539,1
530.7055,1063.36157,1
530.725464,1039.61133,1
530.727051,1100.92078,1
530.7422,1018.36383,1
530.750549,1057.71082,1
530.7564,1074.33813,1
530.7614,1030.53845,1
530.772644,1085.72449,1
530.8564,1018.69244,1
530.8655,1049.06567,1
530.917053,1064.87122,1
530.940369,1040.599,1
530.952942,1047.44543,1
530.9584,1053.4,1
530.978638,1056.99011,1
530.9829,975.4318,1
530.9982,1017.42004,1
531.002441,1022.01575,1
531.0349,1015.85504,1
531.0554,952.1734,1
531.104,1056.98157,1
531.1302,1071.79443,1
531.1491,1108.45313,1
531.187,1008.34766,1
531.1911,988.7908,1
531.1949,1000.7395,1
531.195862,971.091858,1
531.210449,1034.84644,1
531.2252,975.1464,1
531.233765,1065.368,1
531.2343,973.689941,1
531.2569,1005.16351,1
531.260132,1048.3407,1
531.2746,1028.5863,1
531.2943,1083.02026,1
531.2972,1104.07288,1
531.3002,1044.75745,1
531.3364,1053.15588,1
531.3689,992.63855,1
531.3771,1025.6936,1
531.3787,905.319336,1
531.3873,971.1511,1
531.398865,1069.76538,1
531.4003,1064.83435,1
531.407166,1011.90979,1
531.413635,997.3251,1
531.4166,1086.18042,1
531.429932,962.903137,1
531.452454,1040.3739,1
531.4772,1062.76379,1
531.483765,1043.81482,1
531.485,1011.79828,1
531.488342,1034.78076,1
531.4965,1033.95837,1
531.5489,1088.65942,1
531.553467,1003.52319,1
531.5792,1000.2876,1
531.58606,1116.8158,1
531.5912,1033.72791,1
531.6024,1057.00049,1
531.6168,1048.77588,1
531.6193,1014.29144,1
531.621033,1026.356,1
531.643,1141.23132,1
531.658447,1006.62744,1
531.663,1067.13379,1
531.6811,1047.74036,1
531.688354,1049.28638,1
531.691345,1062.80615,1
531.7128,1074.28174,1
531.713745,1009.17181,1
531.770142,1019.00031,1
531.772339,1118.11816,1
531.779663,1076.84229,1
531.7882,1103.70789,1
531.7977,1035.663,1
531.8051,1048.911,1
531.8212,1084.34827,1
531.833862,1027.65894,1
531.834045,1028.07507,1
531.855164,1004.25128,1
531.865356,1022.92273,1
531.9016,1013.30292,1
531.921265,1012.45636,1
531.9385,1076.19287,1
531.944,1034.72058,1
531.9495,1019.89032,1
531.956055,1028.25317,1
531.9605,1019.93628,1
531.985535,1099.10974,1
532.0462,1045.39661,1
532.068848,1052.18176,1
532.0771,1043.15088,1
532.0987,1013.03839,1
532.1405,943.876038,1
532.1534,1049.37793,1
532.155334,1011.36627,1
532.169,1115.92029,1
532.1799,1082.82153,1
532.1944,1097.17175,1
532.198242,1045.31677,1
532.221436,1135.87708,1
532.225159,1070.77637,1
532.227661,1068.13074,1
532.2283,1060.284,1
532.2296,1075.31079,1
