Ch1 Amplitude,Ch2 Amplitude,Cluster
1111.52686,1164.75854,1
1112.55188,1092.60486,1
1112.586,1142.24207,1
1112.75366,1152.85864,1
1112.80542,1092.287,1
1113.195,1155.52563,1
1113.26233,1042.82117,1
1113.56274,1148.55627,1
1113.73413,1174.6333,1
1113.83069,1115.69775,1
1113.89783,1051.50879,1
1113.921,1135.35535,1
1114.323,1103.75354,1
1114.44934,1178.09216,1
1114.60083,1104.67432,1
1114.88123,1147.58252,1
1115.00439,1083.81946,1
1115.0116,1166.66272,1
1115.46716,1174.24011,1
1115.683,1091.50818,1
1115.88525,1192.02356,1
1115.89575,1143.33569,1
1115.99329,1105.92078,1
1116.04993,1097.19336,1
1116.12549,1155.69067,1
1116.26807,1129.23108,1
1116.38513,1100.09558,1
1116.40784,1175.142,1
1116.68872,1076.91333,1
1116.85645,1125.77185,1
1116.98718,1369.8457,1
1117.05969,1145.64783,1
1117.14868,1100.32532,1
1117.15051,1056.50952,1
1117.161,1115.38953,1
1117.30994,1131.06641,1
1117.37732,1033.85254,1
1117.39636,1137.73828,1
1117.48669,1129.053,1
1117.49817,1150.10181,1
1117.50745,1113.77734,1
1117.54565,1048.32532,1
1117.55383,1117.40967,1
1117.57458,1073.94946,1
1117.64514,1179.72791,1
1117.734,1166.78174,1
1117.78906,1504.01489,1
1117.91333,1070.47034,1
1118.32324,1170.532,1
1118.4502,1126.11438,1
1118.46008,1127.77747,1
1118.491,1157.39856,1
1118.524,1163.80408,1
1118.52661,1100.81018,1
1118.58936,1139.66138,1
1118.65564,1131.04224,1
1118.65649,1071.278,1
1118.74841,1187.83545,1
1118.79126,1108.486,1
1118.92554,1121.6239,1
1118.9563,1140.58862,1
1119.07263,1102.00171,1
1119.14038,1081.07849,1
1119.19958,1122.562,1
1119.22,1111.36621,1
1119.44153,1173.31506,1
1119.69946,1157.731,1
1119.80688,1111.51135,1
1119.82068,1093.13782,1
1119.87683,1409.32361,1
1119.91968,1142.485,1
1119.94434,1156.89063,1
1119.95068,1061.493,1
1119.95276,1122.788,1
1120.15845,1160.03723,1
1120.18018,1158.93591,1
1120.3363,1166.28284,1
1120.43384,1186.687,1
1120.4458,1213.14246,1
1120.46533,1077.41418,1
1120.474,1121.97131,1
1120.56873,1163.6676,1
1120.60425,1063.67651,1
1120.62659,1127.17261,1
1120.73914,1215.13025,1
1120.75317,1103.79773,1
1120.7572,1445.222,1
1120.90442,1115.69409,1
1120.94666,1204.29,1
1120.99438,1161.295,1
1121.05042,1128.59827,1
1121.11182,1114.0636,1
1121.13965,1166.14868,1
1121.25537,1107.95264,1
1121.2832,1106.20972,1
1121.63318,1131.93079,1
1121.63733,1121.52551,1
1121.71545,1106.63049,1
1121.72607,1146.99988,1
1121.76746,1104.53394,1
1121.77173,1147.55518,1
1121.83838,1194.31348,1
1121.84424,1087.42126,1
1121.916,1192.47668,1
1122.00549,1093.8042,1
1122.04443,1147.57141,1
1122.05212,1092.902,1
1122.37024,1088.39514,1
1122.42664,1138.22083,1
1122.476,1101.10986,1
1122.53857,1070.77283,1
1122.57935,1117.71338,1
1122.6687,1139.85193,1
1122.78174,1261.3728,1
1122.78735,1180.521,1
1122.842,1113.97827,1
1122.86121,1115.67969,1
1122.87549,1225.86755,1
1122.92371,1152.82874,1
1122.93652,1119.38916,1
1123.01221,1097.75146,1
1123.0835,1153.49,1
1123.22644,1135.46851,1
1123.26721,1055.1311,1
1123.29492,1110.66614,1
1123.31848,1165.30579,1
1123.39368,1095.096,1
1123.41357,1134.57385,1
1123.41638,1162.64087,1
1123.46741,1145.54883,1
1123.47131,1215.71741,1
1123.50549,1102.38623,1
1123.58362,1137.39136,1
1123.59534,1526.19983,1
1123.62756,1178.54846,1
1123.68433,1140.27661,1
1123.91724,1168.49365,1
1123.98242,1218.98389,1
1124.05383,1147.47424,1
1124.07178,1145.57031,1
1124.12781,1130.82642,1
1124.13782,1110.4115,1
1124.1748,1161.13013,1
1124.21838,1145.59558,1
1124.24976,1119.73486,1
1124.32007,1159.14307,1
1124.35425,1165.69568,1
1124.39612,1145.1748,1
1124.54675,1068.567,1
1124.57861,1142.4906,1
1124.77942,1114.53931,1
1124.7804,1150.96716,1
1124.82849,1103.87573,1
1124.92163,1103.18091,1
1124.95,1122.18823,1
1124.9519,1186.60022,1
1125.00366,1071.44128,1
1125.01917,1101.42358,1
1125.048,1152.223,1
1125.08386,1127.92273,1
1125.13733,1070.07275,1
1125.2301,1163.1167,1
1125.254,1104.22559,1
1125.2616,1187.94507,1
1125.37952,1127.14392,1
1125.46533,1215.276,1
1125.54407,1075.545,1
1125.594,1104.1615,1
1125.60083,1063.71777,1
1125.64709,1177.17053,1
1125.67419,1116.29651,1
1125.72314,1113.35974,1
1125.742,1185.48853,1
1125.8866,1095.25183,1
1125.95215,1113.1521,1
1126.16724,1113.82129,1
1126.25061,1120.94,1
1126.47937,1117.52319,1
1126.51282,1147.41321,1
1126.63818,1136.06982,1
1126.71509,1196.036,1
1126.79236,1122.497,1
1126.83093,1197.231,1
1126.84814,1157.155,1
1126.87891,1156.40869,1
1126.935,1150.028,1
1126.97485,1162.445,1
1127.00464,1112.49841,1
1127.049,1175.09155,1
1127.119,1105.34045,1
1127.12634,1135.95886,1
1127.12659,1147.94324,1
1127.12866,1136.20386,1
1127.19116,1084.95056,1
1127.21545,1045.43262,1
1127.30493,1179.05408,1
1127.35925,1084.63562,1
1127.41675,1101.78784,1
1127.491,1153.18188,1
1127.50317,1132.52686,1
1127.51624,1125.77881,1
1127.55615,1124.91907,1
1127.56409,1192.76477,1
1127.62048,1147.89258,1
1127.65222,1137.00623,1
1127.705,1157.98657,1
1127.72644,1166.12207,1
1127.74475,1162.00659,1
1127.78687,1126.03149,1
1127.797,1146.65723,1
1127.91553,1093.83142,1
1127.91614,1091.104,1
1127.93494,1144.76245,1
1127.97937,1159.62524,1
1127.99683,1123.92542,1
1127.99915,1142.33984,1
1128.03455,1125.59619,1
1128.03687,1141.68323,1
1128.04822,1129.83582,1
1128.06567,1213.388,1
1128.11633,1171.085,1
1128.1792,1110.183,1
1128.23059,1220.42773,1
1128.23108,1135.192,1
1128.32422,1456.13049,1
1128.3595,1141.79272,1
1128.36523,1108.43933,1
1128.44482,1137.1051,1
1128.61023,1164.42285,1
1128.64929,1144.78967,1
1128.69116,1138.9928,1
1128.75476,1088.13965,1
1128.78662,1089.58936,1
1128.9,1164.07117,1
1128.9071,1066.67163,1
1128.966,1171.60718,1
1128.97888,1153.30273,1
1129.00928,1129.91052,1
1129.05859,1106.383,1
1129.09412,1083.36841,1
1129.14758,1157.48132,1
1129.1571,1057.691,1
1129.21094,1147.84949,1
1129.31616,1139.085,1
1129.33057,1067.50171,1
1129.40833,1089.17651,1
1129.48816,1126.08716,1
1129.51172,1101.83728,1
1129.52234,1049.8667,1
1129.58423,1092.91211,1
1129.64172,1220.37122,1
1129.65833,1096.4281,1
1129.745,1151.34619,1
1129.76807,1104.16077,1
1129.79456,1121.06848,1
1129.94312,1134.94043,1
1130.03784,1153.85474,1
1130.11841,1111.27466,1
1130.25159,1153.31055,1
1130.25574,1108.3656,1
1130.32092,1133.76917,1
1130.38513,1149.69153,1
1130.39209,1188.3324,1
1130.41174,1429.284,1
1130.43628,1065.43433,1
1130.46533,1115.80225,1
1130.53015,1170.74414,1
1130.54077,1080.66089,1
1130.54944,1119.711,1
1130.62708,1117.48621,1
1130.68347,1115.73389,1
1130.6947,1174.96265,1
1130.71436,1096.77686,1
1130.7179,1160.91785,1
1130.73376,1166.55566,1
1130.77185,1097.2937,1
1130.78027,1067.15149,1
1130.79517,1126.14966,1
1130.8,1115.08862,1
1130.84155,1087.87122,1
1130.86865,1092.65515,1
1130.87634,1123.452,1
1130.893,1078.78955,1
1131.01318,1101.3479,1
1131.03271,1092.935,1
1131.061,1143.50757,1
1131.21765,1120.69507,1
1131.2738,1241.76843,1
1131.29663,1179.78723,1
1131.32593,1137.3252,1
1131.32654,1156.96948,1
1131.346,1103.01672,1
1131.35876,1138.6156,1
1131.43872,1111.17,1
1131.45789,1118.16821,1
1131.461,1188.93567,1
1131.55066,1174.69128,1
1131.56946,1161.57336,1
1131.63208,1184.62451,1
1131.65027,1102.34692,1
1131.73145,1172.56287,1
1131.78,1075.22546,1
1131.78052,1100.23608,1
1131.85828,1151.62256,1
1131.91589,1093.61853,1
1131.986,1164.19458,1
1132.01587,1140.07068,1
1132.02759,1034.45251,1
1132.03186,1092.52722,1
1132.08521,1169.49487,1
1132.10974,1148.84241,1
1132.12354,1091.92065,1
1132.18616,1062.62976,1
1132.198,1105.61292,1
1132.20422,1126.74719,1
1132.21875,1126.30615,1
1132.24182,1143.70215,1
1132.24365,1238.29834,1
1132.26819,1170.85742,1
1132.32983,1095.75671,1
1132.3479,1116.96045,1
1132.38879,1107.82385,1
1132.40588,1081.14319,1
1132.438,1166.88,1
1132.49414,1104.34814,1
1132.58411,1131.96765,1
1132.58887,1224.83789,1
1132.60217,1131.71118,1
1132.62427,1111.40186,1
1132.62976,1143.84131,1
1132.63538,1106.80176,1
1132.6438,1086.74939,1
1132.72437,1162.26782,1
1132.73474,1121.11121,1
1132.73962,1148.74951,1
1132.7782,1104.8938,1
1132.78564,1081.37537,1
1132.82349,1090.32031,1
1132.86572,1191.449,1
1132.87451,1179.58093,1
1132.91162,1179.06323,1
1132.92017,1075.75439,1
1132.92651,1142.95374,1
1132.972,1105.55774,1
1132.97888,1134.88342,1
1133.00037,1452.733,1
1133.07141,1141.63257,1
1133.08374,1114.26428,1
1133.14771,1095.738,1
1133.16858,1142.97607,1
1133.1814,1151.40747,1
1133.19434,1167.6582,1
1133.23413,1098.2229,1
1133.26526,1106.1095,1
1133.28589,1124.23328,1
1133.31055,1197.40723,1
1133.35059,1160.57141,1
1133.35828,1115.674,1
1133.44373,1127.8927,1
1133.47058,1169.15393,1
1133.48865,1094.29163,1
1133.50891,1110.09937,1
1133.52612,1060.34766,1
1133.53235,1190.13672,1
1133.65649,1167.24719,1
1133.66138,1144.25879,1
1133.67773,1191.5249,1
1133.72876,1112.5166,1
1133.81506,1196.94751,1
1133.869,1143.48315,1
1133.87366,1091.0199,1
1133.88037,1130.05444,1
1133.91113,1034.82971,1
1133.97083,1128.35547,1
1134.03284,1108.90063,1
1134.06323,1165.44751,1
1134.06738,1099.95642,1
1134.08887,1163.46033,1
1134.09814,1127.93335,1
1134.11938,1148.36353,1
1134.14746,1223.69714,1
1134.15027,1155.23108,1
1134.1593,1145.14478,1
1134.22253,1098.33142,1
1134.30615,1157.12769,1
1134.35657,1113.21631,1
1134.51392,1170.15186,1
1134.54651,1075.94263,1
1134.5957,1146.56238,1
1134.61621,1192.86877,1
1134.65967,1104.31067,1
1134.68042,1171.3385,1
1134.68579,1082.43579,1
1134.68652,1127.46936,1
1134.71631,1161.34949,1
1134.7251,1112.24036,1
1134.75171,1155.28992,1
1134.766,1137.92639,1
1134.80139,1092.898,1
1134.85425,1115.58984,1
1134.86536,1111.28467,1
1134.93982,1185.24524,1
1134.94238,1149.87,1
1134.96741,1149.788,1
1134.99585,1064.46631,1
1135.08057,1091.75757,1
1135.08142,1078.38928,1
1135.11133,1123.95593,1
1135.13623,1128.53064,1
1135.143,1148.699,1
1135.15674,1095.17371,1
1135.2323,1045.93359,1
1135.2373,1092.04468,1
1135.304,1105.19629,1
1135.3053,1115.54028,1
1135.315,1164.92371,1
1135.31775,1099.319,1
1135.33167,1081.52893,1
1135.35632,1110.77051,1
1135.42188,1113.10425,1
1135.43567,1139.60291,1
1135.47351,1172.0105,1
1135.48279,1106.24646,1
1135.51868,1179.10071,1
1135.52026,1098.58435,1
1135.54907,1108.035,1
1135.65051,1186.55554,1
1135.70068,1135.96826,1
1135.70508,1107.00232,1
1135.75769,1145.5448,1
1135.7749,1131.72168,1
1135.78137,1150.24731,1
1135.79553,1074.81409,1
1135.80579,1175.66626,1
1135.86816,1163.90808,1
1135.91467,1149.267,1
1135.93164,1127.302,1
1136.02209,1138.05566,1
1136.04053,1094.92346,1
1136.04272,1134.04163,1
1136.072,1127.85815,1
1136.08313,1045.97412,1
1136.11865,1173.63049,1
1136.19775,1157.37512,1
1136.286,1165.783,1
1136.29285,1105.27991,1
1136.32349,1118.24353,1
1136.404,1083.89771,1
1136.40466,1054.47144,1
1136.40662,1128.08264,1
1136.46863,1102.48608,1
1136.47583,1180.33582,1
1136.50818,1134.34937,1
1136.51868,1128.95325,1
1136.61975,1111.69922,1
1136.6521,1376.69263,1
1136.678,1121.403,1
1136.69763,1076.68713,1
1136.72437,1091.61218,1
1136.74072,1177.5155,1
1136.756,1153.74731,1
1136.76709,1098.52917,1
1136.799,1112.06274,1
1136.8374,1100.53821,1
1136.859,1124.38416,1
1136.87537,1252.07593,1
1136.90613,1107.44519,1
1136.92554,1139.65125,1
1136.96069,1113.63379,1
1136.99365,1173.6366,1
1136.99548,1103.06311,1
1137.00037,1127.01929,1
1137.06165,1199.87769,1
1137.095,1112.10925,1
1137.11011,1151.82654,1
1137.1167,1129.92517,1
1137.12927,1113.61792,1
1137.17688,1070.11743,1
1137.20679,1148.13086,1
1137.22192,1181.36462,1
1137.22534,1030.67908,1
1137.2395,1148.78918,1
1137.25269,1101.20679,1
1137.26978,1158.59619,1
1137.32361,1127.63391,1
1137.34009,1228.84753,1
1137.37585,1153.11108,1
1137.4082,1109.69556,1
1137.43958,1216.90686,1
1137.48157,1105.86353,1
1137.493,1152.43616,1
1137.55627,1080.83594,1
1137.55652,1142.129,1
1137.65125,1095.65137,1
1137.6571,1097.299,1
1137.68958,1069.13855,1
1137.72,1107.66931,1
1137.72461,1086.65112,1
1137.75452,1101.22559,1
1137.77844,1527.06421,1
1137.78967,1105.5415,1
1137.802,1135.84631,1
1137.82031,1106.15039,1
1137.8241,1122.12366,1
1137.83691,1134.12964,1
1137.91077,1149.59766,1
1137.91687,1096.174,1
1137.94312,1184.28223,1
1137.9707,1169.1947,1
1138.02673,1178.35229,1
1138.12085,1168.314,1
1138.121,1173.38574,1
1138.15955,1103.06433,1
1138.1615,1088.24146,1
1138.20618,1076.42932,1
1138.24207,1125.23364,1
1138.26123,1111.9574,1
1138.41663,1142.23621,1
1138.42419,1123.02014,1
1138.4624,1163.15991,1
1138.47253,1072.72632,1
1138.48743,1164.16382,1
1138.49622,1044.65955,1
1138.51233,1119.65088,1
1138.53394,1177.10413,1
1138.55566,1117.99573,1
1138.719,1102.86414,1
1138.76636,1043.43079,1
1138.781,1081.814,1
1138.7821,1065.18677,1
1138.78638,1116.59729,1
1138.8772,1163.47937,1
1138.87939,1183.07043,1
1138.88245,1120.67078,1
1138.89478,1076.35718,1
1138.91272,1101.52393,1
1138.98376,1124.03577,1
1139.00061,1105.13818,1
1139.01282,1095.78381,1
1139.01611,1173.38135,1
1139.05347,1107.08826,1
1139.05664,1051.68,1
1139.05688,1121.21777,1
1139.139,1128.99463,1
1139.16919,1111.185,1
1139.18335,1106.92542,1
1139.1886,1131.672,1
1139.306,1162.25061,1
1139.33154,1072.224,1
1139.34863,1061.53735,1
1139.35974,1108.5116,1
1139.37854,1139.2428,1
1139.38367,1195.72693,1
1139.39392,1135.81714,1
1139.40332,1154.56226,1
1139.41125,1149.5791,1
1139.42224,1132.67578,1
1139.42432,1103.59607,1
1139.42859,1207.89307,1
1139.43433,1124.65625,1
1139.51245,1097.13586,1
1139.53052,1119.64209,1
1139.53162,1161.413,1
1139.53235,1110.52808,1
1139.61853,1074.50342,1
1139.62524,1122.27441,1
1139.657,1126.99182,1
1139.71729,1135.2616,1
1139.72388,1124.02966,1
1139.74854,1179.7196,1
1139.75964,1113.21167,1
1139.7937,1149.33362,1
1139.80383,1177.96143,1
1139.81458,1474.78149,1
1139.83325,1223.33594,1
1139.88464,1189.26868,1
1139.90088,1114.38879,1
1139.90723,1171.13721,1
1139.90759,1105.11084,1
1139.93359,1132.14783,1
1139.98267,1198.26184,1
1139.99231,1466.54272,1
1139.9967,1139.7821,1
1140.00671,1187.97156,1
1140.02087,1151.3335,1
1140.03833,1168.85632,1
1140.07361,1202.76917,1
1140.11182,1130.78625,1
1140.1333,1155.49365,1
1140.14246,1154.29883,1
1140.15833,1103.05127,1
1140.22583,1186.57678,1
1140.26843,1083.47021,1
1140.26978,1109.84912,1
1140.29736,1152.23828,1
1140.30566,1136.91223,1
1140.32336,1113.87927,1
1140.32532,1085.27966,1
1140.38611,1165.46582,1
1140.397,1128.51355,1
1140.41858,1188.3772,1
1140.44165,1101.37732,1
1140.46619,1130.94556,1
1140.48682,1117.374,1
1140.54626,1161.74377,1
1140.55164,1093.17969,1
1140.56018,1221.98914,1
1140.57629,1106.77124,1
1140.63159,1112.24622,1
1140.64087,1028.51831,1
1140.6604,1108.69409,1
1140.68188,1428.45422,1
1140.71033,1153.56763,1
1140.729,1381.19,1
1140.76184,1169.05811,1
1140.76282,1170.16614,1
1140.77234,1065.42578,1
1140.81213,1169.6145,1
1140.829,1120.29285,1
1140.82935,1163.29065,1
1140.87207,1156.35547,1
1140.90393,1155.20715,1
1140.91309,1080.74,1
1140.91736,1036.24243,1
1141.00793,1138.52539,1
1141.00793,1103.00989,1
1141.031,1172.15247,1
1141.03674,1112.87671,1
1141.076,1183.051,1
1141.07617,1154.4458,1
1141.08582,1084.33862,1
1141.12585,1097.15894,1
1141.1283,1113.76965,1
1141.12915,1149.25513,1
1141.132,1206.97192,1
1141.1698,1068.94775,1
1141.17151,1067.03882,1
1141.21252,1113.26,1
1141.23608,1068.15308,1
1141.24927,1112.24048,1
1141.26807,1106.35632,1
1141.28784,1069.94409,1
1141.2998,1133.05554,1
1141.3103,1115.186,1
1141.334,1135.86755,1
1141.35315,1145.37476,1
1141.36731,1076.15552,1
1141.39417,1119.06812,1
1141.40222,1176.33508,1
1141.42676,1168.36877,1
1141.43872,1145.13464,1
1141.45349,1129.32642,1
1141.4635,1128.84106,1
1141.496,1172.45251,1
1141.50842,1128.35339,1
1141.51208,1089.61548,1
1141.52722,1073.28381,1
1141.53723,1133.16577,1
1141.54785,1114.434,1
1141.57642,1155.03064,1
1141.5896,1071.52527,1
1141.59338,1065.40149,1
1141.63611,1130.61475,1
1141.67,1129.92383,1
1141.68018,1115.84656,1
1141.68054,1164.49951,1
1141.68164,1090.15234,1
1141.68945,1121.91223,1
1141.68958,1484.76318,1
1141.7,1153.46362,1
1141.719,1144.88013,1
1141.7406,1160.92725,1
1141.75989,1203.74939,1
1141.85449,1109.75659,1
1141.85986,1132.62219,1
1141.88867,1121.21057,1
1141.90686,1127.95227,1
1141.979,1110.18079,1
1141.99121,1116.101,1
1141.99414,1085.88037,1
1141.99658,1200.14661,1
1142.05591,1166.31885,1
1142.05835,1167.953,1
1142.09106,1081.78174,1
1142.09167,1128.63892,1
1142.09436,1170.78467,1
1142.09875,1134.26123,1
1142.1084,1107.06641,1
1142.15393,1047.518,1
1142.15894,1130.259,1
1142.18347,1001.04846,1
1142.18518,1129.52466,1
1142.21631,1095.84644,1
1142.22253,1065.91125,1
1142.227,1162.424,1
1142.29,1144.14819,1
1142.29822,1125.10388,1
1142.35437,1075.21,1
1142.38171,1172.28723,1
1142.4613,1120.13074,1
1142.52148,1144.96826,1
1142.61987,1131.6012,1
1142.63147,1088.47852,1
1142.65112,1103.3678,1
1142.6593,1075.61438,1
1142.67126,1090.42944,1
1142.67212,1139.95642,1
1142.67676,1158.80884,1
1142.71143,1133.86047,1
1142.719,1122.69666,1
1142.72827,1142.10522,1
1142.7428,1083.76892,1
1142.74609,1073.117,1
1142.7677,1119.70728,1
1142.77612,1101.41577,1
1142.77917,1192.70776,1
1142.79187,1169.62939,1
1142.8092,1577.36414,1
1142.81458,1135.714,1
1142.859,1174.74255,1
1142.862,1055.12878,1
1142.86389,1028.52075,1
1142.87134,1079.92334,1
1142.905,1052.00366,1
1142.91992,1120.42664,1
1142.92041,1129.26343,1
1142.93872,1140.86292,1
1142.96826,1115.3064,1
1142.98669,1189.99255,1
1142.99475,1127.62573,1
1143.05847,1146.41577,1
1143.06152,1105.17261,1
1143.08936,1116.82178,1
1143.099,1105.16516,1
1143.14014,1138.49133,1
1143.16443,1106.74158,1
1143.18042,1160.34192,1
1143.21252,1172.56628,1
1143.24561,1122.08228,1
1143.28027,1106.8479,1
1143.29773,1203.56213,1
1143.30127,1151.77625,1
1143.3374,1045.244,1
1143.354,1086.94751,1
1143.36,1086.21484,1
1143.3783,1138.73,1
1143.38525,1100.52954,1
1143.39075,1138.53467,1
1143.42029,1085.21155,1
1143.42627,1142.52271,1
1143.428,1120.85376,1
1143.457,1073.21484,1
1143.47388,1132.745,1
1143.47852,1140.22473,1
1143.49939,1100.05774,1
1143.50317,1150.785,1
1143.53284,1226.87915,1
1143.53821,1121.40088,1
1143.54773,1082.72375,1
1143.55139,1028.7533,1
1143.6062,1222.16943,1
1143.60889,1168.74365,1
1143.62024,1110.36658,1
1143.63806,1111.43274,1
1143.64758,1191.85486,1
1143.6488,1174.828,1
1143.68054,1128.68164,1
1143.71887,1117.48169,1
1143.72351,1177.133,1
1143.7915,1214.57031,1
1143.80188,1100.39648,1
1143.832,1092.3136,1
1143.85291,1071.46021,1
1143.8866,1056.679,1
1143.912,1162.53833,1
1143.91565,1138.26538,1
1143.91943,1170.21582,1
1143.9386,1149.1687,1
1143.93884,1155.1759,1
1143.95764,1063.7135,1
1143.968,1082.98279,1
1143.98633,1074.80786,1
1144.01855,1097.0907,1
1144.03125,1137.99915,1
1144.032,1097.63806,1
1144.05591,1073.03076,1
1144.07446,1119.93481,1
1144.07935,1141.98279,1
1144.11853,1140.22522,1
1144.16443,1121.44922,1
1144.19946,1098.75513,1
1144.22083,1099.44385,1
1144.22742,1053.23535,1
1144.27307,1113.927,1
1144.306,1134.25757,1
1144.31641,1176.10083,1
1144.31677,1096.15247,1
1144.32593,1056.38684,1
1144.32629,1169.56982,1
1144.329,1170.46008,1
1144.34656,1149.95911,1
1144.38367,1131.39734,1
1144.39319,1101.70471,1
1144.44519,1141.4137,1
1144.46472,1083.438,1
1144.48877,1138.5022,1
1144.537,1091.84058,1
1144.58032,1138.20532,1
1144.60767,1108.831,1
1144.61414,1099.389,1
1144.6167,1177.84668,1
1144.639,1098.525,1
1144.64209,1109.18652,1
1144.6731,1076.27966,1
1144.77588,1122.57422,1
1144.78455,1122.26636,1
1144.81226,1077.74524,1
1144.85779,1106.37354,1
1144.88281,1083.48218,1
1144.92493,1182.63525,1
1144.98376,1224.83923,1
1144.99146,1139.27,1
1145.041,1122.84827,1
1145.27112,1199.9895,1
1145.29175,1118.32544,1
1145.34009,1078.63757,1
1145.34827,1164.10132,1
1145.37366,1105.15552,1
1145.42017,1059.84119,1
1145.42908,1157.01782,1
1145.45581,1181.54431,1
1145.46191,1104.00891,1
1145.48,1135.9209,1
1145.4873,1086.07068,1
1145.49146,1178.344,1
1145.498,1083.08374,1
1145.55542,1189.9967,1
1145.56909,1120.32007,1
1145.575,1114.56079,1
1145.58691,1416.32251,1
1145.59021,1075.938,1
1145.65808,1124.50623,1
1145.71838,1083.63062,1
1145.72461,1166.349,1
1145.73474,1123.75415,1
1145.80054,1101.92737,1
1145.80457,1088.56311,1
1145.81042,1065.43787,1
1145.81433,1165.88977,1
1145.8302,1142.02,1
1145.84021,1117.71155,1
1145.85535,1164.51123,1
1145.86536,1128.75378,1
1145.881,1087.17249,1
1145.89661,1130.05835,1
1145.933,1097.63611,1
1145.95337,1063.85608,1
1145.96008,1026.87061,1
1145.96667,1144.824,1
1145.96729,1109.038,1
1145.9707,1147.98291,1
1146.044,1100.05933,1
1146.05237,1039.41467,1
1146.05444,1109.637,1
1146.06226,1119.53455,1
1146.06348,1128.42078,1
1146.064,1097.63635,1
1146.0802,1151.3103,1
1146.08081,1102.85352,1
1146.08093,1154.08008,1
1146.08887,1125.5907,1
1146.11584,1188.98621,1
1146.15625,1137.06653,1
1146.17664,1099.40955,1
1146.1864,1135.35669,1
1146.20789,1132.25134,1
1146.231,1134.24719,1
1146.25464,1065.60938,1
1146.2572,1130.0686,1
1146.25732,1150.03467,1
1146.2655,1141.17529,1
1146.27515,1084.72522,1
1146.29529,1134.429,1
1146.36414,1146.34778,1
1146.3783,1151.68579,1
1146.41016,1195.57507,1
1146.46179,1119.43567,1
1146.49585,1059.36633,1
1146.50879,1125.11865,1
1146.50916,1081.84619,1
1146.53821,1103.56482,1
1146.55945,1171.32385,1
1146.57239,1142.33728,1
1146.57849,1122.21008,1
1146.60657,1090.53394,1
1146.61023,1146.63074,1
1146.65723,1190.46777,1
1146.68286,1033.77356,1
1146.6853,1120.86426,1
1146.68933,1177.03577,1
1146.70337,1143.67786,1
1146.71558,1079.08179,1
1146.72791,1135.70251,1
1146.73572,1102.36377,1
1146.74622,1146.08765,1
1146.75488,1174.29,1
1146.76685,1180.9353,1
1146.77686,1073.64551,1
1146.77881,1141.462,1
1146.79077,1451.56067,1
1146.7959,1127.15771,1
1146.796,1163.32751,1
1146.82251,1145.06641,1
1146.84473,1133.46,1
1146.84534,1055.40967,1
1146.87292,1072.3551,1
1146.9021,1074.88708,1
1146.92542,1067.93738,1
1146.972,1104.44214,1
1147.01025,1193.20569,1
1147.02808,1091.05615,1
1147.03223,1117.319,1
1147.0564,1096.427,1
1147.07544,1125.62292,1
1147.10144,1143.64954,1
1147.1167,1182.685,1
1147.12036,1127.76135,1
1147.12646,1179.98889,1
1147.142,1086.361,1
