Ch1 Amplitude,Ch2 Amplitude,Cluster
987.9381,805.6278,1
987.96814,820.2679,1
988.0358,837.3764,1
988.065247,934.634644,1
988.118164,865.7207,1
988.309753,901.5134,1
988.4033,921.6425,1
988.4226,835.2367,1
988.440552,783.715149,1
988.463135,848.3163,1
988.4867,829.953247,1
988.5373,846.8722,1
988.54834,864.057434,1
988.5775,1445.99414,1
988.7133,887.091,1
988.722961,893.99176,1
988.8542,890.0463,1
988.8553,839.803345,1
988.920837,919.477356,1
988.9235,880.537842,1
988.9584,850.8273,1
989.0373,678.3453,1
989.095764,807.2415,1
989.0978,750.736755,1
989.2277,807.3558,1
989.2391,877.5613,1
989.2723,842.0106,1
989.3484,853.3332,1
989.421265,868.3165,1
989.4592,866.966553,1
989.587769,884.5168,1
989.82605,753.1294,1
989.8814,837.659546,1
989.922852,889.6029,1
989.96875,893.6848,1
990.041931,845.576,1
990.12915,803.1789,1
990.2176,853.785645,1
990.221436,776.056,1
990.2323,887.388062,1
990.3224,877.287537,1
990.345459,786.1346,1
990.439331,895.7094,1
990.4662,876.9182,1
990.486145,883.560547,1
990.509155,837.413147,1
990.60675,840.3003,1
990.619751,806.6112,1
990.629333,899.752747,1
990.7617,876.7644,1
990.799744,884.4899,1
990.857056,811.6519,1
990.8927,799.5982,1
990.998657,865.781067,1
991.01355,1375.75354,1
991.036133,805.5498,1
991.052063,822.1981,1
991.09314,794.1355,1
991.2297,871.2082,1
991.2821,836.480164,1
991.3639,858.6311,1
991.480469,865.0684,1
991.5617,821.361755,1
991.591431,793.9882,1
991.663269,1299.222,1
991.7353,787.9343,1
991.7359,963.024963,1
991.81665,874.748,1
991.8265,784.1011,1
991.8308,881.1056,1
991.9067,1225.30493,1
992.053162,830.1006,1
992.145752,886.9437,1
992.17926,833.180969,1
992.2726,932.861145,1
992.4558,885.6011,1
992.4935,815.2805,1
992.502136,862.8738,1
992.5618,925.005066,1
992.5864,852.0659,1
992.6116,871.420837,1
992.611633,818.8432,1
992.6408,840.6773,1
992.6479,874.8401,1
992.666,907.972,1
992.684753,897.8613,1
992.859863,852.416,1
992.8612,1371.4812,1
992.9175,935.5132,1
992.9285,845.0134,1
992.9408,827.1084,1
992.941467,859.593567,1
992.942261,848.387,1
992.9551,1356.61987,1
992.9621,843.5775,1
993.081238,902.970642,1
993.0848,899.7373,1
993.113,858.393738,1
993.1346,926.261047,1
993.164063,798.658752,1
993.306763,795.9825,1
993.341064,928.434448,1
993.345337,815.9248,1
993.3916,907.848755,1
993.391663,953.9809,1
993.423035,827.600037,1
993.433655,856.9415,1
993.452148,876.6588,1
993.6018,842.906555,1
993.6745,837.376343,1
993.684631,869.1673,1
993.719,819.0864,1
993.7212,894.599731,1
993.7587,911.600647,1
993.787659,870.052246,1
993.809631,838.6087,1
993.944,857.9623,1
993.9855,853.196838,1
994.054,860.568665,1
994.0594,846.209839,1
994.111145,872.517944,1
994.1151,888.3951,1
994.1247,819.0317,1
994.2732,876.514465,1
994.2745,818.6813,1
994.2765,826.5089,1
994.3786,849.1549,1
994.379761,830.1764,1
994.513062,861.0218,1
994.520142,926.465149,1
994.5597,822.9339,1
994.576538,781.472534,1
994.6019,848.8238,1
994.6388,749.8004,1
994.757751,867.9404,1
994.787842,1309.13855,1
994.841248,893.2277,1
994.915649,835.342163,1
994.924,876.7035,1
994.981567,856.8858,1
994.986,872.7321,1
995.014038,851.3362,1
995.071838,772.01,1
995.0991,881.9097,1
995.129456,936.234131,1
995.190247,864.1576,1
995.238464,1267.09375,1
995.272949,876.6001,1
995.308044,890.917847,1
995.3311,815.149048,1
995.351868,850.297668,1
995.4736,850.726257,1
995.5085,870.0361,1
995.5379,824.005249,1
995.5402,839.854553,1
995.7044,725.517334,1
995.7341,882.4426,1
995.773865,910.0383,1
995.8202,901.692566,1
995.83136,884.77655,1
995.838867,921.1931,1
995.8828,837.9853,1
996.027161,776.959839,1
996.0374,878.652466,1
996.045349,859.1477,1
996.072449,935.8431,1
996.1563,865.027832,1
996.1815,907.7567,1
996.2256,898.8239,1
996.252441,911.2809,1
996.363647,856.9008,1
996.367737,754.441,1
996.4455,833.7918,1
996.4993,876.0953,1
996.544067,809.7079,1
996.5829,852.212463,1
996.624939,1230.18127,1
996.6756,863.601257,1
996.6885,803.1525,1
996.709839,830.217346,1
996.7461,881.4437,1
996.7462,867.450562,1
996.7998,810.432251,1
996.818,874.378357,1
996.872742,846.5528,1
996.934631,852.7839,1
996.9672,878.6055,1
996.977844,894.575,1
996.9874,899.6144,1
996.9929,827.13324,1
997.001953,849.9209,1
997.0021,1317.1853,1
997.0347,856.1108,1
997.0863,846.084961,1
997.109436,851.3204,1
997.1329,831.2152,1
997.199951,906.9781,1
997.2561,932.9186,1
997.281067,857.0356,1
997.2955,849.69,1
997.3461,846.366333,1
997.3756,890.703735,1
997.382,887.7173,1
997.390747,870.1016,1
997.399658,851.2332,1
997.404053,859.8634,1
997.4129,899.187134,1
997.4157,856.0912,1
997.471252,819.6597,1
997.6023,859.44696,1
997.6479,870.7924,1
997.698242,940.318237,1
997.713562,901.452454,1
997.7273,828.069458,1
997.761047,806.7702,1
997.7997,808.965,1
997.8246,828.792358,1
997.901733,818.049255,1
998.0251,885.712769,1
998.0342,830.571167,1
998.076965,862.025635,1
998.0829,823.985168,1
998.137,838.5642,1
998.1882,800.5433,1
998.189758,856.3912,1
998.355042,833.1268,1
998.3639,880.54895,1
998.3814,864.108337,1
998.4543,846.6687,1
998.5137,843.1982,1
998.5959,951.233765,1
998.6505,893.75415,1
998.672,899.9536,1
998.68634,829.0288,1
998.7251,862.493347,1
998.7263,839.236633,1
998.7461,891.078735,1
998.757751,893.4484,1
998.803467,905.168457,1
998.8219,881.6397,1
999.0113,796.296631,1
999.037659,888.099,1
999.04895,930.332336,1
999.069031,865.283752,1
999.2143,827.319458,1
999.2169,771.9679,1
999.230957,872.3961,1
999.2324,789.159,1
999.310547,886.5435,1
999.3487,824.6354,1
999.3563,915.414734,1
999.3599,851.4288,1
999.413635,855.777,1
999.4155,797.269043,1
999.4388,838.792969,1
999.4584,896.9491,1
999.4593,842.251038,1
999.462769,869.9047,1
999.479553,816.727,1
999.5285,806.306641,1
999.5583,909.451538,1
999.5934,930.481934,1
999.690063,801.7427,1
999.6945,798.955261,1
999.7203,856.4746,1
999.7622,828.3536,1
999.832764,787.974,1
999.8654,881.985046,1
999.917542,882.6157,1
1000.01843,853.8725,1
1000.01849,877.0281,1
1000.04047,853.2926,1
1000.04333,848.409363,1
1000.06073,817.728333,1
1000.11249,895.5733,1
1000.11487,788.3369,1
1000.17566,839.9639,1
1000.21442,850.31,1
1000.23663,910.071655,1
1000.258,903.269531,1
1000.33649,876.437439,1
1000.36322,838.6135,1
1000.39038,892.7169,1
1000.41382,860.733337,1
1000.41614,848.3641,1
1000.42023,886.594666,1
1000.43878,872.3982,1
1000.45868,862.9137,1
1000.46539,883.3151,1
1000.51215,944.9397,1
1000.51788,904.2518,1
1000.5307,888.4122,1
1000.651,844.991943,1
1000.6568,815.306,1
1000.79132,885.0571,1
1000.82141,813.2743,1
1000.88873,824.257568,1
1000.95917,862.9714,1
1001.01447,867.600342,1
1001.04932,808.7613,1
1001.06085,834.036133,1
1001.0802,821.2095,1
1001.092,1298.85022,1
1001.10522,850.734253,1
1001.1308,854.3451,1
1001.13605,955.6238,1
1001.15662,825.198547,1
1001.15753,836.605,1
1001.16016,906.9655,1
1001.17322,856.606262,1
1001.18707,883.8653,1
1001.22473,788.1664,1
1001.29578,800.769958,1
1001.33472,894.1336,1
1001.3725,904.3663,1
1001.40704,1372.801,1
1001.41437,914.4488,1
1001.47552,765.3801,1
1001.53607,918.2658,1
1001.56628,838.5343,1
1001.57196,880.0627,1
1001.59143,791.3529,1
1001.59552,811.965,1
1001.60291,811.125061,1
1001.65704,888.802856,1
1001.673,838.237244,1
1001.69244,865.4979,1
1001.782,934.715149,1
1001.80804,788.504639,1
1001.8111,890.132446,1
1001.82495,810.4162,1
1001.83246,866.4713,1
1001.87653,854.1929,1
1001.87714,813.99585,1
1001.90173,899.944153,1
1001.93591,913.9485,1
1001.96625,852.669556,1
1001.99133,857.914734,1
1001.99164,923.145752,1
1001.99896,867.157959,1
1002.011,819.0617,1
1002.03467,819.9599,1
1002.05457,900.9044,1
1002.11145,822.2668,1
1002.11377,854.933655,1
1002.11542,874.0319,1
1002.154,944.238464,1
1002.15839,894.6279,1
1002.15881,876.4625,1
1002.18066,855.309631,1
1002.19189,859.875,1
1002.19348,793.4388,1
1002.24225,864.291,1
1002.27917,858.0381,1
1002.343,910.9272,1
1002.36688,965.10376,1
1002.40686,893.599854,1
1002.44507,822.7231,1
1002.47681,945.93634,1
1002.50568,838.363831,1
1002.52454,872.8662,1
1002.559,897.8771,1
1002.57489,804.398254,1
1002.57843,876.561157,1
1002.62769,926.7152,1
1002.67645,860.069336,1
1002.72986,862.975159,1
1002.76874,884.9993,1
1002.77368,876.8118,1
1002.81763,895.399963,1
1002.83984,813.5093,1
1002.91626,863.5792,1
1002.99078,850.4369,1
1003.02545,801.97,1
1003.11444,779.444031,1
1003.13153,911.501953,1
1003.20636,908.5582,1
1003.26062,850.749634,1
1003.32556,876.0733,1
1003.35748,844.0349,1
1003.37085,832.6078,1
1003.37561,792.249634,1
1003.41968,814.064331,1
1003.42004,792.6694,1
1003.47559,932.765869,1
1003.52045,1267.42432,1
1003.52612,812.3015,1
1003.5271,857.3469,1
1003.56256,885.3484,1
1003.5838,863.600647,1
1003.58582,903.4335,1
1003.60681,816.6987,1
1003.62817,830.6126,1
1003.70715,856.9215,1
1003.71118,893.572754,1
1003.71527,817.926636,1
1003.72742,841.0958,1
1003.74823,846.028931,1
1003.80438,841.8123,1
1003.8338,865.83844,1
1003.86945,881.631348,1
1003.91644,901.1653,1
1003.94263,832.7425,1
1003.95557,831.897461,1
1003.96124,888.095947,1
1003.97491,851.3748,1
1004.0047,818.4163,1
1004.01965,916.8623,1
1004.04187,872.0916,1
1004.05652,877.479431,1
1004.1449,947.682,1
1004.17358,824.0748,1
1004.18823,815.667236,1
1004.19342,826.512939,1
1004.23047,873.889343,1
1004.23987,860.1097,1
1004.26129,877.5638,1
1004.31317,882.7621,1
1004.32269,871.08075,1
1004.32684,790.092651,1
1004.32837,954.4892,1
1004.36115,880.896667,1
1004.395,918.196655,1
1004.42755,870.4379,1
1004.44031,835.9034,1
1004.47424,930.169,1
1004.49225,849.5312,1
1004.49268,841.8261,1
1004.52411,811.7934,1
1004.55237,747.3929,1
1004.59637,829.847046,1
1004.60815,1310.21326,1
1004.6571,818.078735,1
1004.66125,836.135132,1
1004.68115,859.1369,1
1004.74445,851.6188,1
1004.90717,922.177734,1
1004.94849,873.3645,1
1004.95081,836.3876,1
1004.95129,803.2664,1
1004.97729,1431.77368,1
1004.98218,858.096741,1
1005.00653,877.411438,1
1005.03723,907.1679,1
1005.045,828.7038,1
1005.08319,872.060669,1
1005.10254,879.9178,1
1005.11279,870.227661,1
1005.129,827.492432,1
1005.13556,859.3275,1
1005.15326,885.4047,1
1005.1662,924.642456,1
1005.22711,824.6303,1
1005.23651,881.257,1
1005.25037,887.2175,1
1005.25391,808.0231,1
1005.26453,865.3883,1
1005.29779,855.7188,1
1005.32367,829.619,1
1005.32452,810.8541,1
1005.3407,841.2024,1
1005.35535,872.0877,1
1005.37134,846.40686,1
1005.3786,812.90686,1
1005.404,794.74176,1
1005.42,791.8645,1
1005.438,764.453552,1
1005.52264,925.948,1
1005.52338,881.5842,1
1005.52411,846.397156,1
1005.52869,903.0373,1
1005.5517,857.4309,1
1005.56396,888.5803,1
1005.61139,896.393,1
1005.65759,828.299561,1
1005.69952,791.81665,1
1005.7453,860.548767,1
1005.7511,780.5843,1
1005.76813,848.8903,1
1005.85876,864.8407,1
1005.88367,855.668457,1
1005.88574,828.9036,1
1005.90448,909.3241,1
1005.94672,880.7994,1
1005.94678,892.0027,1
1005.96246,870.752747,1
1005.96954,876.3655,1
1005.9762,868.063232,1
1005.98657,947.538452,1
1006.00085,770.400452,1
1006.00348,828.4873,1
1006.02435,854.9704,1
1006.03815,845.992432,1
1006.041,828.07,1
1006.04333,882.8041,1
1006.068,917.341248,1
1006.08008,859.7349,1
1006.09583,827.3232,1
1006.1131,857.3081,1
1006.12109,797.600037,1
1006.19238,901.9725,1
1006.21338,756.911865,1
1006.22095,876.7841,1
1006.292,793.3609,1
1006.31396,939.5952,1
1006.34918,842.136047,1
1006.35242,875.857544,1
1006.36218,864.0869,1
1006.38947,877.189941,1
1006.39874,904.1767,1
1006.439,910.350952,1
1006.44824,868.4117,1
1006.46661,844.287048,1
1006.48468,908.014648,1
1006.55743,828.3507,1
1006.56683,1314.46118,1
1006.58466,867.6069,1
1006.62579,854.818054,1
1006.643,836.190735,1
1006.655,892.637756,1
1006.65509,872.6392,1
1006.69293,876.303345,1
1006.712,903.6499,1
1006.73077,843.5712,1
1006.7851,822.1588,1
1006.79932,819.339539,1
1006.80334,846.809265,1
1006.83411,904.214,1
1006.8493,885.0113,1
1006.85168,849.057739,1
1006.94794,843.292847,1
1006.95966,901.1282,1
1006.96448,865.607361,1
1007.01129,888.007935,1
1007.01392,836.23645,1
1007.03851,863.834534,1
1007.06665,875.350159,1
1007.07245,841.315735,1
1007.11169,777.240356,1
1007.12421,784.0715,1
1007.1275,844.164,1
1007.15338,888.8362,1
1007.19684,867.279846,1
1007.2309,841.543945,1
1007.25769,858.895142,1
1007.2804,806.0086,1
1007.284,869.743652,1
1007.29395,885.492432,1
1007.33667,905.7448,1
1007.33942,906.1203,1
1007.36993,885.3821,1
1007.37006,918.6927,1
1007.38489,879.4462,1
1007.4046,812.4121,1
1007.41565,821.5405,1
1007.43188,847.4455,1
1007.46136,808.700439,1
1007.48248,807.298645,1
1007.53345,918.024963,1
1007.53839,843.7646,1
1007.54114,879.554932,1
1007.57605,888.0705,1
1007.61896,762.0424,1
1007.63068,821.3271,1
1007.67987,825.6127,1
1007.68097,872.07135,1
1007.70245,921.9315,1
1007.70728,826.733948,1
1007.75323,834.949646,1
1007.77338,878.71405,1
1007.78229,910.079834,1
1007.8537,829.1142,1
1007.86737,851.8519,1
1007.89032,880.1664,1
1007.90155,840.3426,1
1007.92,715.7637,1
1007.92377,849.645,1
1007.92419,818.9143,1
1007.97382,869.154,1
1007.98883,871.4213,1
1008.01721,861.6255,1
1008.02661,781.8064,1
1008.06458,844.903748,1
1008.06689,822.9667,1
1008.07715,846.2618,1
1008.08069,855.7555,1
1008.10181,824.4584,1
1008.12177,871.165466,1
1008.12427,898.816833,1
1008.1413,849.084045,1
1008.15356,844.785645,1
1008.18408,786.4476,1
1008.19128,897.0156,1
1008.22327,828.9515,1
1008.23749,827.238037,1
1008.24738,850.3369,1
1008.26959,902.332642,1
1008.27405,862.8836,1
1008.27472,890.7233,1
1008.27667,811.9632,1
1008.30505,1286.12341,1
1008.33881,865.103149,1
1008.38525,851.1391,1
1008.39893,874.831848,1
1008.40607,904.533142,1
1008.45422,902.8127,1
1008.49109,843.2473,1
1008.51196,958.845032,1
1008.5199,882.041931,1
1008.5473,826.610535,1
1008.57544,815.1594,1
1008.59106,833.5131,1
1008.60773,824.251038,1
1008.69,810.937,1
1008.69604,867.809,1
1008.71063,1226.90759,1
1008.73456,798.4298,1
1008.76624,825.494751,1
1008.77759,887.7307,1
1008.7832,884.861755,1
1008.84656,866.726563,1
1008.87164,1364.67456,1
1008.87482,901.8046,1
1008.89844,845.6005,1
1008.92029,783.0208,1
1008.93976,845.896057,1
1008.94073,788.958557,1
1009.01447,811.10675,1
1009.01971,898.9031,1
1009.04431,855.0246,1
1009.04968,789.6618,1
1009.05981,897.733765,1
1009.07025,916.294861,1
1009.08429,812.9857,1
1009.09192,1361.76135,1
1009.13336,829.2359,1
1009.14594,827.3731,1
1009.1709,873.566956,1
1009.17206,878.6201,1
1009.19531,814.6222,1
1009.28284,824.0297,1
1009.294,855.6269,1
1009.31213,807.3455,1
1009.34827,868.3929,1
1009.36615,849.8214,1
1009.36633,872.9341,1
1009.38452,815.278259,1
1009.38812,932.5597,1
1009.39716,796.2533,1
1009.40063,842.932861,1
1009.43915,873.9483,1
1009.44849,901.5096,1
1009.47052,842.407959,1
1009.508,899.5261,1
1009.55383,811.1205,1
1009.55475,941.749756,1
1009.56183,871.6237,1
1009.60107,833.345337,1
1009.626,2211.02832,4
1009.62836,858.190857,1
1009.63171,839.3562,1
1009.64362,832.6909,1
1009.65912,853.421753,1
1009.71106,785.8186,1
1009.72205,916.8917,1
1009.74963,880.855957,1
1009.7558,828.998352,1
1009.76593,775.482544,1
1009.77722,875.797241,1
1009.79761,827.0226,1
1009.80322,761.735657,1
1009.82562,888.7663,1
1009.889,838.4887,1
1009.90894,813.702332,1
1009.93689,871.5765,1
1009.95032,893.129456,1
1009.95752,944.349365,1
1009.97052,1244.10974,1
1009.99158,812.576843,1
1010.01416,824.0049,1
1010.02264,887.9286,1
1010.02557,794.0037,1
1010.0658,806.8381,1
1010.07251,880.165,1
1010.10376,880.3247,1
1010.11804,1362.29663,1
1010.18219,825.0676,1
1010.18854,857.668945,1
1010.22119,871.4587,1
1010.22632,854.8314,1
1010.24127,864.3332,1
1010.24268,859.846741,1
1010.26807,902.6633,1
1010.27832,830.0626,1
1010.32678,951.6857,1
1010.40863,810.5973,1
1010.41656,784.366638,1
1010.4267,847.8079,1
1010.46216,1316.2323,1
1010.47614,758.9752,1
1010.56036,844.4736,1
1010.56036,930.46405,1
1010.58569,831.235,1
1010.59149,887.27356,1
1010.60236,758.906433,1
1010.62939,954.950745,1
1010.63019,832.359863,1
1010.64563,757.379944,1
1010.65149,815.626,1
1010.65314,947.065552,1
1010.66064,844.6427,1
1010.6792,841.4098,1
1010.68756,848.130737,1
1010.692,809.1327,1
1010.69739,1298.72058,1
1010.71033,874.3884,1
1010.714,840.881042,1
1010.77203,818.1893,1
1010.77417,833.614563,1
1010.78436,855.015259,1
1010.79279,799.0801,1
1010.80872,784.30365,1
1010.82819,840.273438,1
1010.86176,898.902832,1
1010.9256,864.5086,1
1010.98163,920.857849,1
1010.98846,814.706055,1
1010.9895,827.7769,1
1010.9917,939.0427,1
1011.03253,897.640869,1
1011.05792,878.260864,1
1011.07379,832.140442,1
1011.09515,890.7437,1
1011.127,874.417053,1
1011.15961,865.5237,1
1011.1781,871.8345,1
1011.18274,815.4607,1
1011.208,802.618042,1
1011.21326,870.1116,1
1011.22571,877.3032,1
1011.22858,867.4094,1
1011.25055,1258.85876,1
1011.28796,755.3103,1
1011.29065,885.4885,1
1011.34747,857.8094,1
1011.36584,930.915344,1
1011.36957,925.898865,1
1011.379,841.369446,1
1011.38983,1333.08569,1
1011.4632,853.253662,1
1011.47614,920.8885,1
1011.49377,839.2018,1
1011.565,815.9028,1
1011.57379,885.5525,1
1011.69073,883.9185,1
1011.70294,930.3946,1
1011.70587,924.1523,1
1011.728,852.5482,1
1011.74329,903.7226,1
1011.74457,922.0634,1
1011.75214,848.24884,1
1011.76117,854.510132,1
1011.76343,890.251465,1
1011.76471,817.4502,1
1011.78052,817.7028,1
1011.79352,798.12616,1
1011.79462,841.440369,1
1011.81055,912.2246,1
1011.81305,859.3644,1
1011.82251,813.8072,1
1011.82928,872.1141,1
1011.83405,862.4501,1
1011.85632,812.3955,1
1011.864,833.9846,1
1011.86694,872.7085,1
1011.88593,799.9089,1
1011.97034,883.6185,1
1011.9776,806.235,1
1011.98035,749.8681,1
1012.00836,1307.64526,1
1012.0578,880.949646,1
1012.08289,850.8681,1
1012.08368,872.7112,1
1012.09119,902.934143,1
1012.10846,928.1218,1
1012.12262,875.014954,1
1012.14844,846.146851,1
1012.17957,871.8339,1
1012.18256,810.737061,1
1012.22162,846.871033,1
1012.23395,878.6686,1
1012.26031,880.3291,1
1012.26123,851.2016,1
1012.26434,1389.10083,1
1012.27429,899.855835,1
1012.27924,905.9329,1
1012.28491,853.6194,1
1012.29987,915.281,1
1012.31116,828.315,1
1012.31311,870.2087,1
1012.32257,818.9839,1
1012.32385,927.8141,1
1012.35925,806.4346,1
1012.362,829.0378,1
1012.37946,901.8384,1
1012.39746,809.4464,1
1012.41418,839.623657,1
1012.46204,858.16095,1
1012.47278,868.7138,1
1012.5968,828.393066,1
1012.62061,835.1544,1
1012.62872,813.071655,1
1012.63177,834.2001,1
1012.65363,900.4587,1
1012.68518,800.1812,1
1012.71356,848.2658,1
1012.71448,832.3935,1
1012.71875,807.5493,1
1012.74854,907.1736,1
1012.74988,921.392944,1
1012.82745,855.262634,1
1012.83911,845.2684,1
1012.84369,834.194763,1
1012.86945,862.556641,1
1012.88538,835.7094,1
1012.8855,804.951355,1
1012.89722,817.962158,1
1012.90045,814.6429,1
1012.94147,794.974,1
1012.94165,780.1847,1
1012.94507,807.91156,1
1012.95349,865.6109,1
1012.96265,846.9711,1
1012.96423,1326.3573,1
1012.98376,848.6654,1
1012.99414,888.147,1
1013.05408,800.8445,1
1013.06268,820.1178,1
1013.07123,893.318665,1
1013.1217,889.06604,1
1013.13654,1285.33289,1
1013.16382,865.3089,1
1013.16449,909.2794,1
1013.16687,878.2878,1
1013.17828,849.6848,1
1013.17975,857.068848,1
1013.21368,828.1925,1
1013.22162,893.3808,1
1013.2395,862.2215,1
1013.262,899.8707,1
1013.267,821.369751,1
1013.2782,886.2067,1
1013.29858,867.527344,1
1013.29889,839.380066,1
1013.36584,852.0307,1
1013.40112,864.5045,1
1013.40375,844.6887,1
1013.42,812.4857,1
1013.44922,840.1882,1
1013.46118,824.0141,1
1013.474,840.3527,1
1013.47406,850.698,1
1013.47467,898.226135,1
1013.48309,830.077942,1
1013.48383,849.846069,1
1013.49915,875.787231,1
1013.50928,865.573242,1
1013.60803,823.8389,1
1013.61395,889.3896,1
