Ch1 Amplitude,Ch2 Amplitude,Cluster
529.6933,984.7881,1
529.72644,1047.59631,1
529.7873,1038.08789,1
529.8259,1060.39856,1
529.9504,1033.86133,1
530.01886,1001.41675,1
530.1347,1064.79846,1
530.253357,1062.14063,1
530.318054,1022.28461,1
530.3341,1006.56628,1
530.434265,1014.36053,1
530.4408,1119.61743,1
530.4996,1022.27576,1
530.508667,1010.32318,1
530.5856,941.603638,1
530.6922,1034.35132,1
530.7371,988.704834,1
530.8106,1002.739,1
530.8537,1043.22888,1
530.865051,995.8464,1
530.870239,1043.49744,1
530.88385,1032.36621,1
530.9245,1036.21692,1
530.9729,1018.7348,1
530.9952,1095.97412,1
531.0332,1055.09021,1
531.1132,1027.22546,1
531.1317,1015.72711,1
531.18396,1066.93884,1
531.2219,1022.26672,1
531.3443,1106.88745,1
531.392334,1008.77728,1
531.394,956.807556,1
531.4353,1014.67407,1
531.439758,1036.90344,1
531.4769,999.9947,1
531.4942,1028.68213,1
531.517944,1066.24609,1
531.5497,984.6772,1
531.575439,1035.1073,1
531.582,1070.471,1
531.5968,1009.0174,1
531.639038,916.8428,1
531.6929,1013.97852,1
531.6929,1048.74731,1
531.779541,1027.49426,1
531.852844,1038.78259,1
531.932,1062.876,1
531.9527,998.242249,1
531.9942,1101.8009,1
532.0625,1002.55493,1
532.0647,1053.81458,1
532.131,1065.71606,1
532.2031,994.787842,1
532.3341,1074.378,1
532.420044,1035.414,1
532.493164,1022.64954,1
532.5134,968.7224,1
532.518738,993.447754,1
532.5273,1064.99084,1
532.5405,1119.11829,1
532.6198,1072.31348,1
532.6623,992.401855,1
532.70166,1039.64856,1
532.761963,1024.38489,1
532.7899,1020.27313,1
532.814148,1038.75049,1
532.8198,1003.78137,1
532.8349,1031.81018,1
532.8994,978.374146,1
532.9184,1036.85864,1
532.9477,1062.98218,1
532.9484,1076.80566,1
532.9877,974.282532,1
533.0217,892.660645,1
533.0272,1013.7724,1
533.039246,943.7309,1
533.0919,971.257141,1
533.1258,1027.43335,1
533.255066,1094.54041,1
533.3164,983.6786,1
533.3194,1073.35913,1
533.341248,1020.50574,1
533.3611,1035.71155,1
533.3742,1042.30884,1
533.374634,1028.00952,1
533.3973,1095.5127,1
533.432861,970.140564,1
533.4466,1059.48193,1
533.4603,1095.315,1
533.493958,963.2399,1
533.4975,1021.76569,1
533.511047,1007.00787,1
533.559448,1158.767,1
533.5802,1039.64417,1
533.6539,1064.86987,1
533.660034,958.332,1
533.6647,943.5539,1
533.737549,990.536255,1
533.7675,898.3105,1
533.8732,1009.13141,1
533.876343,997.2302,1
533.8984,941.1096,1
533.9197,994.170532,1
533.97406,1046.966,1
534.0159,1016.63623,1
534.0608,1028.74524,1
534.0827,976.5486,1
534.131,1036.6,1
534.145,1097.775,1
534.236267,1051.1687,1
534.2894,992.5376,1
534.337952,1079.81287,1
534.3673,1065.33545,1
534.4322,1096.66626,1
534.4521,1099.72754,1
534.4675,962.858643,1
534.541138,1036.93872,1
534.6447,1028.89,1
534.7015,1029.16626,1
534.7048,990.32,1
534.759155,956.3861,1
534.7639,1045.63867,1
534.822632,1077.90149,1
534.8303,996.408936,1
534.8786,927.14325,1
534.9112,991.1495,1
534.924866,1120.1864,1
534.9288,1125.823,1
534.9345,1041.846,1
534.962769,1045.61719,1
534.976135,1082.64819,1
535.0057,1010.45343,1
535.0363,1039.042,1
535.079834,999.637634,1
535.1029,1028.682,1
535.1212,1052.06128,1
535.1338,1019.394,1
535.1567,1057.77942,1
535.1868,1051.05383,1
535.275452,1015.09247,1
535.2879,943.347351,1
535.3035,1030.15979,1
535.323364,962.4956,1
535.331238,1024.647,1
535.3375,1014.00092,1
535.435242,1100.111,1
535.5635,1011.96729,1
535.5647,1070.69116,1
535.6959,974.5162,1
535.6982,968.3672,1
535.7224,1035.16943,1
535.72876,1013.26215,1
535.8061,1054.61353,1
535.9664,1057.89587,1
535.9717,1078.99414,1
535.9784,987.6537,1
535.989,1066.49878,1
536.0073,1016.9043,1
536.0158,1072.21423,1
536.026,1009.73724,1
536.0798,1065.88184,1
536.1253,1086.41089,1
536.1795,1060.23743,1
536.182434,975.292969,1
536.183838,1040.97583,1
536.253967,1077.70337,1
536.2818,1047.71045,1
536.2981,1017.29828,1
536.328247,1037.06274,1
536.361145,1043.55762,1
536.373962,1009.20294,1
536.4672,1036.79675,1
536.4843,1050.18933,1
536.512756,1058.84119,1
536.607239,1016.9129,1
536.610962,1012.38495,1
536.676147,1024.03076,1
536.677246,1005.96716,1
536.6895,1017.20514,1
536.823059,974.5761,1
536.875854,1028.20044,1
536.9315,1084.14233,1
536.953552,1033.47913,1
537.036255,880.6995,1
537.145569,1046.01123,1
537.1863,1006.98413,1
537.2221,1007.2478,1
537.2279,1031.60925,1
537.258545,1080.91736,1
537.2944,1045.39575,1
537.322449,1056.72546,1
537.365356,1080.08069,1
537.4062,1020.30634,1
537.4129,1034.48242,1
537.4237,1079.90881,1
537.425964,1100.33032,1
537.486145,1002.69995,1
537.495056,1018.10449,1
537.5105,1042.66956,1
537.532166,993.0793,1
537.537659,1050.91235,1
537.5469,1024.02271,1
537.5871,1084.513,1
537.608154,1007.89838,1
537.6199,952.591,1
537.620239,1012.17163,1
537.6241,1033.12183,1
537.657166,1003.39386,1
537.681763,1033.38086,1
537.705139,1030.42114,1
537.718,1054.87988,1
537.7349,1084.85059,1
537.8002,1057.38208,1
537.845,1068.12122,1
537.8865,1014.59485,1
537.8957,1027.5365,1
537.95105,1001.17419,1
537.985352,1003.37262,1
538.023743,1004.997,1
538.0255,1004.25861,1
538.042358,970.3892,1
538.05896,995.9978,1
538.067139,1083.66,1
538.0933,1061.87744,1
538.1238,1063.979,1
538.134155,992.6726,1
538.1555,955.3375,1
538.20166,1019.03333,1
538.204651,991.627258,1
538.255,1105.02979,1
538.259338,1058.15283,1
538.2786,1021.39319,1
538.3042,1040.12683,1
538.317932,1011.863,1
538.342834,1054.39758,1
538.343567,978.774536,1
538.3781,1055.3136,1
538.4029,1052.42908,1
538.487854,963.2197,1
538.4912,1070.20984,1
538.494934,1041.10168,1
538.512146,991.9294,1
538.549866,1031.42969,1
538.6126,1031.02612,1
538.6291,1041.143,1
538.631,1024.866,1
538.6514,949.9782,1
538.695068,1021.29865,1
538.712952,1060.53943,1
538.7663,1023.57483,1
538.7715,1049.94763,1
538.8303,1048.16748,1
538.858643,1138.00354,1
538.9074,1068.94775,1
538.9091,1067.76733,1
538.9106,1028.72119,1
538.9137,1052.51685,1
538.927856,1033.60657,1
538.9285,1032.43274,1
538.940369,1066.76233,1
538.9452,995.006958,1
538.969543,1075.58728,1
539.0321,1038.02234,1
539.052063,1055.93054,1
539.064148,1000.37585,1
539.073242,1086.30249,1
539.076355,1045.41345,1
539.1076,949.3237,1
539.125244,1052.759,1
539.1257,990.7543,1
539.1385,977.67865,1
539.178955,1087.48279,1
539.2344,1096.10071,1
539.2559,948.7177,1
539.257,1010.69391,1
539.2575,1097.19507,1
539.271667,1041.32874,1
539.3051,966.015137,1
539.318,1002.01227,1
539.3406,938.404663,1
539.3662,1112.64246,1
539.374451,1003.32819,1
539.3811,997.847168,1
539.387939,1023.721,1
539.4517,1069.00952,1
539.4605,1125.31812,1
539.53064,979.8613,1
539.538147,1036.70654,1
539.5942,1020.88379,1
539.60614,1055.84277,1
539.6252,978.108154,1
539.6701,1061.36072,1
539.6892,1064.68018,1
539.6893,1043.91785,1
539.692261,1000.64545,1
539.7045,1081.3678,1
539.7193,1066.09326,1
539.71936,986.81,1
539.730835,1047.87781,1
539.7328,1083.31152,1
539.7382,996.744263,1
539.7473,1003.63873,1
539.7645,1000.22913,1
539.827148,1062.65552,1
539.870667,1014.22913,1
539.8813,997.460449,1
539.882141,1026.03662,1
539.915466,1032.81714,1
539.93634,1093.24316,1
539.96936,956.0308,1
539.970337,934.169861,1
539.971,943.5397,1
539.972,1004.191,1
539.990967,994.71106,1
539.9937,1118.97058,1
540.005859,1093.87122,1
540.1079,1081.55286,1
540.1338,1004.40558,1
540.137268,1075.74756,1
540.1393,1041.24976,1
540.163269,1030.238,1
540.1884,1036.694,1
540.239868,1037.54736,1
540.3077,989.533569,1
540.310242,1044.73914,1
540.322632,979.9251,1
540.334167,1094.43567,1
540.348633,991.4131,1
540.354553,1044.78223,1
540.358,1054.62024,1
540.3714,982.3851,1
540.380249,1009.08838,1
540.3881,1089.02771,1
540.389648,1012.82629,1
540.3949,1064.63708,1
540.4212,1102.3158,1
540.4464,1040.449,1
540.4527,992.085632,1
540.472351,1010.98761,1
540.494141,1013.85016,1
540.515564,997.608459,1
540.5241,1038.27124,1
540.534058,1015.83685,1
540.542969,1009.69843,1
540.5605,988.424255,1
540.5687,996.2719,1
540.578369,978.668762,1
540.5879,1093.41357,1
540.7023,1054.03345,1
540.763,1019.84833,1
540.794,1058.64539,1
540.797363,1066.55347,1
540.8156,1028.85535,1
540.8493,1040.19263,1
540.889954,1099.75708,1
540.9177,1070.047,1
540.9862,1020.791,1
541.0089,1050.65332,1
541.0175,1041.80359,1
541.0348,1064.54285,1
541.0392,985.5321,1
541.1151,955.8445,1
541.1653,1024.75769,1
541.2468,1012.77557,1
541.2749,1015.94,1
541.3328,992.9528,1
541.359741,1009.9624,1
541.3605,966.166443,1
541.363342,1021.60974,1
541.389465,1041.33447,1
541.417236,1003.44025,1
541.4607,1040.94336,1
541.503967,1087.0719,1
541.508362,1034.70325,1
541.514038,1029.14453,1
541.547241,1073.7644,1
541.559753,1069.13623,1
541.560364,1036.78882,1
541.5703,1114.27649,1
541.5712,1013.7406,1
541.5768,990.0553,1
541.5803,1082.721,1
541.605957,1056.0332,1
541.631,1072.68909,1
541.6374,1135.3147,1
541.6467,963.529541,1
541.6792,1044.21521,1
541.7034,1069.69275,1
541.728943,980.6462,1
541.775,939.6714,1
541.7757,1004.1803,1
541.8359,1044.97778,1
541.844849,1058.67993,1
541.8669,1070.293,1
541.868347,1022.57391,1
541.8753,1040.44812,1
541.887451,999.534363,1
541.9684,1050.89307,1
541.9687,1067.90771,1
541.9854,1045.37976,1
541.9925,982.6362,1
542.0077,1005.68182,1
542.0129,1068.12732,1
542.021362,1133.2207,1
542.0489,1107.47852,1
542.0677,955.0811,1
542.073364,986.624756,1
542.0759,1069.65833,1
542.08136,1105.416,1
542.141,997.071655,1
542.1566,1106.47314,1
542.158142,1045.32141,1
542.1775,1043.86084,1
542.1819,1035.757,1
542.204041,995.869751,1
542.213257,1005.4408,1
542.2463,1075.47363,1
542.2776,1018.54858,1
542.286133,1003.47504,1
542.3036,983.3026,1
542.3192,1015.20953,1
542.3237,974.938,1
542.3456,1064.76257,1
542.3607,987.39856,1
542.361938,986.833862,1
542.386169,1029.30371,1
542.4176,1051.78284,1
542.417969,988.3417,1
542.4493,1038.56152,1
542.4682,1053.83887,1
542.4845,1039.24988,1
542.504456,1030.88562,1
542.519531,1027.5199,1
542.5303,1046.38672,1
542.551453,1084.22437,1
542.5768,1045.5498,1
542.598267,1026.62915,1
542.618042,1026.34741,1
542.625061,971.9835,1
542.637634,906.3243,1
542.6789,1046.08887,1
542.7272,1059.33362,1
542.7738,1019.87756,1
542.786,986.874634,1
542.7873,1032.33154,1
542.8413,1021.99939,1
542.8463,1018.5639,1
542.858154,1084.31519,1
542.874634,1100.78357,1
542.9127,1049.23279,1
542.9205,1007.758,1
542.953369,998.65625,1
542.9798,1039.09619,1
542.992065,1084.92615,1
543.006653,978.8387,1
543.020447,983.6854,1
543.0467,1013.41925,1
543.078369,1001.80365,1
543.09906,1104.11816,1
543.114746,918.361145,1
543.1273,967.6849,1
543.143433,939.4394,1
543.176,1003.75354,1
543.1991,1043.06433,1
543.2122,1055.052,1
543.2204,1048.42993,1
543.22345,1068.57275,1
543.233948,1086.50366,1
543.2804,1044.96631,1
543.4218,1058.56946,1
543.429443,1047.83472,1
543.4309,1049.3927,1
543.4397,1013.17212,1
543.447937,1057.78552,1
543.462646,1030.879,1
543.465759,1015.78552,1
543.470459,1002.91644,1
543.4764,1023.11768,1
543.484863,1085.78174,1
543.49585,1060.65527,1
543.506958,1041.46814,1
543.5562,998.4627,1
543.5784,1024.84277,1
543.6226,1022.5611,1
543.6548,1095.31445,1
543.657959,1014.22095,1
543.658752,1100.89124,1
543.672058,1080.27637,1
543.6857,1012.659,1
543.6975,1022.03937,1
543.704041,997.953247,1
543.7049,997.6387,1
543.7099,1007.40173,1
543.717,1026.43762,1
543.728638,1032.14441,1
543.7409,1115.83435,1
543.741638,1021.87012,1
543.742249,1030.7511,1
543.7503,1031.3833,1
543.7925,1004.07135,1
543.802,1112.47314,1
543.868652,1080.681,1
543.871033,976.2466,1
543.873352,1006.46417,1
543.903442,1046.41528,1
543.965,1055.915,1
543.976135,1031.8833,1
543.9912,1029.5791,1
544.0314,1040.50415,1
544.0337,1032.65576,1
544.061157,1045.23584,1
544.066833,1050.5907,1
544.0685,1111.437,1
544.0739,987.282,1
544.083069,1066.3717,1
544.102356,1031.43127,1
544.1032,1047.61877,1
544.179443,1032.09985,1
544.185852,1075.982,1
544.1895,1029.88831,1
544.2092,1072.86084,1
544.2663,1075.88562,1
544.271667,1067.68384,1
544.279053,996.2727,1
544.287842,982.40564,1
544.3038,1019.01349,1
544.3197,1001.21674,1
544.3216,1080.79956,1
544.3254,1054.56262,1
544.3573,969.3052,1
544.3643,993.1012,1
544.3701,1079.25391,1
544.382751,970.9081,1
544.390442,968.4771,1
544.3914,975.2493,1
544.435,1014.84949,1
544.458069,975.3567,1
544.4699,1027.15247,1
544.4957,1102.231,1
544.526245,1009.96338,1
544.5301,1075.32434,1
544.593262,994.9428,1
544.6034,1046.12036,1
544.618469,1151.49377,1
544.651855,972.835,1
544.652649,1029.7804,1
544.661438,1020.50256,1
544.672363,988.047,1
544.6825,1026.00769,1
544.703857,967.8692,1
544.7061,988.145447,1
544.7099,1041.75952,1
544.711,1078.32031,1
544.7131,1034.02356,1
544.733459,918.7158,1
544.7761,1025.77783,1
544.777039,982.9206,1
544.7786,1068.90039,1
544.7911,995.127,1
544.8027,1100.99573,1
544.825256,980.873352,1
544.834961,1007.25061,1
544.857849,990.8927,1
544.8605,1022.11951,1
544.8836,1045.06506,1
544.90564,1046.46948,1
544.9125,1010.8537,1
544.9166,1049.98328,1
544.9352,1043.97559,1
544.9395,966.268555,1
544.9407,993.923,1
544.949951,958.583557,1
544.9526,987.147,1
544.990662,1024.197,1
544.99884,1000.88147,1
545.016541,1042.96289,1
545.021,1079.23145,1
545.022,939.2918,1
545.0497,1068.19409,1
545.063232,1071.61609,1
545.076233,1036.96777,1
545.1056,983.4236,1
545.1149,1018.91956,1
545.1183,1061.504,1
545.1271,992.386353,1
545.1312,1047.95227,1
545.1745,959.9346,1
545.1807,1057.0022,1
545.2039,1087.16431,1
545.22345,1078.631,1
545.2359,1080.37292,1
545.2513,1037.93567,1
545.2653,1016.21442,1
545.267,1093.30359,1
545.2905,987.372559,1
545.324,1069.2196,1
545.3341,1033.86987,1
545.3779,1030.81555,1
545.3988,1086.01953,1
545.407166,1126.81812,1
545.411255,1096.88586,1
545.4223,1044.81116,1
545.4259,1042.31812,1
545.4479,1012.38037,1
545.4564,1021.71539,1
545.4605,1067.50024,1
545.503967,1095.21606,1
545.5209,1083.79724,1
545.521362,1016.35931,1
545.559937,1068.986,1
545.5647,1017.53937,1
545.5773,993.960449,1
545.5838,1030.82935,1
545.5925,1068.18042,1
545.6128,987.045654,1
545.6152,1046.89722,1
545.6366,1060.106,1
545.659363,995.342957,1
545.6736,1075.739,1
545.6776,1021.79004,1
545.677856,1037.63062,1
545.685547,982.449,1
545.7296,949.919861,1
545.735,1079.26147,1
545.7529,1104.43494,1
545.7639,1029.08276,1
545.785156,1046.54358,1
545.7855,1025.83142,1
545.7855,1032.65369,1
545.790955,1055.39868,1
545.7945,1032.74707,1
545.8282,1182.27551,1
545.8485,997.0549,1
545.8559,991.464661,1
545.8627,932.229553,1
545.867065,1021.54742,1
545.8894,1131.55017,1
545.8976,1026.70325,1
545.92395,876.107544,1
545.924,1111.74756,1
545.9342,1120.96191,1
545.9369,1018.085,1
545.963,1023.3092,1
545.992249,1030.59534,1
546.0378,1038.32471,1
546.0581,1052.341,1
546.1109,988.5164,1
546.127747,1010.30389,1
546.1393,1037.28833,1
546.1793,1075.31506,1
546.1943,1016.79309,1
546.213745,1000.05908,1
546.221558,1022.12708,1
546.2417,1017.27856,1
546.243835,1004.91705,1
546.251,1072.96,1
546.294861,1089.45544,1
546.3228,969.5607,1
546.3266,954.3991,1
546.331055,1049.031,1
546.339966,1038.7782,1
546.35,980.64325,1
546.413757,1027.43835,1
546.414551,969.4493,1
546.4484,1055.43311,1
546.465332,1052.31274,1
546.478333,1033.09851,1
546.480957,1047.01184,1
546.4812,1012.55939,1
546.522644,1040.28455,1
546.5293,1066.01855,1
546.5577,942.485046,1
546.560547,1084.68225,1
546.566162,963.6059,1
546.5728,1012.64081,1
546.576538,1078.19592,1
546.579468,1016.65509,1
546.583557,1048.78723,1
546.5838,1106.86462,1
546.589233,1073.49121,1
546.5992,1022.35571,1
546.6198,998.0287,1
546.63,967.6841,1
546.6576,1046.95581,1
546.6593,1016.76025,1
546.6663,1009.582,1
546.6933,1114.47327,1
546.708557,1025.07764,1
546.720459,1041.23413,1
546.756165,980.916,1
546.7769,1079.53369,1
546.7939,1047.45972,1
546.794,1056.77893,1
546.836548,1060.43359,1
546.849243,1036.663,1
546.8879,970.8127,1
546.9082,1017.50653,1
546.913147,939.738,1
546.927,1026.96289,1
546.93396,1023.48853,1
546.9451,1064.04626,1
546.948669,996.0419,1
546.95636,1040.8916,1
546.9564,983.5967,1
546.9568,1037.08008,1
546.9629,1078.152,1
546.9682,1005.81616,1
546.979553,986.8013,1
546.9799,1079.96948,1
546.984131,1034.38867,1
546.986,1107.95264,1
546.988342,1012.08875,1
546.9935,1054.272,1
546.9983,1122.21716,1
547.015869,979.2141,1
547.046448,1089.69019,1
547.057434,993.935669,1
547.067566,1040.49915,1
547.1214,1007.41589,1
547.151367,1064.73511,1
547.1717,1030.89185,1
547.1739,1014.0202,1
547.210266,1094.95959,1
547.2541,1043.55481,1
547.269958,1047.17432,1
547.272949,1039.4574,1
547.3028,1044.98743,1
547.304749,1086.28552,1
547.3067,1047.04211,1
547.3329,1048.19727,1
547.360657,1001.09344,1
547.421,1046.18958,1
547.49054,1060.632,1
547.4923,1078.36182,1
547.5043,1036.52856,1
547.5099,1010.69708,1
547.52,1064.3092,1
547.540466,1066.42761,1
547.565735,1062.42126,1
547.6009,1007.97205,1
547.617737,1015.60205,1
547.627258,1006.63721,1
547.6286,1037.23657,1
547.6329,1000.73505,1
547.650757,959.787048,1
547.6595,1081.16724,1
547.6661,1028.76074,1
547.6899,1037.63342,1
547.733765,1064.0835,1
547.736938,935.1262,1
547.745667,965.032837,1
547.7569,1058.84265,1
547.8143,1018.73926,1
547.8261,1038.04688,1
547.8267,1014.89246,1
547.85,1028.84241,1
547.86615,989.6558,1
547.893433,1000.05273,1
547.894958,995.237366,1
547.9,1006.79205,1
547.9151,1090.05725,1
547.938965,1103.28735,1
547.9554,1028.56189,1
547.9622,1000.28229,1
547.9796,992.351563,1
547.9828,1074.289,1
548.0119,1017.83813,1
548.012756,1068.595,1
548.0261,1087.32886,1
548.033752,989.0591,1
548.0587,1043.54187,1
548.0646,1028.44714,1
548.0817,1041.77209,1
548.085754,994.2799,1
548.0865,981.482361,1
548.104858,1081.20154,1
548.108765,1029.17285,1
548.123169,1059.129,1
548.1338,991.8384,1
548.145,1014.44818,1
548.1562,967.5002,1
548.159546,1101.96484,1
548.220947,1072.36426,1
548.2224,1038.74231,1
548.241,1025.45911,1
548.246338,1043.79834,1
548.2478,1004.65253,1
548.2507,991.7393,1
548.273254,1099.74353,1
548.2835,1043.34351,1
548.2944,1038.20776,1
548.3307,1043.55237,1
548.334167,1044.06689,1
548.3394,1039.95715,1
548.350952,1068.53992,1
548.3707,1037.74414,1
548.3733,1044.70044,1
548.376953,1070.55225,1
548.400146,1022.55847,1
548.4111,1071.94434,1
548.4233,982.0202,1
548.4266,1036.55664,1
548.4608,1046.229,1
548.462158,1029.92578,1
548.4628,1049.41528,1
548.4747,937.294,1
548.4806,1045.189,1
548.4889,1068.64319,1
548.495544,1043.47778,1
548.496155,953.9857,1
548.5294,1041.57776,1
548.5437,1042.81885,1
548.5522,995.198547,1
548.5601,1043.1991,1
548.5648,1010.4455,1
548.5665,1025.13623,1
548.5718,1064.60864,1
548.580444,1021.78223,1
548.585754,1105.40723,1
548.609131,1038.686,1
548.617249,1023.53839,1
548.628662,1017.98383,1
548.63,1066.41089,1
548.6339,982.2384,1
548.6394,1011.32642,1
548.6607,1115.10449,1
548.672058,1000.2677,1
548.695068,1015.30615,1
548.7029,1015.35309,1
548.7165,1016.74603,1
548.73,1050.46753,1
548.7332,957.4043,1
548.746948,1011.00262,1
548.770264,1011.9491,1
548.7856,1005.02594,1
548.8017,1077.59119,1
548.8693,1040.99219,1
548.872,1022.67395,1
548.8925,1027.16113,1
548.900635,1049.25256,1
548.9661,1045.1676,1
548.972046,1031.46606,1
548.97644,1061.54944,1
548.976563,1051.72925,1
548.978638,996.0731,1
548.9807,1002.76941,1
549.0036,1089.727,1
549.01416,1134.0863,1
549.027,1017.5661,1
549.0359,1040.22217,1
549.0439,994.588135,1
549.054443,1001.149,1
549.0842,996.809143,1
549.090149,1046.19812,1
549.093445,1045.8031,1
549.0945,979.4526,1
549.095642,1100.66956,1
549.1059,996.2217,1
549.1261,1127.5592,1
549.15,1063.35278,1
549.1673,992.2557,1
549.181,1016.87921,1
549.2013,1055.4364,1
549.212952,1040.701,1
549.2147,1043.079,1
549.242737,1064.67932,1
549.2465,979.488037,1
549.271545,964.007,1
549.2827,1052.22522,1
549.2844,1012.11151,1
549.2945,1033.89587,1
549.3123,1059.038,1
549.314331,1015.24335,1
549.3148,1021.686,1
549.318665,988.260742,1
549.319153,1054.93042,1
