Ch1 Amplitude,Ch2 Amplitude,Cluster
971.919,1170.95142,1
972.0179,1093.93494,1
972.1062,1051.95618,1
972.174866,1102.46655,1
972.193542,1160.38159,1
972.5997,1165.4375,1
972.6373,1105.71387,1
972.645264,1116.34216,1
972.6552,1138.68652,1
972.660339,1104.43347,1
972.6906,1096.91553,1
972.7149,1133.14978,1
972.8878,1110.93689,1
972.915,1093.1106,1
972.99585,1129.22559,1
973.126831,1091.106,1
973.206848,1070.3501,1
973.219849,1047.10681,1
973.252,1087.40088,1
973.260132,1141.1355,1
973.4271,1070.08643,1
973.4798,1087.39063,1
973.5573,1122.22717,1
973.626648,1097.00171,1
973.6389,1112.22632,1
973.703247,1116.09436,1
973.7805,1150.93616,1
974.3072,1094.49329,1
974.3434,1083.61572,1
974.5155,1088.789,1
974.5573,1093.1991,1
974.6661,1051.83069,1
974.6964,1096.036,1
974.7025,1108.434,1
974.7298,1102.57971,1
974.8229,1125.26,1
974.8256,1083.8877,1
974.8702,1109.27124,1
974.944641,1115.82,1
974.959961,1139.12134,1
975.0078,1059.39856,1
975.055,1012.18976,1
975.1073,1133.54285,1
975.1534,1124.92249,1
975.1623,1036.53809,1
975.3754,1061.55286,1
975.423,1184.17554,1
975.4493,1102.45325,1
975.505,1111.26208,1
975.5642,1016.4137,1
975.636841,1112.50732,1
975.7077,1116.56055,1
975.7214,1058.52466,1
975.729553,1081.78711,1
975.7444,1190.29956,1
975.758545,1070.22388,1
975.776245,1127.83044,1
975.7947,1040.27026,1
975.9061,1009.753,1
975.9069,1114.92383,1
976.000854,1146.601,1
976.020264,1099.28,1
976.091,1135.445,1
976.1796,1124.429,1
976.193054,1092.08337,1
976.348938,958.519348,1
976.3846,1071.598,1
976.4003,1130.76208,1
976.417358,1115.23315,1
976.424561,1086.491,1
976.5623,986.145447,1
976.5997,1394.06628,1
976.7047,1098.66174,1
976.8515,1144.85339,1
976.9911,1085.347,1
977.132751,1114.32227,1
977.137146,1179.69141,1
977.20874,1137.52661,1
977.250732,1041.11511,1
977.3015,1119.4939,1
977.309631,1125.29285,1
977.3098,1382.12549,1
977.315,1114.486,1
977.3657,1069.102,1
977.3794,1129.658,1
977.398438,1176.925,1
977.471436,1133.95459,1
977.503357,1144.80444,1
977.7085,1116.3457,1
977.715942,1492.136,1
977.7495,1115.54761,1
977.7879,1054.47583,1
977.860046,1183.82068,1
977.948059,1137.3009,1
977.975159,1106.51819,1
978.011963,1039.15527,1
978.030334,1062.00525,1
978.0776,1148.99036,1
978.103943,1068.42163,1
978.1399,1030.08423,1
978.182861,1129.96082,1
978.1964,1090.9845,1
978.435059,1121.19763,1
978.4625,1180.69092,1
978.578369,1158.4906,1
978.598267,1130.31677,1
978.8333,1060.78137,1
978.835266,1094.05554,1
978.8432,1125.12219,1
978.8675,1096.2334,1
978.8702,1137.222,1
978.978638,1095.99341,1
979.05835,1151.59814,1
979.191162,1097.72217,1
979.2383,1168.45886,1
979.293335,1145.54016,1
979.399231,1026.38257,1
979.4319,1120.60522,1
979.4572,1048.28076,1
979.490967,1116.69934,1
979.494141,1095.19922,1
979.5036,1178.60071,1
979.557,1160.30676,1
979.6247,1062.80981,1
979.8242,1108.85718,1
979.8395,1122.262,1
979.9478,1097.38892,1
979.9626,1137.61682,1
980.0134,1086.93433,1
980.028748,1155.89136,1
980.170349,1146.88977,1
980.2098,1068.50708,1
980.238342,1177.14258,1
980.2506,1087.9823,1
980.285034,1166.21155,1
980.323242,1170.03552,1
980.332947,1081.20471,1
980.3575,1219.5614,1
980.3641,1081.19421,1
980.3849,1034.95776,1
980.389,1095.994,1
980.4281,1047.44824,1
980.541443,1156.36108,1
980.5666,1088.30737,1
980.586,1129.2301,1
980.5885,1087.37341,1
980.656738,1143.30457,1
980.66156,1039.12122,1
980.72406,1135.39929,1
980.740051,1075.78333,1
980.7989,1055.17383,1
980.816,1132.97778,1
980.8202,1038.446,1
980.8701,1140.40234,1
980.910156,1166.7124,1
980.9192,1174.29932,1
980.9353,1081.44812,1
980.940857,1019.23407,1
980.9973,1069.51892,1
981.00824,1036.76184,1
981.0173,1047.4397,1
981.105652,1085.28,1
981.108032,1091.19238,1
981.1317,1159.11584,1
981.144043,1154.02014,1
981.189941,1101.2937,1
981.197144,1116.516,1
981.2105,1024.11194,1
981.2232,1095.218,1
981.3139,993.525,1
981.317139,1470.538,1
981.3584,1183.58362,1
981.366943,1086.38123,1
981.412537,1023.69525,1
981.449463,1140.74109,1
981.4764,1095.93945,1
981.511047,1135.69934,1
981.516235,1119.55261,1
981.525269,1127.757,1
981.63446,1090.16309,1
981.68866,1118.2804,1
981.732361,1130.11377,1
981.744446,1020.11932,1
981.7929,1041.41064,1
981.842468,1066.31152,1
981.8494,1106.08252,1
981.8582,942.852,1
982.058655,1530.173,1
982.1141,1062.481,1
982.2252,1147.66528,1
982.254456,1101.28906,1
982.354065,1071.00525,1
982.3756,1140.36365,1
982.417542,1096.47815,1
982.471436,1118.18774,1
982.5081,1144.371,1
982.5967,1176.45679,1
982.6021,1124.87537,1
982.698059,1473.63782,1
982.817932,1120.9093,1
982.828369,1113.0437,1
982.9177,1061.041,1
983.0083,1117.6991,1
983.029236,1132.02747,1
983.0346,1033.92432,1
983.1046,1095.66052,1
983.1484,1092.98108,1
983.2485,1192.64624,1
983.267334,1080.384,1
983.300049,1080.9939,1
983.33,1067.64661,1
983.3781,1153.58948,1
983.491333,1081.11023,1
983.545166,1037.83545,1
983.582764,1037.23376,1
983.6418,1112.507,1
983.6639,1129.70532,1
983.7654,1096.606,1
983.8425,1116.81067,1
983.84845,1072.784,1
983.8637,1108.46228,1
983.993,1089.10071,1
983.9958,979.069641,1
984.0106,1096.90173,1
984.063,1111.57312,1
984.1204,1122.93884,1
984.1428,1124.95374,1
984.165344,1145.82581,1
984.188538,1090.28735,1
984.1954,1207.50232,1
984.2113,1090.85925,1
984.21936,1065.14124,1
984.2523,1189.74036,1
984.2526,1208.45325,1
984.2543,1094.43274,1
984.316162,1102.809,1
984.3305,1111.27625,1
984.3616,1132.75122,1
984.3908,1103.04565,1
984.4207,1129.43982,1
984.4728,1087.83472,1
984.499,1076.84265,1
984.578552,1138.02014,1
984.6583,1113.15381,1
984.664734,1126.331,1
984.6689,1113.74158,1
984.784851,1007.33643,1
984.9244,1070.41187,1
984.9689,1141.10266,1
985.032,1117.08582,1
985.074951,1123.907,1
985.1051,1058.40222,1
985.189636,1087.75061,1
985.2271,1152.98267,1
985.2883,1102.30127,1
985.299133,1109.73376,1
985.33905,1157.83081,1
985.3402,1120.06812,1
985.3884,1102.84961,1
985.418,1035.85645,1
985.457764,1076.23962,1
985.488037,1088.36731,1
985.5063,1126.75818,1
985.521057,1143.15784,1
985.575256,1015.26624,1
985.584045,1079.92175,1
985.5842,1097.66418,1
985.656738,1090.82886,1
985.766846,1103.87354,1
985.8072,1077.29187,1
985.830933,1055.1571,1
985.850342,1015.00507,1
985.851746,1138.0614,1
985.9078,1026.21606,1
985.956055,1080.23376,1
986.0006,1118.4303,1
986.000854,1085.60437,1
986.00415,1162.88232,1
986.0133,1173.05273,1
986.0538,1113.8324,1
986.0624,1119.0166,1
986.131042,1115.12244,1
986.1316,1079.66211,1
986.1359,1134.24585,1
986.1556,1081.18042,1
986.1976,1154.6488,1
986.2683,1068.40613,1
986.3096,1164.74915,1
986.3525,1143.61682,1
986.3986,1111.29163,1
986.4456,1165.4165,1
986.475647,1057.84888,1
986.594055,1102.42078,1
986.5979,1147.41479,1
986.6037,1073.70935,1
986.658447,1104.06946,1
986.664551,1114.26245,1
986.7415,1137.52319,1
986.8098,1129.88855,1
986.892,1138.73853,1
986.892456,1057.6167,1
986.8932,1231.90259,1
986.942444,1058.40125,1
987.035767,1145.80322,1
987.0516,1156.21509,1
987.0759,1087.98328,1
987.116,1138.40894,1
987.19696,1144.6366,1
987.2501,1086.76184,1
987.251648,1046.45435,1
987.3203,1140.46411,1
987.33606,1144.76245,1
987.407837,1119.25928,1
987.4533,1131.90625,1
987.52356,1173.75647,1
987.550842,1103.30933,1
987.6003,1095.94067,1
987.602661,1098.1394,1
987.646362,1106.438,1
987.6916,1152.31311,1
987.698059,1162.6709,1
987.7061,1192.79614,1
987.757446,1033.92273,1
987.796448,1043.72351,1
987.8219,1059.326,1
987.8277,1129.796,1
987.855042,1122.64819,1
987.8582,1129.536,1
987.983337,1082.041,1
987.9952,1066.77063,1
988.030945,1068.71191,1
988.0562,1075.02917,1
988.110168,1082.25525,1
988.1126,1149.97607,1
988.198,1102.5929,1
988.2071,1058.103,1
988.2149,1211.95935,1
988.2156,1137.32336,1
988.2443,1107.89661,1
988.3095,1102.12939,1
988.375,1081.48816,1
988.4714,1185.02148,1
988.5213,1019.49249,1
988.5669,1120.83435,1
988.5963,1077.03345,1
988.6307,1073.65076,1
988.6335,1060.66785,1
988.706055,1141.44666,1
988.7148,1099.20947,1
988.729431,1090.15576,1
988.745056,1119.10815,1
988.8099,1084.76953,1
988.855164,1127.47424,1
988.8742,1478.1864,1
988.880859,1085.964,1
989.024231,1102.85034,1
989.0322,1113.721,1
989.101257,1091.91016,1
989.1527,1070.62207,1
989.177063,1063.16858,1
989.2364,1113.466,1
989.278,1160.4259,1
989.294067,1151.75745,1
989.3529,1078.52344,1
989.3948,1080.1073,1
989.4077,1120.22327,1
989.4109,1055.61,1
989.4134,1474.41431,1
989.4267,1109.02881,1
989.4362,1149.91638,1
989.4488,1103.251,1
989.4496,1102.61194,1
989.455139,1143.3208,1
989.5159,1044.84448,1
989.530945,1115.54431,1
989.549561,1163.729,1
989.5517,1039.89221,1
989.569458,1107.5553,1
989.592346,1123.7179,1
989.5937,1124.16821,1
989.6852,1097.21765,1
989.711,1149.45581,1
989.732239,1201.66675,1
989.7421,1433.96851,1
989.7619,1077.75818,1
989.8128,1128.514,1
989.905762,1093.78992,1
989.948364,1100.49915,1
989.9538,1039.68115,1
989.9829,1114.06812,1
989.9976,1120.8772,1
989.9977,1233.19946,1
990.092957,1120.69727,1
990.105,1141.289,1
990.1606,1134.06738,1
990.1803,1045.14734,1
990.192932,1158.11755,1
990.2342,1163.74646,1
990.2593,1071.962,1
990.3058,1146.66418,1
990.32196,1070.0509,1
990.453247,1054.34668,1
990.4533,1095.18774,1
990.485168,1128.73352,1
990.533,1060.63416,1
990.538452,1091.14941,1
990.5476,1077.53918,1
990.552734,1073.32385,1
990.5873,1076.3103,1
990.6317,1154.87488,1
990.633667,1103.78638,1
990.6471,1184.43176,1
990.7355,1095.70044,1
990.788269,1099.79468,1
990.7977,1106.09851,1
990.8566,1162.8468,1
990.8814,1125.55579,1
990.8819,1086.56628,1
990.8908,1107.77356,1
990.9072,1100.76831,1
990.9128,1071.00488,1
990.9227,1107.68079,1
990.967957,1161.83984,1
990.988953,1115.466,1
990.9987,1185.05237,1
991.0311,1022.46265,1
991.040161,1082.06958,1
991.044067,1145.60815,1
991.0634,1102.57446,1
991.0839,1140.84839,1
991.0888,1023.69379,1
991.113342,1147.22986,1
991.114441,1131.4751,1
991.2078,1097.648,1
991.222656,1101.39539,1
991.2671,1024.43982,1
991.27124,1073.125,1
991.3559,1074.09033,1
991.3782,1123.95923,1
991.3802,1089.2113,1
991.3859,1073.072,1
991.412048,1130.63257,1
991.4203,1092.70728,1
991.4318,1110.87219,1
991.48114,1111.8363,1
991.485657,970.680359,1
991.486267,1060.81653,1
991.505,1084.80237,1
991.512,1085.658,1
991.5135,1081.829,1
991.515259,1097.1012,1
991.5633,1123.27246,1
991.6291,1102.3562,1
991.64,1117.699,1
991.6493,1094.47034,1
991.666748,1092.50952,1
991.6692,1092.75842,1
991.683,1111.60107,1
991.718567,1153.16809,1
991.757,1111.09656,1
991.767334,1096.37415,1
991.7817,1097.23328,1
991.791931,1079.27991,1
991.8383,1143.43091,1
991.8386,1087.81726,1
991.8675,1022.26764,1
991.9672,1126.036,1
992.0509,1173.51245,1
992.073547,1037.92871,1
992.0743,1099.73413,1
992.087646,1084.736,1
992.103149,1008.52533,1
992.121,1107.57849,1
992.132568,1035.31116,1
992.137268,1095.51257,1
992.1698,1126.40259,1
992.1718,1062.21521,1
992.188965,1140.56116,1
992.2351,1099.3324,1
992.2434,1090.99207,1
992.246765,1059.94751,1
992.2571,1083.398,1
992.316956,1075.07971,1
992.3527,1040.58423,1
992.354,1096.62354,1
992.3777,1134.28552,1
992.387451,1162.32446,1
992.4027,1102.60681,1
992.4139,1221.30676,1
992.4454,1146.0293,1
992.4849,1192.58411,1
992.4923,1244.12683,1
992.5193,1127.46472,1
992.5438,1082.71289,1
992.5594,1082.49817,1
992.564941,1110.14417,1
992.57135,1108.1106,1
992.584045,1052.84656,1
992.6254,1143.03137,1
992.659363,1110.96167,1
992.7123,1130.57349,1
992.781738,1097.91345,1
992.7901,1049.03015,1
992.8511,1119.70264,1
992.8634,1092.53333,1
992.8701,1146.78308,1
992.8908,1084.87744,1
992.895752,1095.0592,1
992.9601,1110.67249,1
993.0322,1112.37146,1
993.046448,1126.69653,1
993.049255,1043.71313,1
993.0733,1142.91858,1
993.075256,1141.72754,1
993.1126,1222.9939,1
993.116,1087.83911,1
993.131958,1110.35034,1
993.167053,1125.74951,1
993.1693,1093.83594,1
993.19696,1087.26636,1
993.245361,1163.47119,1
993.311462,1116.05493,1
993.3441,1138.36572,1
993.344849,1091.22778,1
993.3591,1027.5575,1
993.3958,1061.53723,1
993.444641,1128.154,1
993.452759,1073.49084,1
993.454041,1098.87952,1
993.4869,1114.48376,1
993.5115,1141.06445,1
993.516,1133.28625,1
993.5281,1081.49048,1
993.556763,1102.70581,1
993.641968,1149.51208,1
993.651733,1138.45313,1
993.6654,1062.75366,1
993.7006,1050.06482,1
993.7178,1096.01587,1
993.783142,1093.53931,1
993.7989,1145.5282,1
993.805847,1147.20813,1
993.8516,1150.516,1
993.8636,1108.98975,1
993.87146,989.518738,1
993.8862,1043.68262,1
993.91095,1127.193,1
993.9352,1139.16248,1
993.9752,1100.15845,1
993.995361,1106.27893,1
994.0095,1194.33167,1
994.0737,1104.32544,1
994.084,1023.20288,1
994.0931,1089.33215,1
994.1449,1104.98071,1
994.155762,1028.551,1
994.1665,1011.37885,1
994.185242,1043.96887,1
994.218445,1135.23816,1
994.2462,1113.86572,1
994.292847,1115.2168,1
994.3145,1086.86438,1
994.3201,1155.77075,1
994.337158,1097.59131,1
994.3539,1073.75415,1
994.403748,1098.086,1
994.488159,1028.96045,1
994.5178,1079.65881,1
994.523132,1095.94812,1
994.5554,1120.5376,1
994.5712,2698.21265,4
994.592468,1140.85681,1
994.604431,1074.142,1
994.6094,1135.78577,1
994.6229,1133.0271,1
994.6385,1164.29187,1
994.681458,1121.26868,1
994.6932,1094.59058,1
994.6946,1126.67346,1
994.7177,1102.93481,1
994.755066,1084.88025,1
994.8414,1097.65381,1
994.8538,1166.06555,1
994.8856,1114.86646,1
994.895142,1048.63489,1
994.9048,1083.74182,1
994.9233,1109.67285,1
994.9407,1068.883,1
994.970947,1094.651,1
994.983154,1058.093,1
994.993042,1080.31067,1
995.037354,1083.65393,1
995.049,1097.0575,1
995.0856,1123.10034,1
995.1078,1026.01453,1
995.1544,1123.78333,1
995.159363,1121.30981,1
995.208,1111.00952,1
995.2233,1087.25427,1
995.2344,1089.70764,1
995.2476,1077.6637,1
995.3026,1091.89636,1
995.3129,1103.3844,1
995.3162,1122.11731,1
995.327759,1128.716,1
995.3339,1080.94177,1
995.3752,1095.07617,1
995.407349,1119.92407,1
995.4129,1079.04626,1
995.415161,1153.62524,1
995.4618,1113.29236,1
995.4626,1099.55566,1
995.4883,1145.67065,1
995.525757,1089.51685,1
995.556946,1116.03223,1
995.595337,1020.43207,1
995.655334,1172.87292,1
995.7194,1094.21643,1
995.733337,1090.3042,1
995.7733,1073.99963,1
995.784058,1502.99109,1
995.8147,1169.93054,1
995.817749,1064.32361,1
995.8452,1024.72278,1
995.860046,1121.76855,1
995.86145,1148.52686,1
995.8804,1019.95123,1
995.8944,1059.07336,1
995.8972,1118.96,1
995.900146,1081.59082,1
995.906,1030.97522,1
995.915161,1165.78027,1
995.961853,1136.93628,1
996.0106,1102.24463,1
996.026855,1085.09668,1
996.0377,1104.209,1
996.044434,1109.88733,1
996.0849,1107.91992,1
996.0944,1112.1366,1
996.175659,1098.30493,1
996.1765,1099.33447,1
996.2475,1018.34131,1
996.2505,1034.57788,1
996.251343,1053.85388,1
996.2744,1076.71252,1
996.277954,1107.32581,1
996.2979,1053.97339,1
996.3192,1077.02136,1
996.3522,1125.14,1
996.376953,1039.86975,1
996.3931,1094.94,1
996.4091,1067.56958,1
996.4173,1122.01355,1
996.439,1110.38684,1
996.462646,1069.49585,1
996.5075,1119.09253,1
996.5346,1144.904,1
996.538635,1127.063,1
996.5744,1094.44519,1
996.5763,1183.89587,1
996.5824,1063.91675,1
996.587646,1135.97742,1
996.61145,1103.572,1
996.652832,1123.37512,1
996.6723,1102.83484,1
996.6734,1045.26038,1
996.688354,1073.20654,1
996.7477,1102.27747,1
996.8207,1102.96838,1
996.829,1127.56836,1
996.8687,1121.21472,1
996.8909,1070.88086,1
996.9031,1098.16,1
996.918152,1132.87085,1
996.9251,1069.92957,1
996.9432,1076.17932,1
996.9517,1107.35645,1
996.956543,1098.35156,1
996.9619,1118.098,1
996.9736,1065.171,1
997.0449,1058.26086,1
997.0485,1100.73645,1
997.0516,1077.15015,1
997.0639,1092.46912,1
997.1003,1118.39038,1
997.1594,1110.92212,1
997.1856,1178.44678,1
997.194336,1115.78748,1
997.2101,1085.98914,1
997.220154,1144.287,1
997.2272,1078.22412,1
997.232666,1090.52209,1
997.241638,1121.98743,1
997.248535,1019.08118,1
997.266235,1094.18237,1
997.277344,1078.8114,1
997.277832,1078.61267,1
997.3816,1133.1134,1
997.43396,1094.571,1
997.4576,1082.613,1
997.49176,1162.53638,1
997.511536,1151.043,1
997.524,1095.97754,1
997.602051,1067.26611,1
997.6264,1040.86328,1
997.6447,1083.24841,1
997.647644,1064.41467,1
997.647766,1138.28162,1
997.693542,1094.32861,1
997.7108,1027.50818,1
997.7174,1068.9917,1
997.7273,1175.72656,1
997.7697,1147.08716,1
997.796,1121.52576,1
997.7981,1044.52747,1
997.8227,1148.25464,1
997.8716,1118.07068,1
997.871643,1076.89038,1
997.88385,1056.59753,1
997.903442,1097.69141,1
997.915833,1042.24109,1
997.9259,1100.37964,1
997.9269,1021.7063,1
997.962769,1125.50122,1
997.966858,1130.38464,1
997.9801,1221.685,1
997.998657,1032.42554,1
998.030334,1045.63269,1
998.0336,1104.623,1
998.083069,1146.8656,1
998.1055,1108.76428,1
998.1103,1131.20081,1
998.1338,1099.596,1
998.1482,1092.08484,1
998.2116,1041.90222,1
998.2479,1142.2948,1
998.2942,1063.59644,1
998.2964,1112.882,1
998.326843,1000.76129,1
998.3344,1131.45935,1
998.3373,1096.57312,1
998.359436,1160.91223,1
998.384033,1151.74268,1
998.3864,1145.08875,1
998.404663,1099.19482,1
998.423157,1087.32788,1
998.486938,1147.36011,1
998.5457,1130.29993,1
998.5466,1152.22668,1
998.564453,1106.31787,1
998.5767,1083.03845,1
998.6318,1106.15283,1
998.6557,1135.12341,1
998.682739,1117.24622,1
998.6886,1153.53186,1
998.7291,1050.99756,1
998.7448,1070.41028,1
998.764954,1106.35815,1
998.776855,1012.08215,1
998.7891,1078.24341,1
998.805237,1075.84558,1
998.817749,1053.50488,1
998.8256,1094.64,1
998.848267,1075.2262,1
998.850647,1096.14673,1
998.851563,1152.43726,1
998.852966,1094.06714,1
998.864,1053.467,1
998.879639,1189.84192,1
998.894043,1080.056,1
998.94,1138.07483,1
998.9738,1145.03027,1
998.9741,1142.53845,1
998.9785,1043.08838,1
998.987366,1119.30933,1
998.9875,1136.26184,1
998.992432,1151.73547,1
998.9943,1159.49121,1
999.008057,1079.107,1
999.015,1090.5686,1
999.016357,1147.7887,1
999.02594,1119.47278,1
999.031433,1117.38416,1
999.0343,1148.22778,1
999.073,1085.916,1
999.0783,1080.44861,1
999.11,1162.891,1
999.139648,1074.8573,1
999.149231,1137.935,1
999.1581,1095.91187,1
999.1777,1105.13123,1
999.2066,1095.513,1
999.242432,1090.861,1
999.252563,1096.58142,1
999.258545,1040.23462,1
999.266357,1036.17383,1
999.316162,1150.7207,1
999.3182,1132.94141,1
999.3199,1112.47986,1
999.3225,1044.95862,1
999.3259,1150.54456,1
999.329041,1141.6178,1
999.3547,1114.65808,1
999.3766,1109.18835,1
999.3838,1118.34265,1
999.399353,1187.81384,1
999.400757,1085.58984,1
999.449341,1143.42041,1
999.4502,1062.96191,1
999.466064,1070.44958,1
999.478149,1083.72668,1
999.4899,1137.66406,1
999.5069,1089.7439,1
999.5121,1065.47766,1
999.5334,1149.9231,1
999.5472,1119.33923,1
999.5666,1086.51685,1
999.589966,1126.40784,1
999.6252,1053.45813,1
999.6797,1119.82532,1
999.694641,1192.754,1
999.7246,1067.03467,1
999.727539,1070.34668,1
999.75415,1070.20227,1
999.7609,1105.01855,1
999.766357,1117.33752,1
999.783447,1188.925,1
999.784363,1141.72461,1
999.7905,1021.79663,1
999.793762,1085.39587,1
999.799,1108.96619,1
999.80835,1105.81482,1
999.817,1099.40552,1
999.819,1139.48059,1
999.8302,1120.16064,1
999.866,1140.985,1
999.9029,1165.92188,1
999.9138,1079.2937,1
999.9627,994.5497,1
999.9857,1096.03943,1
1000.00757,1088.70361,1
1000.01056,1140.55859,1
1000.03857,1137.689,1
1000.04041,1157.23071,1
1000.0459,1142.36267,1
1000.05859,1073.922,1
1000.0611,1120.78113,1
1000.06512,1130.079,1
1000.06763,1110.98645,1
1000.08929,1161.26953,1
1000.1098,1094.11023,1
1000.15735,1035.79053,1
1000.16437,1077.64087,1
1000.17865,1032.5166,1
1000.1908,1064.74365,1
1000.1925,1074.56531,1
1000.20496,1098.93738,1
1000.21509,1008.96008,1
1000.23047,1098.67322,1
1000.27649,1168.55908,1
1000.2854,1178.03394,1
1000.29517,1098.50854,1
1000.34503,1110.64551,1
1000.34723,1134.255,1
1000.35291,1186.06213,1
1000.37646,1094.36487,1
1000.37842,1059.87891,1
1000.39783,1007.57269,1
1000.43311,1459.90771,1
1000.43445,1137.169,1
1000.44983,1085.44189,1
1000.46478,1122.95667,1
1000.49036,1062.23486,1
1000.49286,1066.13708,1
1000.51593,1132.28833,1
1000.54785,1082.02625,1
1000.5755,1128.80164,1
1000.57648,1062.28833,1
1000.58295,2625.428,4
1000.60345,1098.67957,1
1000.60663,1092.31042,1
1000.61633,1026.759,1
1000.62256,1093.64355,1
1000.63647,1137.16345,1
1000.64612,1157.677,1
1000.64777,1096.99841,1
1000.67133,1111.67676,1
1000.71619,1038.96582,1
1000.73315,1042.05151,1
1000.74377,1085.43652,1
1000.751,1118.43616,1
1000.76227,1067.82727,1
1000.80621,1031.75037,1
1000.88245,1148.73926,1
1000.90314,1100.30957,1
1000.92377,1122.89929,1
1000.97412,1043.55408,1
1000.97534,1139.87732,1
1001.00824,1064.85,1
1001.02405,1122.05225,1
1001.07507,1063.8927,1
1001.09827,1053.99329,1
1001.13989,1099.84753,1
1001.14294,1395.4751,1
1001.17688,1054.96606,1
1001.17883,1165.368,1
1001.18683,1087.74622,1
1001.19037,1039.40918,1
1001.20679,1094.37524,1
1001.208,1094.10608,1
1001.22449,1061.49414,1
1001.22528,1036.873,1
1001.22748,1073.85779,1
1001.25446,1112.10437,1
1001.30444,1165.59424,1
1001.34045,1197.16882,1
1001.352,1147.70093,1
1001.36316,1079.82336,1
1001.37073,1145.1593,1
1001.38947,1122.77429,1
1001.3974,1004.1947,1
1001.44659,1097.90137,1
1001.44696,1135.76855,1
