Ch1 Amplitude,Ch2 Amplitude,Cluster
1147.35718,983.4858,1
1147.53979,1053.671,1
1147.71216,1065.75745,1
1147.82983,1069.22656,1
1147.98267,968.787537,1
1148.14807,996.3904,1
1148.2439,985.2146,1
1148.36572,1022.03632,1
1148.456,979.5395,1
1148.542,1008.6225,1
1148.58582,925.114746,1
1148.70911,1024.93542,1
1148.94446,1028.2373,1
1149.10559,1030.2063,1
1149.111,1057.3479,1
1149.15686,915.751831,1
1149.19763,923.440247,1
1149.29724,1025.64185,1
1149.34546,1094.61951,1
1149.34937,987.911255,1
1149.36389,1154.80164,1
1149.3772,954.2544,1
1149.43225,938.6121,1
1149.52344,982.506165,1
1149.54724,1076.844,1
1149.71729,991.8572,1
1149.7467,1062.85,1
1149.7583,1029.92688,1
1149.77722,1046.94812,1
1149.88684,1061.09888,1
1149.92908,979.540955,1
1149.97144,948.699463,1
1150.02881,995.4572,1
1150.0658,999.2279,1
1150.159,1006.94324,1
1150.25354,941.835144,1
1150.26135,1066.50793,1
1150.26538,1007.57587,1
1150.34924,989.163147,1
1150.50537,1007.64978,1
1150.57849,971.7233,1
1150.61987,1010.18115,1
1150.66724,1026.10852,1
1150.67151,966.7487,1
1150.87341,966.615845,1
1150.99365,1046.42334,1
1151.06714,1008.28131,1
1151.09033,1036.89136,1
1151.2157,992.860535,1
1151.30225,973.9869,1
1151.31531,978.312439,1
1151.33228,945.8823,1
1151.33594,1073.88379,1
1151.37366,960.647461,1
1151.37769,1025.42468,1
1151.38416,954.6248,1
1151.40735,957.5061,1
1151.41492,1044.59692,1
1151.42053,994.2849,1
1151.43359,1023.2168,1
1151.47168,1096.73254,1
1151.5199,1119.58826,1
1151.54944,1009.02106,1
1151.56812,978.096,1
1151.79773,980.2769,1
1151.82739,964.7049,1
1151.93127,1019.46454,1
1151.941,1059.05994,1
1152.08337,962.4071,1
1152.106,1063.80273,1
1152.1416,1058.22644,1
1152.16174,991.600769,1
1152.23669,1057.36438,1
1152.25,985.5255,1
1152.26758,991.4974,1
1152.2782,1035.00671,1
1152.32861,974.362366,1
1152.40759,1029.74646,1
1152.498,1092.08972,1
1152.7467,993.332458,1
1152.86182,942.270569,1
1152.976,1017.00323,1
1153.08032,1065.21277,1
1153.08948,1001.49,1
1153.17029,974.2248,1
1153.42188,1025.45142,1
1153.59888,1037.53125,1
1153.63977,1058.11389,1
1153.64221,993.965149,1
1153.68555,1070.3927,1
1153.74463,1028.19971,1
1153.76172,1015.28387,1
1153.76538,1016.43829,1
1153.8114,999.6728,1
1153.95007,973.5121,1
1153.966,934.6493,1
1153.97278,1053.57349,1
1153.9834,1057.2478,1
1154.1344,973.1604,1
1154.137,940.135559,1
1154.13708,1047.88049,1
1154.15491,984.1925,1
1154.20825,969.5111,1
1154.22119,1041.20117,1
1154.31335,978.224731,1
1154.32056,1095.52344,1
1154.39063,1036.587,1
1154.42932,1006.65778,1
1154.50525,1049.40625,1
1154.51526,1001.54858,1
1154.52478,1009.75726,1
1154.54639,1050.03247,1
1154.5979,997.549561,1
1154.64136,984.497742,1
1154.72522,991.284668,1
1154.82251,1143.26855,1
1154.83789,988.6609,1
1154.95349,983.3758,1
1154.95654,887.7835,1
1154.9707,1004.80243,1
1155.0343,1051.7384,1
1155.05823,999.1828,1
1155.09241,1005.76025,1
1155.1084,993.923035,1
1155.222,961.8355,1
1155.2229,978.8029,1
1155.25012,1021.10895,1
1155.25085,1002.30725,1
1155.25232,1013.54584,1
1155.32031,1061.44653,1
1155.36462,1059.96082,1
1155.37073,992.326843,1
1155.43884,998.037659,1
1155.43982,1063.87146,1
1155.51025,1026.9137,1
1155.62378,912.724365,1
1155.62561,1058.59229,1
1155.68945,1050.01086,1
1155.71692,955.426636,1
1155.74976,974.7654,1
1155.75061,999.459534,1
1155.79639,995.8073,1
1155.91675,1039.60962,1
1155.92871,1006.80054,1
1155.93127,1039.2511,1
1156.00562,1027.26025,1
1156.02356,975.9536,1
1156.07617,1040.33252,1
1156.18652,1039.6958,1
1156.33228,980.4448,1
1156.43042,1068.04358,1
1156.47314,982.795959,1
1156.5116,1015.50928,1
1156.51416,1024.3457,1
1156.59607,989.1433,1
1156.65625,990.4618,1
1156.67725,1031.69275,1
1156.68457,988.770935,1
1156.74866,972.342468,1
1156.77588,1014.78278,1
1156.86682,933.9262,1
1156.86829,931.560669,1
1156.92627,950.1904,1
1157.01062,875.8616,1
1157.12122,1053.14307,1
1157.13281,1054.79114,1
1157.14429,965.5276,1
1157.24365,1028.0304,1
1157.25378,1054.78955,1
1157.287,1014.169,1
1157.28992,1002.34027,1
1157.29016,968.9913,1
1157.31433,988.7167,1
1157.333,1099.408,1
1157.38025,899.8636,1
1157.401,946.313354,1
1157.40625,969.1607,1
1157.43372,1031.68274,1
1157.48914,1029.27063,1
1157.57642,1067.43762,1
1157.615,1031.156,1
1157.71167,974.2276,1
1157.777,1058.5791,1
1157.81262,1049.5033,1
1157.90271,1030.19507,1
1157.946,972.670349,1
1157.94739,1067.33,1
1158.02075,1008.05927,1
1158.03247,1009.21667,1
1158.05151,1009.15839,1
1158.14709,1008.52441,1
1158.21558,1122.045,1
1158.22729,1038.30249,1
1158.27478,1077.2063,1
1158.296,994.995239,1
1158.30066,999.2643,1
1158.361,972.15155,1
1158.42273,964.1867,1
1158.50427,1069.416,1
1158.5708,1062.64709,1
1158.6134,975.431763,1
1158.6405,1053.3512,1
1158.65625,995.151733,1
1158.66406,1011.20654,1
1158.74011,1003.53754,1
1158.747,1034.78979,1
1158.75549,1017.19836,1
1158.88135,1029.45557,1
1158.90552,950.527344,1
1159.01868,917.4648,1
1159.02319,1052.71252,1
1159.17419,1029.8728,1
1159.17554,989.3275,1
1159.31165,958.4711,1
1159.38635,1085.7915,1
1159.43176,1052.85632,1
1159.59424,1037.11816,1
1159.67761,1091.91052,1
1159.68127,997.8329,1
1159.68774,946.1032,1
1159.69409,1055.01416,1
1159.70325,969.509155,1
1159.74963,1032.79761,1
1159.805,1053.41919,1
1159.86353,992.5699,1
1159.8717,1008.95209,1
1159.88159,1033.39111,1
1159.94763,1041.25635,1
1160.01648,1044.6322,1
1160.02673,983.2625,1
1160.03357,1005.32556,1
1160.04321,987.557739,1
1160.07166,1000.62781,1
1160.14734,1070.24353,1
1160.22034,924.3535,1
1160.22192,1067.21362,1
1160.23132,961.124939,1
1160.23438,1007.8208,1
1160.29712,993.676636,1
1160.31,995.8084,1
1160.33337,991.6665,1
1160.4093,940.102234,1
1160.40991,989.6949,1
1160.43213,1056.1134,1
1160.43542,928.943237,1
1160.43982,980.457458,1
1160.46631,1005.82013,1
1160.51331,1020.98407,1
1160.53552,994.0135,1
1160.547,950.3273,1
1160.55872,1008.60022,1
1160.57251,976.3143,1
1160.6178,1016.85388,1
1160.63879,954.6719,1
1160.65662,1064.26636,1
1160.68665,1096.673,1
1160.703,977.938965,1
1160.71851,1098.44824,1
1160.73486,1046.82239,1
1160.81689,904.40155,1
1160.8645,983.097168,1
1160.8739,956.905151,1
1160.90967,1044.8988,1
1160.92249,1049.53259,1
1160.92737,1039.14978,1
1160.97266,1015.77985,1
1161.01318,1025.68591,1
1161.078,993.099243,1
1161.09326,1102.93933,1
1161.145,1013.19458,1
1161.16663,955.944458,1
1161.17737,1100.30688,1
1161.18445,947.217834,1
1161.18787,1060.33508,1
1161.21851,1055.851,1
1161.305,1037.75879,1
1161.3103,1071.0542,1
1161.3158,1016.28186,1
1161.33032,970.7958,1
1161.38049,1016.12164,1
1161.53235,1064.67688,1
1161.53442,1033.66882,1
1161.54968,1020.15417,1
1161.55945,980.941467,1
1161.68921,1000.16315,1
1161.691,964.2511,1
1161.792,1069.24707,1
1161.95715,1115.95154,1
1161.96362,1055.75879,1
1161.9679,1004.62543,1
1161.98926,1049.9613,1
1162.01282,987.475342,1
1162.05994,973.6451,1
1162.09863,1021.83575,1
1162.12378,1018.42181,1
1162.15564,1062.14075,1
1162.178,999.1747,1
1162.18079,1003.167,1
1162.21313,1027.33789,1
1162.30212,968.0873,1
1162.31873,965.5357,1
1162.32764,940.590454,1
1162.33093,964.827,1
1162.36523,1058.96777,1
1162.378,1073.65381,1
1162.38232,973.7191,1
1162.38623,1074.32666,1
1162.40894,998.469238,1
1162.44226,1036.7179,1
1162.458,952.2408,1
1162.50244,929.1755,1
1162.51282,1071.52258,1
1162.51428,1050.22351,1
1162.52832,998.0223,1
1162.57349,1010.19818,1
1162.61768,962.4525,1
1162.67139,1097.72119,1
1162.67444,1022.88861,1
1162.76453,1069.26257,1
1162.77209,1061.53235,1
1162.77649,949.011841,1
1162.80908,982.706543,1
1162.81519,993.358459,1
1162.82324,1075.50293,1
1162.83594,1028.05164,1
1162.93225,1017.44263,1
1163.06848,1003.14673,1
1163.08423,910.421631,1
1163.12488,991.845,1
1163.15564,1005.97345,1
1163.23145,1049.84937,1
1163.302,984.9331,1
1163.324,1030.14587,1
1163.36511,968.5196,1
1163.40417,845.6271,1
1163.40649,1033.5509,1
1163.41406,992.3256,1
1163.41443,957.6861,1
1163.44263,1029.862,1
1163.47632,1010.77277,1
1163.57007,1087.89026,1
1163.604,1005.94696,1
1163.62048,1024.21533,1
1163.65991,996.3383,1
1163.68152,1064.18115,1
1163.73486,1076.93848,1
1163.77271,977.3172,1
1163.77991,1048.98633,1
1163.79614,1110.25977,1
1163.80518,1025.73621,1
1163.808,1086.27466,1
1163.87122,1022.83728,1
1163.882,1084.78186,1
1163.8866,1040.94421,1
1163.92456,1039.00842,1
1163.92883,1042.59155,1
1163.93665,933.009155,1
1163.95093,1029.88513,1
1163.953,1007.265,1
1163.99463,1082.796,1
1164.02844,957.021545,1
1164.10266,973.3196,1
1164.12158,1067.63672,1
1164.13843,1073.66467,1
1164.16016,1033.207,1
1164.16919,1035.8623,1
1164.18262,970.6922,1
1164.19177,1024.01453,1
1164.20544,1023.78857,1
1164.29651,1047.12,1
1164.30054,961.507935,1
1164.30188,1001.97424,1
1164.42371,975.2434,1
1164.58948,1006.89856,1
1164.60693,1176.604,1
1164.65271,990.9888,1
1164.6792,1032.44824,1
1164.69055,1026.57263,1
1164.75452,1021.6297,1
1164.75793,906.9384,1
1164.854,1045.855,1
1164.9176,1015.25983,1
1164.91785,967.2714,1
1164.92554,1019.97211,1
1164.95,1044.90479,1
1164.95227,1077.2561,1
1164.97412,923.6193,1
1165.03979,981.6439,1
1165.07239,966.3939,1
1165.08521,983.0693,1
1165.106,1035.34924,1
1165.145,1004.29755,1
1165.1676,995.5393,1
1165.17456,1028.06885,1
1165.23645,1024.25354,1
1165.24707,995.2336,1
1165.27,1020.56854,1
1165.3075,1013.12177,1
1165.32568,911.174,1
1165.34009,1070.58069,1
1165.38489,1064.41956,1
1165.3855,1010.39063,1
1165.42065,1011.10382,1
1165.42261,979.2569,1
1165.4563,976.2903,1
1165.46667,1022.71112,1
1165.47461,1036.54663,1
1165.48865,956.0144,1
1165.5946,957.671143,1
1165.60608,1004.31787,1
1165.61963,1028.06958,1
1165.62048,1033.21228,1
1165.63684,1051.131,1
1165.66211,1030.25769,1
1165.67065,988.040649,1
1165.69336,991.5318,1
1165.69568,1027.13538,1
1165.72241,956.8794,1
1165.73315,1027.52173,1
1165.73755,1048.24976,1
1165.74878,1080.33325,1
1165.75,1044.02161,1
1165.778,1029.37781,1
1165.79114,984.7928,1
1165.795,1105.97156,1
1165.79565,1101.66528,1
1165.916,975.6803,1
1165.92725,975.3102,1
1165.937,1043.49585,1
1165.98987,1008.65906,1
1165.996,1005.56671,1
1166.03479,1051.26477,1
1166.15723,962.268738,1
1166.20325,1055.35339,1
1166.21887,947.0856,1
1166.24683,991.3757,1
1166.34338,1042.68127,1
1166.384,1059.70593,1
1166.39954,1063.48328,1
1166.41138,972.933044,1
1166.41492,1014.13892,1
1166.426,1043.29089,1
1166.43274,1029.48267,1
1166.46631,1028.08313,1
1166.50085,961.0365,1
1166.54517,940.5917,1
1166.56116,915.8943,1
1166.6333,1001.61377,1
1166.66077,948.337952,1
1166.6759,1046.67358,1
1166.75293,1006.7356,1
1166.78723,944.234863,1
1166.81665,983.4103,1
1166.82922,1075.24878,1
1166.84106,995.304565,1
1166.87244,941.4168,1
1166.9231,962.4361,1
1166.93018,1045.215,1
1167.03064,952.8258,1
1167.0929,1015.70129,1
1167.09485,984.521851,1
1167.1095,1072.97,1
1167.13477,994.327332,1
1167.14673,1033.2146,1
1167.252,986.9793,1
1167.26025,931.6928,1
1167.27014,1005.48718,1
1167.29846,932.7264,1
1167.31458,1014.26807,1
1167.31836,1062.94873,1
1167.33154,976.121765,1
1167.43372,946.294556,1
1167.45313,1047.0946,1
1167.52942,951.4221,1
1167.53748,998.7787,1
1167.5686,948.2991,1
1167.59131,1047.196,1
1167.60986,1003.98584,1
1167.6333,994.9861,1
1167.635,1047.33435,1
1167.63672,1023.78522,1
1167.70752,1006.78619,1
1167.72742,950.3812,1
1167.739,1047.31567,1
1167.7395,1037.39734,1
1167.75281,1028.9043,1
1167.805,1082.551,1
1167.839,1019.84558,1
1167.86267,1011.29724,1
1167.88745,1002.11969,1
1167.90649,1097.09656,1
1167.9126,1008.38715,1
1167.96533,973.1384,1
1168.06519,1033.676,1
1168.09387,1070.81628,1
1168.09717,1030.88123,1
1168.10583,1048.41516,1
1168.13892,993.2487,1
1168.173,1028.96863,1
1168.19177,1058.41711,1
1168.23718,1037.77979,1
1168.25793,1065.70886,1
1168.26392,853.9472,1
1168.26636,1027.2301,1
1168.26917,1005.64172,1
1168.27148,1029.32178,1
1168.37183,989.4628,1
1168.41785,1012.80066,1
1168.48682,966.675964,1
1168.506,967.2062,1
1168.59338,977.8593,1
1168.60791,1054.12634,1
1168.60938,865.6194,1
1168.63367,1030.33862,1
1168.64343,973.2997,1
1168.682,963.0444,1
1168.69177,1031.27966,1
1168.70313,1004.24127,1
1168.74426,984.8072,1
1168.74658,1000.33936,1
1168.74768,1004.15936,1
1168.76208,875.359436,1
1168.76868,981.90686,1
1168.77612,1025.24866,1
1168.78613,1008.61365,1
1168.8335,1078.4491,1
1168.8446,1025.21765,1
1168.87537,970.3419,1
1168.9718,970.2246,1
1168.9812,1048.87207,1
1168.985,961.9177,1
1168.99512,950.2788,1
1169.01526,991.48175,1
1169.03052,1095.85107,1
1169.05371,1055.08972,1
1169.102,925.1904,1
1169.10376,1055.41736,1
1169.13367,902.3023,1
1169.19055,1061.78748,1
1169.22131,985.720459,1
1169.24414,943.969055,1
1169.25354,977.7201,1
1169.26465,1049.18872,1
1169.28882,1023.09119,1
1169.374,960.8245,1
1169.39526,1044.51221,1
1169.40259,955.9739,1
1169.42773,999.9442,1
1169.45093,1107.50684,1
1169.464,970.5707,1
1169.51892,1010.59918,1
1169.5719,1020.73303,1
1169.57983,1031.46936,1
1169.58459,977.507263,1
1169.84448,1122.08655,1
1169.86475,1030.52332,1
1169.87537,1007.92523,1
1169.89783,1007.26215,1
1169.99219,952.7882,1
1170.00256,1021.0271,1
1170.01526,969.139648,1
1170.03064,1041.67041,1
1170.04431,1019.08112,1
1170.10486,1011.80243,1
1170.20349,910.322144,1
1170.21741,956.474731,1
1170.23523,1023.56573,1
1170.24719,996.5849,1
1170.27783,1030.33838,1
1170.28064,1049.7771,1
1170.30225,948.302551,1
1170.365,1026.12463,1
1170.36658,1060.86182,1
1170.38525,1033.23474,1
1170.44873,1063.28,1
1170.461,931.6344,1
1170.506,1046.14258,1
1170.51282,971.487366,1
1170.52783,1061.76538,1
1170.53467,979.0125,1
1170.55933,993.3676,1
1170.59985,976.49585,1
1170.606,1113.87512,1
1170.65979,1061.49963,1
1170.69421,1051.56311,1
1170.71814,1014.96893,1
1170.71887,964.833557,1
1170.76,1022.96454,1
1170.77686,1029.81055,1
1170.7887,995.157166,1
1170.792,1033.319,1
1170.7926,976.9208,1
1170.79578,1004.76495,1
1170.81445,985.087158,1
1170.815,959.793335,1
1170.81812,1019.68091,1
1170.83374,1101.04834,1
1170.88672,1070.51453,1
1170.917,1016.75891,1
1170.99158,986.7466,1
1170.99878,1046.09717,1
1171.05249,957.6383,1
1171.08813,1005.7218,1
1171.13293,979.611145,1
1171.13965,984.7879,1
1171.14355,1017.86469,1
1171.153,1033.9115,1
1171.17407,982.6641,1
1171.17419,965.5787,1
1171.18933,1045.2229,1
1171.19141,892.0775,1
1171.22241,1015.84723,1
1171.24426,982.2846,1
1171.25854,1021.233,1
1171.2926,1071.226,1
1171.31348,1035.454,1
1171.3429,914.16626,1
1171.34631,997.4498,1
1171.35364,939.0112,1
1171.38245,976.731445,1
1171.3988,982.9955,1
1171.40381,1010.026,1
1171.42065,1002.43365,1
1171.42419,1021.58978,1
1171.42981,937.2449,1
1171.43481,1022.9989,1
1171.44983,944.1039,1
1171.467,1066.09863,1
1171.47681,940.787659,1
1171.486,1092.23975,1
1171.50488,1018.25903,1
1171.50891,982.497742,1
1171.5199,1104.10522,1
1171.598,1054.10632,1
1171.60864,1012.99304,1
1171.62939,1067.25818,1
1171.661,988.811951,1
1171.67322,1004.80774,1
1171.708,959.038757,1
1171.709,1054.483,1
1171.71277,1068.652,1
1171.75867,1040.69727,1
1171.76953,1030.57751,1
1171.83167,983.3582,1
1171.83618,1024.528,1
1171.837,963.3516,1
1171.855,1098.16846,1
1171.8822,965.127136,1
1171.89282,969.3388,1
1171.9259,1058.77832,1
1171.92773,997.6416,1
1171.9469,1031.90881,1
1171.95386,914.2634,1
1171.95618,965.3831,1
1171.96606,1044.41333,1
1171.99731,953.183655,1
1172.03748,1067.00366,1
1172.09326,1054.68372,1
1172.16382,1014.11591,1
1172.21741,990.1195,1
1172.21765,1024.10144,1
1172.23059,1001.14514,1
1172.24512,1002.08319,1
1172.34351,952.108765,1
1172.34961,980.1,1
1172.373,1000.23938,1
1172.37976,1055.95667,1
1172.45313,1066.24768,1
1172.50647,1019.12634,1
1172.5094,1007.51971,1
1172.54785,947.2489,1
1172.551,946.4497,1
1172.59424,1062.89832,1
1172.5946,965.798462,1
1172.607,1031.11438,1
1172.612,1028.61426,1
1172.64185,1014.75378,1
1172.679,922.3573,1
1172.68665,1014.27643,1
1172.70972,1043.72266,1
1172.73352,914.24176,1
1172.73853,1056.513,1
1172.77307,986.547668,1
1172.77856,1032.13892,1
1172.84656,1026.47876,1
1172.85388,1049.583,1
1172.88379,967.488464,1
1172.90283,992.9355,1
1172.90344,1010.17096,1
1172.92188,1047.599,1
1172.92786,1039.91052,1
1172.95532,917.28064,1
1172.96021,1042.24646,1
1173.03027,1030.41467,1
1173.03857,1014.03119,1
1173.0675,956.899536,1
1173.07678,1027.789,1
1173.08118,1050.7804,1
1173.11731,1023.21863,1
1173.13928,1020.88544,1
1173.14441,983.549133,1
1173.19714,963.9164,1
1173.19739,1022.57483,1
1173.19751,1014.72119,1
1173.21436,1111.72339,1
1173.25391,1041.02832,1
1173.27222,909.450562,1
1173.31067,1028.6189,1
1173.32373,994.727356,1
1173.335,1040.696,1
1173.34363,956.666138,1
1173.36572,960.4196,1
1173.36829,1032.891,1
1173.38782,1081.04211,1
1173.39038,1060.66321,1
1173.39624,1073.25378,1
1173.42041,968.2326,1
1173.43677,1034.91675,1
1173.48547,1014.33038,1
1173.5011,1039.64124,1
1173.51514,1073.60229,1
1173.51746,1047.13513,1
1173.53967,1045.89185,1
1173.54419,942.282959,1
1173.61523,1093.92859,1
1173.6394,958.626648,1
1173.6532,1039.56042,1
1173.694,1026.59436,1
1173.6947,991.978943,1
1173.69629,1040.99219,1
1173.707,1019.39911,1
1173.70984,1015.09381,1
1173.73669,1005.48077,1
1173.741,1019.68445,1
1173.74377,1044.00977,1
1173.75464,1022.07373,1
1173.76074,1045.60181,1
1173.76672,1053.8761,1
1173.78027,964.2262,1
1173.78186,993.0579,1
1173.79956,1038.292,1
1173.80054,1064.85864,1
1173.82312,1000.86316,1
1173.83545,1025.49146,1
1173.83875,1119.913,1
1173.89368,1011.59509,1
1173.91748,1016.38116,1
1173.91931,1010.74567,1
1173.92407,979.682068,1
1173.928,1005.76874,1
1173.94409,998.7729,1
1173.94812,1018.26062,1
1173.99524,882.6048,1
1174.00671,1002.41284,1
1174.02075,1003.00232,1
1174.08691,1055.99841,1
1174.14038,980.8189,1
1174.15173,1021.34552,1
1174.1626,1072.42981,1
1174.187,1069.02368,1
1174.20068,1016.61169,1
1174.23572,981.412537,1
1174.245,1009.44055,1
1174.25635,1106.35168,1
1174.26208,947.8016,1
1174.2738,940.7272,1
1174.31909,1055.713,1
1174.32861,999.867065,1
1174.33276,1062.27417,1
1174.34558,998.9627,1
1174.36584,972.0684,1
1174.3678,991.8757,1
1174.3761,1035.14063,1
1174.39819,956.5805,1
1174.45923,924.3212,1
1174.52393,995.421936,1
1174.527,1055.27856,1
1174.54944,902.848755,1
1174.5542,983.682556,1
1174.58777,963.161438,1
1174.59363,1010.22058,1
1174.61121,983.2167,1
1174.61169,1060.455,1
1174.62854,1056.15344,1
1174.648,1033.01,1
1174.65955,1044.56665,1
1174.67651,1013.36182,1
1174.694,925.9589,1
1174.695,962.44104,1
1174.70764,1063.89978,1
1174.71338,1007.56042,1
1174.71729,984.954956,1
1174.71753,1047.63635,1
1174.73254,1043.469,1
1174.73633,1023.776,1
1174.74573,1012.0022,1
1174.75391,956.8851,1
1174.754,1050.52881,1
1174.7655,1017.14368,1
1174.76575,980.8891,1
1174.79358,1009.219,1
1174.81152,989.296936,1
1174.85266,1014.2066,1
1174.86023,1003.87341,1
1174.86133,947.045654,1
1174.87158,1052.6333,1
1174.88757,1063.70508,1
1174.89526,992.6723,1
1174.94629,949.9881,1
1174.96814,1034.95325,1
1174.96948,959.1831,1
1175.041,933.270569,1
1175.05,917.5614,1
1175.06726,967.676636,1
1175.07227,952.895569,1
1175.07715,1019.29443,1
1175.08337,948.2515,1
1175.08948,959.0837,1
1175.08984,989.2443,1
1175.14111,987.50946,1
1175.14246,984.726563,1
