Ch1 Amplitude,Ch2 Amplitude,Cluster
953.384338,1068.89319,1
953.3928,1051.08728,1
953.4162,1124.4469,1
953.4606,1426.72974,1
953.520264,1047.08435,1
953.525757,1068.21326,1
954.1966,1031.93042,1
954.6212,989.650757,1
954.623169,1130.30518,1
954.646851,1336.47888,1
954.694153,1139.646,1
954.7051,1001.22748,1
954.7203,1095.6803,1
954.7479,1116.87329,1
954.816467,1150.04211,1
954.8172,1114.83044,1
954.850464,1071.02734,1
955.0252,1053.13708,1
955.0527,1083.55566,1
955.1398,1092.22876,1
955.2946,1149.6825,1
955.307739,1175.75952,1
955.5054,1023.74817,1
955.545654,1098.28772,1
955.5644,1109.48169,1
955.795532,1082.1001,1
956.027161,1036.90479,1
956.079834,1092.78711,1
956.3943,1063.06384,1
957.044556,1119.06885,1
957.077759,1001.34766,1
957.3464,1093.8728,1
957.370544,1116.07861,1
957.4726,1137.225,1
957.5301,1179.99292,1
957.669,1121.87244,1
957.6783,1108.268,1
957.7327,1158.881,1
957.757935,1148.2406,1
957.906738,1151.10059,1
957.909668,1099.12354,1
958.0826,1163.62366,1
958.107,1141.76685,1
958.1509,1089.35986,1
958.1713,1130.64612,1
958.355652,1145.84961,1
958.414063,1150.33984,1
958.5866,1101.84839,1
958.597168,1114.382,1
958.738831,1453.3208,1
958.7579,1052.051,1
958.8303,1094.43823,1
959.01,1151.876,1
959.0108,1068.68311,1
959.0281,1133.095,1
959.062744,1107.4917,1
959.1626,1150.594,1
959.2029,1132.81677,1
959.2617,1108.31482,1
959.291748,1444.23047,1
959.4129,1108.403,1
959.427063,1146.54,1
959.474,1154.26392,1
959.618042,1092.88782,1
959.684143,1102.72949,1
959.879456,1046.62415,1
959.8821,1009.72076,1
960.0658,1100.145,1
960.1224,1101.65515,1
960.4091,1098.52759,1
960.437,1112.279,1
960.5299,1066.52332,1
960.581,1036.11768,1
960.6104,1169.28271,1
960.655762,968.8826,1
960.6728,1055.92468,1
960.7724,1043.791,1
960.777649,1449.67981,1
961.144653,1132.99487,1
961.1585,1113.4502,1
961.1985,1413.20642,1
961.2692,1023.23615,1
961.4433,1118.2196,1
961.574646,1125.67078,1
961.6929,1080.81079,1
961.700134,1131.54651,1
961.7089,1124.41138,1
961.7708,1079.826,1
961.8592,1068.83447,1
961.8756,1012.3363,1
961.8958,1084.95178,1
962.1231,1071.21924,1
962.150146,1067.82349,1
962.203735,1029.7019,1
962.2379,1081.12842,1
962.2999,1092.26648,1
962.3954,1154.03857,1
962.428833,1229.814,1
962.5753,1099.27954,1
962.64624,1134.45154,1
962.6518,1063.072,1
962.7284,959.8026,1
962.828247,1030.22742,1
962.846436,1171.67041,1
962.8978,1053.89807,1
962.898254,1098.84912,1
963.051636,1195.80444,1
963.1845,1149.6842,1
963.2181,1008.79688,1
963.276,1026.31409,1
963.3916,1020.91132,1
963.477051,1027.25659,1
963.5203,1176.37634,1
963.647949,1032.592,1
963.742432,1100.77625,1
963.7595,1051.85925,1
963.7637,1140.37549,1
963.8894,1101.356,1
964.0397,1071.98389,1
964.355,1059.076,1
964.617432,1077.8916,1
964.8611,1069.81348,1
964.905945,1111.58215,1
964.917,1137.88354,1
964.9486,1091.3175,1
964.9865,1073.22278,1
965.1297,1087.9989,1
965.13324,1070.14172,1
965.2184,1070.568,1
965.224548,1049.7677,1
965.23584,991.134949,1
965.332764,1156.80322,1
965.3493,1136.80432,1
965.3965,1154.79871,1
965.43335,1086.74988,1
965.5327,1005.25928,1
965.5371,1523.59033,1
965.543762,1096.92358,1
965.6748,1124.9325,1
965.712952,1169.74707,1
965.9682,1140.41272,1
965.9736,1118.6106,1
965.9959,1052.60693,1
966.0156,1043.49036,1
966.0305,1125.37341,1
966.0734,978.2288,1
966.101257,1088.603,1
966.123535,1099.6001,1
966.1306,1066.11548,1
966.140564,1105.93567,1
966.176,1068.28625,1
966.374634,1114.34277,1
966.375061,1049.658,1
966.4126,1100.66248,1
966.4335,1173.617,1
966.532166,1002.18976,1
966.570068,1053.50818,1
966.754456,1061.08228,1
966.774,1015.92072,1
966.831238,1012.99274,1
966.8494,1010.081,1
966.897949,1105.09363,1
966.903748,1122.64392,1
966.9384,1151.68335,1
966.9651,1110.14465,1
966.973755,1061.33521,1
967.0145,1116.52014,1
967.0249,1127.40454,1
967.027466,1059.621,1
967.0855,1141.32178,1
967.124451,1054.95508,1
967.182434,1154.06116,1
967.3336,1092.16553,1
967.367,978.4075,1
967.3673,1081.88025,1
967.3868,1066.58032,1
967.454468,1064.2511,1
967.6167,1115.81152,1
967.7174,1106.108,1
967.725952,1081.48669,1
967.7952,1099.152,1
967.821045,1064.85864,1
967.8216,1130.92834,1
967.8432,1110.64282,1
967.8746,1152.9043,1
967.890747,1074.26282,1
968.051331,1118.26831,1
968.0705,969.8041,1
968.110352,1107.79749,1
968.1442,1102.12256,1
968.217,1095.40637,1
968.2662,1071.58411,1
968.2938,1124.96863,1
968.3558,1135.92419,1
968.364441,1126.22791,1
968.3884,1155.9408,1
968.462463,1148.31018,1
968.5727,1014.38153,1
968.5753,1130.71606,1
968.609131,1095.26465,1
968.654968,1087.10352,1
968.7788,1421.78174,1
968.8898,1069.07666,1
968.9279,1162.72168,1
968.967041,1113.04822,1
969.1018,1090.21228,1
969.119751,1170.28467,1
969.144165,1083.45166,1
969.172058,1126.65857,1
969.470154,1134.22083,1
969.5144,996.984863,1
969.602661,1044.71472,1
969.7256,1124.0304,1
969.7994,1074.518,1
969.937,1151.30493,1
969.9701,1074.753,1
969.9846,1119.98181,1
970.001343,1038.87036,1
970.0442,1140.73022,1
970.167,1141.64722,1
970.171265,1070.75049,1
970.217957,1103.91614,1
970.219,1103.67932,1
970.3204,1094.62134,1
970.4391,1176.53064,1
970.4636,1164.237,1
970.511,1042.27478,1
970.5156,1038.49976,1
970.561462,1099.575,1
970.645264,1063.01208,1
970.7444,1123.64307,1
970.7941,1099.77661,1
970.8009,1122.23865,1
970.8021,1096.05066,1
970.818359,1084.21619,1
970.823,1044.98962,1
970.8275,1123.36462,1
970.8445,1065.67773,1
970.8553,1150.99365,1
970.868347,999.738647,1
970.8809,1132.811,1
970.948669,1100.061,1
970.975,1084.253,1
970.981262,1051.34021,1
970.9908,1124.77917,1
970.9913,1075.61389,1
971.0512,1112.32068,1
971.1192,962.1471,1
971.217957,1082.69275,1
971.295654,1107.33765,1
971.3086,1059.20325,1
971.375366,1024.62134,1
971.3859,1054.21021,1
971.3927,1104.18713,1
971.4959,1117.73425,1
971.562439,1133.56543,1
971.587769,1148.19934,1
971.6157,1028.2876,1
971.750854,1041.70215,1
971.7683,1098.63428,1
971.859253,1180.83936,1
971.9025,1069.31836,1
971.9258,1174.62109,1
972.0905,1171.88623,1
972.192139,1105.55371,1
972.2426,1045.33508,1
972.292053,1134.47656,1
972.335938,1094.55261,1
972.351746,1123.3418,1
972.3795,1170.03528,1
972.4638,1096.15027,1
972.529,1196.18335,1
972.6058,1085.324,1
972.663757,1058.49878,1
972.692932,1054.24646,1
972.7038,1082.3457,1
972.7136,1116.2771,1
972.770569,1124.85327,1
972.796265,1140.502,1
972.799866,1040.32739,1
972.84314,1095.36121,1
972.9113,1131.7251,1
972.9662,1064.86731,1
972.9896,1155.754,1
972.9984,1104.31,1
973.0218,1020.61,1
973.042358,1066.00281,1
973.0555,1143.47937,1
973.086548,1182.97937,1
973.122437,1080.20215,1
973.1375,1155.22827,1
973.1462,1113.66748,1
973.152,1137.248,1
973.25116,1049.0022,1
973.265747,1098.46936,1
973.3163,1145.17358,1
973.3648,1054.13562,1
973.3723,1089.04651,1
973.4039,1093.6239,1
973.4093,1028.83789,1
973.4636,1093.91016,1
973.464355,1093.39771,1
973.487549,1115.504,1
973.488464,1133.9198,1
973.491638,1173.83936,1
973.4972,1067.04224,1
973.5092,1049.62537,1
973.515564,1094.42175,1
973.5157,947.136353,1
973.5273,1122.9436,1
973.5437,1037.4917,1
973.583862,1096.148,1
973.682068,1175.37512,1
973.709351,1070.28577,1
973.793152,1165.04285,1
973.7949,1049.92834,1
973.8161,955.3699,1
973.8191,1104.24182,1
973.877563,1103.00793,1
973.895752,1127.50049,1
973.9242,1190.50269,1
973.9442,1113.39709,1
974.0201,965.7082,1
974.0407,1072.824,1
974.0458,1077.801,1
974.1271,1113.77527,1
974.2491,1107.00708,1
974.3419,1037.51685,1
974.3865,1096.74487,1
974.4215,1075.43323,1
974.4328,1155.42053,1
974.455933,1057.4386,1
974.5142,1086.259,1
974.5965,1097.84473,1
974.726135,1144.81836,1
974.7301,1075.25708,1
974.750854,1099.174,1
974.7803,1074.85376,1
974.7842,1091.64111,1
974.8005,1037.36646,1
974.8064,1082.309,1
974.812744,1080.02979,1
974.8617,1117.92371,1
974.919,1089.36353,1
974.9825,1095.55164,1
974.98584,1102.64966,1
974.990051,1072.37915,1
975.016052,1130.32825,1
975.0451,1068.261,1
975.0809,1045.09875,1
975.1279,1170.91309,1
975.146057,1108.66907,1
975.1561,1154.244,1
975.1986,1138.38965,1
975.224548,1084.223,1
975.306335,1128.222,1
975.3137,1039.969,1
975.318359,1085.93359,1
975.3296,1058.18481,1
975.3583,1140.83313,1
975.3612,1093.15515,1
975.364441,1066.27759,1
975.3655,1117.91968,1
975.4228,1096.36035,1
975.438843,1097.98669,1
975.4408,1028.724,1
975.465637,1241.80908,1
975.5331,1188.31567,1
975.59845,1123.154,1
975.5997,1142.54688,1
975.653564,1080.54944,1
975.6802,1093.6427,1
975.7175,1066.36719,1
975.730042,1113.78381,1
975.7781,1071.63464,1
975.8044,1160.81848,1
975.9037,1131.9906,1
975.926636,1096.92114,1
975.9336,1051.859,1
976.0097,1085.11621,1
976.041443,1076.04956,1
976.0734,942.3537,1
976.098938,1121.901,1
976.162231,1071.50525,1
976.2685,1130.01062,1
976.277161,1134.88672,1
976.323853,1127.84912,1
976.329468,998.803345,1
976.3368,1118.42334,1
976.381653,1113.76575,1
976.3991,1091.81641,1
976.415955,1150.35229,1
976.454834,1038.88464,1
976.471558,1039.57092,1
976.4804,1102.30835,1
976.5098,1088.90308,1
976.5551,1065.32922,1
976.582764,1139.75061,1
976.5852,1072.09924,1
976.6012,1114.55054,1
976.6133,1142.55566,1
976.634,1132.73987,1
976.65564,1120.82361,1
976.697754,1058.69812,1
976.7459,1118.97729,1
976.7545,1102.11816,1
976.805969,1123.725,1
976.9313,1124.94165,1
976.9353,1058.829,1
976.986267,1069.75586,1
976.992859,1079.36182,1
977.0036,1075.23169,1
977.0387,1111.326,1
977.043762,1085.088,1
977.047241,1064.77771,1
977.130249,1170.39355,1
977.141,1080.993,1
977.210266,1158.615,1
977.2106,973.202148,1
977.2147,1170.1958,1
977.2501,1118.99426,1
977.2559,1102.16736,1
977.2779,1092.52478,1
977.3033,1100.0498,1
977.350342,1089.77917,1
977.355652,1056.72375,1
977.4134,1059.71277,1
977.449646,1102.46948,1
977.47345,999.2534,1
977.47644,1069.61572,1
977.476746,1122.28113,1
977.4775,1112.67261,1
977.559448,1151.285,1
977.5737,1032.779,1
977.662,1086.4292,1
977.667236,1063.12561,1
977.704468,1110.89966,1
977.7243,957.920837,1
977.740845,1461.22742,1
977.7574,1084.94214,1
977.9045,1125.793,1
977.9551,1099.90271,1
977.9561,1120.32971,1
977.9671,1155.89282,1
977.9719,1132.44275,1
977.972656,1123.70264,1
978.0574,1027.74976,1
978.081543,1139.3479,1
978.101563,1059.1145,1
978.1363,1128.01709,1
978.213,1465.18518,1
978.2269,1049.39563,1
978.240356,1078.2738,1
978.24646,1101.2384,1
978.274963,1030.28918,1
978.293945,1129.95422,1
978.2945,1161.26965,1
978.345337,1028.24829,1
978.405762,1071.85583,1
978.4486,1119.94714,1
978.4676,1106.65259,1
978.474548,1065.84814,1
978.4898,1083.25757,1
978.5395,1069.94409,1
978.5694,1061.08569,1
978.5906,1092.35388,1
978.6418,1108.52063,1
978.7126,1122.214,1
978.760864,1137.34436,1
978.813843,1141.12183,1
978.8916,1078.716,1
978.935242,1080.36157,1
978.9627,1118.29956,1
979.001038,1102.673,1
979.0081,1465.46753,1
979.041748,1113.33789,1
979.10144,1007.24542,1
979.1696,1116.70239,1
979.259338,1127.93909,1
979.260559,1001.01593,1
979.304565,1113.92529,1
979.3314,1088.99939,1
979.342957,1125.47961,1
979.352966,1157.85925,1
979.4213,1467.44934,1
979.485657,1379.74365,1
979.5164,1037.96973,1
979.5309,1131.579,1
979.5746,1077.32251,1
979.593445,1054.939,1
979.6155,1113.42773,1
979.673,1082.69666,1
979.683655,1075.68774,1
979.7738,1050.86536,1
979.7783,1086.63684,1
979.781,1086.47253,1
979.7931,1125.64868,1
979.79425,1115.94226,1
979.8297,1118.19739,1
979.841431,1126.38086,1
979.860962,1123.05676,1
979.8867,1116.39307,1
979.952,1071.39771,1
979.995361,1025.64819,1
980.0039,1218.17529,1
980.0168,1061.53516,1
980.0205,1059.362,1
980.0313,1030.38831,1
980.060242,1056.25757,1
980.132751,1065.75647,1
980.1763,1122.90051,1
980.188843,1149.55359,1
980.192566,1106.851,1
980.3479,1100.21094,1
980.3606,1453.21326,1
980.3643,1117.07,1
980.3672,1174.73511,1
980.385559,1129.64648,1
980.462769,1046.79541,1
980.4712,1005.42596,1
980.471741,1153.596,1
980.553162,1120.22546,1
980.556641,1065.24854,1
980.591431,1117.42114,1
980.592,1043.53564,1
980.6161,1113.84473,1
980.726746,1095.00635,1
980.733459,1036.86011,1
980.7455,1148.31384,1
980.8403,1080.34961,1
980.8955,1156.561,1
980.973267,1094.94324,1
981.0182,1100.20068,1
981.0284,1151.45239,1
981.0318,1112.01074,1
981.0469,1091.11328,1
981.0671,1139.08508,1
981.113647,1114.55762,1
981.153,1118.84143,1
981.193542,1092.28491,1
981.209167,1223.95557,1
981.2219,1087.68726,1
981.23,1167.65417,1
981.244934,1079.83557,1
981.2561,1072.65454,1
981.271667,1063.66235,1
981.273,1122.50562,1
981.3098,1084.58813,1
981.319458,1116.52124,1
981.3281,1172.849,1
981.3336,1097.07324,1
981.3887,1092.36255,1
981.4,1109.10266,1
981.4194,1076.76575,1
981.4666,1068.51685,1
981.4929,1078.51245,1
981.5234,1032.23926,1
981.5488,1131.10291,1
981.568237,1205.263,1
981.587341,1091.98,1
981.6195,1093.55273,1
981.6376,1118.36841,1
981.641968,1117.43042,1
981.6925,1126.189,1
981.7054,1130.14807,1
981.7144,1011.453,1
981.7338,1111.42725,1
981.7405,1074.55164,1
981.744,1113.09473,1
981.778137,1095.005,1
981.790955,1042.04956,1
981.828,1095.86719,1
981.8921,1111.62964,1
981.941833,1111.18494,1
981.949951,1094.91833,1
981.975037,1066.71716,1
982.003,1138.698,1
982.019,1135.0575,1
982.042053,1113.27356,1
982.0554,1096.54822,1
982.065735,1502.58911,1
982.217,1119.72559,1
982.297,1028.19836,1
982.3036,1071.67639,1
982.368652,1117.35107,1
982.379944,1119.79871,1
982.484558,1070.72852,1
982.4917,1098.46985,1
982.5002,1152.44629,1
982.570557,1113.06079,1
982.584839,1109.1239,1
982.606,1108.6217,1
982.652832,1118.30518,1
982.661438,1185.7146,1
982.6908,1041.27234,1
982.729431,1064.94556,1
982.7718,1068.49963,1
982.7871,1127.132,1
982.809937,1119.0498,1
982.8745,1099.70972,1
982.9106,1054.22668,1
982.9237,1097.115,1
982.9687,1075.58191,1
982.969238,1087.62256,1
982.9866,1076.74414,1
982.994263,1071.7876,1
982.9949,1070.09778,1
982.998352,1067.50574,1
983.0707,1078.528,1
983.089966,1125.58386,1
983.0961,1090.26733,1
983.106,1106.54626,1
983.1284,1104.25647,1
983.1377,1074.97559,1
983.219849,1089.33557,1
983.2874,1104.17261,1
983.291931,1106.84851,1
983.2984,1092.01819,1
983.301758,1108.724,1
983.3254,1075.75061,1
983.3367,1145.30164,1
983.3422,1209.448,1
983.3456,1089.41479,1
983.3599,1098.62939,1
983.496338,1095.5592,1
983.5364,1142.50684,1
983.5431,1039.561,1
983.547,1058.58472,1
983.5952,1156.93359,1
983.595642,1065.29651,1
983.603455,1019.83759,1
983.635132,1075.08008,1
983.67334,1153.49915,1
983.7067,1082.61023,1
983.717468,1107.70129,1
983.7382,958.3197,1
983.7625,1438.78491,1
983.789,1410.94775,1
983.794861,1064.48145,1
983.8023,1124.84119,1
983.824341,1110.11145,1
983.8374,1072.46692,1
983.8375,1064.12048,1
983.8577,1421.97412,1
983.8709,1080.74841,1
983.9137,1019.08563,1
983.954834,1103.52051,1
983.997437,1102.8125,1
983.9982,1086.05261,1
984.0226,1080.03918,1
984.026733,1101.87109,1
984.0316,1058.8363,1
984.066162,956.52594,1
984.0752,1114.28625,1
984.1013,1126.57153,1
984.105042,1136.046,1
984.1138,1031.35315,1
984.114746,1106.82373,1
984.1804,1096.02307,1
984.2528,1135.44275,1
984.3242,1072.80408,1
984.3602,1012.53778,1
984.4294,1120.67163,1
984.438538,1047.79077,1
984.477661,1112.49988,1
984.4925,1089.75488,1
984.503662,1062.101,1
984.510559,1187.74133,1
984.511,1109.845,1
984.5182,1096.391,1
984.5422,1039.69153,1
984.601563,1124.6521,1
984.608337,987.1736,1
984.613037,1101.04529,1
984.6337,1117.99158,1
984.635864,1073.09106,1
984.646545,1103.153,1
984.6637,1178.97375,1
984.666931,1065.301,1
984.6672,1139.10181,1
984.6779,1060.84351,1
984.7101,1042.82275,1
984.7128,1056.72034,1
984.723145,1409.83826,1
984.727539,1135.88977,1
984.7289,1077.15,1
984.739258,1069.54993,1
984.779236,1133.91956,1
984.858948,1008.17169,1
984.8746,1076.496,1
984.8895,1093.46045,1
984.891846,1084.40857,1
984.904236,1086.05591,1
984.9411,1132.18628,1
984.98645,1127.37463,1
985.006,1102.7959,1
985.014,1094.94336,1
985.020142,1137.99475,1
985.021,1122.386,1
985.025635,1029.9093,1
985.087,1054.13928,1
985.089539,1126.00757,1
985.0921,1005.164,1
985.1124,1162.0144,1
985.128967,1057.24036,1
985.1321,1110.72424,1
985.171631,1109.6925,1
985.189331,1142.2915,1
985.1968,1138.94006,1
985.221863,1092.64258,1
985.2384,1136.57,1
985.2591,1118.488,1
985.3105,1123.929,1
985.3274,1138.47791,1
985.3318,1109.52039,1
985.332336,1041.14172,1
985.3766,1125.553,1
985.391,1087.397,1
985.4165,1047.2041,1
985.420654,1072.51221,1
985.423,1080.21948,1
985.4308,1571.57544,1
985.52655,1072.27808,1
985.539856,1158.237,1
985.5941,1148.59253,1
985.62616,1156.33557,1
985.634155,1097.23279,1
985.6445,1129.82507,1
985.65625,1098.83826,1
985.6652,1074.18164,1
985.668457,1214.71655,1
985.69165,1071.89722,1
985.6936,1079.27979,1
985.71106,1028.5813,1
985.7179,1084.76526,1
985.768738,1104.43335,1
985.8063,1081.90039,1
985.823669,1181.93579,1
985.8272,1074.99854,1
985.8541,983.0403,1
985.8603,975.7494,1
985.901062,1133.11194,1
985.902466,1124.27527,1
985.916138,1071.1604,1
985.941467,1111.14417,1
985.9464,1094.65112,1
985.9511,1084.24426,1
985.9611,1046.06726,1
985.9718,1092.63342,1
986.0191,1107.324,1
986.0328,1104.9,1
986.048645,1349.334,1
986.0668,1103.26721,1
986.101257,1075.78906,1
986.101563,1076.29956,1
986.1094,1209.65662,1
986.131,1121.3241,1
986.174561,1113.29114,1
986.1773,1131.20459,1
986.223755,1057.41248,1
986.223755,1158.8894,1
986.269165,1103.18469,1
986.2743,1102.36267,1
986.290344,1149.30066,1
986.290649,1130.6499,1
986.310364,1037.18713,1
986.310852,1135.24,1
986.3533,1029.11023,1
986.3577,1140.4447,1
986.386658,1098.38135,1
986.395935,1118.14551,1
986.4226,1112.69092,1
986.430359,1050.99463,1
986.435,1082.76172,1
986.4354,1095.71863,1
986.4512,1077.60657,1
986.460938,1095.77124,1
986.46814,1105.72681,1
986.5078,1111.408,1
986.5243,1079.48279,1
986.56134,1104.527,1
986.575562,1088.23169,1
986.5846,1073.4054,1
986.592163,1085.79626,1
986.6185,1115.49792,1
986.657532,1125.70764,1
986.6966,1163.011,1
986.7342,978.7245,1
986.7599,1165.98877,1
986.8323,1026.72534,1
986.8597,1110.90015,1
986.8781,1129.63062,1
986.8894,1100.38745,1
986.949951,1093.36487,1
986.9501,1180.793,1
986.953,1093.83459,1
986.975952,1073.50159,1
987.0307,1022.71368,1
987.0599,1019.3642,1
987.0628,1097.08069,1
987.092651,1070.86353,1
987.148,1109.128,1
987.171,1067.91309,1
987.2013,1089.92371,1
987.230652,991.319153,1
987.247864,1108.92493,1
987.2695,1109.78027,1
987.270935,966.324036,1
987.3124,1067.55823,1
987.3155,1138.75854,1
987.3331,1077.87988,1
987.3342,1143.05981,1
987.350952,1031.62366,1
987.355164,1101.02588,1
987.3905,1143.734,1
987.4164,1094.55,1
987.434,991.6052,1
987.4409,1111.993,1
987.4651,1030.79993,1
987.49585,1146.4248,1
987.5267,1121.96484,1
987.5508,1081.33826,1
987.550964,1032.7323,1
987.5663,1026.37744,1
987.568542,1094.32751,1
987.6026,1088.26038,1
987.608643,1024.8269,1
987.624451,1113.20337,1
987.6948,1067.65869,1
987.695251,1101.60242,1
987.709656,1136.11,1
987.7117,1085.54443,1
987.7199,1178.64453,1
987.728455,1109.10791,1
987.7326,1113.72058,1
987.733948,1150.36646,1
987.765564,1037.64185,1
987.768,1101.83142,1
987.7793,1139.59729,1
987.7922,1084.3949,1
987.7937,1097.82385,1
987.8026,1080.99109,1
987.820435,1121.0155,1
987.834534,1022.22943,1
987.848755,1118.20984,1
987.862061,1097.24158,1
987.879,1131.94946,1
987.899048,1129.63489,1
987.9116,1080.21936,1
987.9256,1048.21887,1
987.9285,1098.33325,1
987.9371,1077.87708,1
987.94,1178.04089,1
987.951,1114.23,1
987.9814,1118.61426,1
987.99646,1158.572,1
988.0017,953.0804,1
988.0031,1132.66248,1
988.0114,1042.03772,1
988.026,1122.92627,1
988.0327,1145.77039,1
988.0505,1309.29993,1
988.0506,1128.58386,1
988.0986,1048.984,1
988.1016,1080.00427,1
988.1049,1030.62463,1
988.1053,1049.919,1
988.1374,1066.45142,1
988.1654,1122.37537,1
988.17865,1102.88782,1
988.1848,1136.90234,1
988.1911,1070.54724,1
988.195557,1082.0033,1
988.212952,1101.41467,1
988.2321,1135.62549,1
988.237549,1105.94031,1
988.239258,1148.86536,1
988.240356,1094.14526,1
988.2613,1111.69714,1
988.306641,1126.732,1
988.3162,1098.3927,1
988.32196,1120.61182,1
988.3295,1102.09363,1
988.3379,1104.643,1
988.3486,1046.34558,1
988.3568,1063.263,1
988.3694,1123.74268,1
988.3718,1088.85742,1
988.382446,1134.50574,1
988.4153,1114.05847,1
988.4191,1088.28809,1
988.4505,1360.26709,1
988.4545,1081.51538,1
988.4648,1055.10327,1
988.4746,1155.93054,1
988.479248,1041.33533,1
988.512939,1052.92029,1
988.5276,1191.95667,1
988.532837,1151.64,1
988.5442,1493.074,1
988.5992,1142.11157,1
988.6152,1118.785,1
988.6268,1078.367,1
988.6445,1096.40686,1
988.6533,1179.2074,1
988.677063,1094.35583,1
988.7385,1019.61328,1
988.7528,1086.66626,1
988.771851,1088.32971,1
988.7971,1140.767,1
988.811951,1142.21167,1
988.81366,1031.97388,1
988.8213,1136.99756,1
988.8304,1110.30774,1
988.83075,1065.06738,1
988.861755,1106.24878,1
988.869141,1155.3949,1
988.882935,1159.86255,1
988.8862,1100.389,1
988.9443,1089.70764,1
988.9493,1093.4928,1
988.9543,974.2343,1
988.96344,1076.03271,1
988.9793,1103.1947,1
988.999939,1062.81226,1
989.012146,1105.45251,1
989.0143,1048.30444,1
989.02,1033.994,1
989.0379,1096.16431,1
989.045,1102.25549,1
989.048645,1076.26343,1
989.04895,1143.02393,1
989.05,972.8014,1
989.0534,1156.1344,1
989.071045,1128.802,1
989.091064,1042.01685,1
989.0937,1055.59656,1
989.1402,1119.64355,1
989.1493,1106.5354,1
989.186,1110.70129,1
989.1977,1112.71484,1
989.2041,1098.12488,1
989.206238,1063.3877,1
989.216431,1095.52979,1
989.229858,1134.47388,1
989.248535,1057.391,1
989.2691,1061.947,1
989.2922,1136.63232,1
989.295044,1054.61646,1
989.2972,1158.52893,1
989.312134,1160.95422,1
989.323669,1129.20056,1
989.3257,1152.92053,1
989.354553,1007.34137,1
989.3548,1084.09033,1
989.358154,1112.00964,1
989.3829,1033.088,1
989.4311,1064.94507,1
989.4518,1134.8324,1
989.4549,1007.306,1
989.4624,1095.56177,1
989.4838,1090.07556,1
989.503235,1120.03027,1
989.5254,1071.57751,1
989.5317,1151.00342,1
989.5486,1388.48279,1
989.576355,1110.49353,1
989.612061,1079.17212,1
989.629333,1009.35327,1
989.64624,1089.71973,1
989.6774,1107.78821,1
989.722,1121.73425,1
989.7245,994.4365,1
989.735168,1079.08423,1
989.738159,1053.60425,1
989.7891,960.407959,1
989.8083,1125.96069,1
989.808838,1113.7489,1
989.838745,1013.29614,1
989.868164,1039.104,1
989.895935,1061.90942,1
989.9146,1117.901,1
989.9277,1083.70093,1
989.930237,1099.86853,1
989.940063,1144.167,1
989.967163,1155.00562,1
989.9908,1164.61047,1
989.9938,1113.76025,1
989.9974,1066.05676,1
990.0361,1124.671,1
990.04,1109.90869,1
990.0631,1075.90454,1
990.0708,1178.16406,1
990.0733,1148.52063,1
